time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,446577,446577,446577,0.101123,0.101123,0.101123,560565,560565,560565,11.4791,11.4791,11.4791,7.35285e+07,7.35285e+07,7.35285e+07,10.322,10.322,10.322,69118.9,69118.9,69118.9,3.25745e+07,3.25745e+07,3.25745e+07,5.8399,5.8399,5.8399,596.963,596.963,596.963,4.01864e+06,4.01864e+06,4.01864e+06,1.55099e+07,1.55099e+07,1.55099e+07,0,0,0,0,0,0
1,448993,448993,448993,0.102438,0.102438,0.102438,565868,565868,565868,11.4786,11.4786,11.4786,7.3523e+07,7.3523e+07,7.3523e+07,10.3638,10.3638,10.3638,66120.8,66120.8,66120.8,3.25798e+07,3.25798e+07,3.25798e+07,5.84307,5.84307,5.84307,597.088,597.088,597.088,4.01166e+06,4.01166e+06,4.01166e+06,1.55124e+07,1.55124e+07,1.55124e+07,0.0160619,0.0160619,0.0160619,333.163,333.163,333.163
2,451228,451228,451228,0.103213,0.103213,0.103213,567975,567975,567975,11.4775,11.4775,11.4775,7.35124e+07,7.35124e+07,7.35124e+07,10.3865,10.3865,10.3865,66210.9,66210.9,66210.9,3.25935e+07,3.25935e+07,3.25935e+07,5.84887,5.84887,5.84887,597.298,597.298,597.298,4.00279e+06,4.00279e+06,4.00279e+06,1.55224e+07,1.55224e+07,1.55224e+07,0.0161121,0.0161121,0.0161121,334.358,334.358,334.358
3,453292,453292,453292,0.103808,0.103808,0.103808,569708,569708,569708,11.4757,11.4757,11.4757,7.34976e+07,7.34976e+07,7.34976e+07,10.3963,10.3963,10.3963,66454.7,66454.7,66454.7,3.26119e+07,3.26119e+07,3.26119e+07,5.85631,5.85631,5.85631,597.543,597.543,597.543,3.99494e+06,3.99494e+06,3.99494e+06,1.55313e+07,1.55313e+07,1.55313e+07,0.0161374,0.0161374,0.0161374,335.464,335.464,335.464
4,455203,455203,455203,0.104288,0.104288,0.104288,571169,571169,571169,11.4735,11.4735,11.4735,7.34795e+07,7.34795e+07,7.34795e+07,10.3976,10.3976,10.3976,66671.3,66671.3,66671.3,3.26341e+07,3.26341e+07,3.26341e+07,5.86492,5.86492,5.86492,597.79,597.79,597.79,3.98815e+06,3.98815e+06,3.98815e+06,1.55391e+07,1.55391e+07,1.55391e+07,0.0161463,0.0161463,0.0161463,336.432,336.432,336.432
5,456976,456976,456976,0.104683,0.104683,0.104683,572311,572311,572311,11.4712,11.4712,11.4712,7.34593e+07,7.34593e+07,7.34593e+07,10.3933,10.3933,10.3933,66850.1,66850.1,66850.1,3.26588e+07,3.26588e+07,3.26588e+07,5.87435,5.87435,5.87435,598.021,598.021,598.021,3.98226e+06,3.98226e+06,3.98226e+06,1.55461e+07,1.55461e+07,1.55461e+07,0.0161444,0.0161444,0.0161444,337.226,337.226,337.226
6,458629,458629,458629,0.105015,0.105015,0.105015,573111,573111,573111,11.469,11.469,11.469,7.34379e+07,7.34379e+07,7.34379e+07,10.3855,10.3855,10.3855,66987.3,66987.3,66987.3,3.26852e+07,3.26852e+07,3.26852e+07,5.88435,5.88435,5.88435,598.222,598.222,598.222,3.97711e+06,3.97711e+06,3.97711e+06,1.55524e+07,1.55524e+07,1.55524e+07,0.0161354,0.0161354,0.0161354,337.823,337.823,337.823
7,460180,460180,460180,0.105302,0.105302,0.105302,573567,573567,573567,11.4669,11.4669,11.4669,7.34165e+07,7.34165e+07,7.34165e+07,10.3756,10.3756,10.3756,67082.6,67082.6,67082.6,3.2712e+07,3.2712e+07,3.2712e+07,5.89473,5.89473,5.89473,598.387,598.387,598.387,3.97255e+06,3.97255e+06,3.97255e+06,1.55581e+07,1.55581e+07,1.55581e+07,0.016122,0.016122,0.016122,338.215,338.215,338.215
8,461645,461645,461645,0.105559,0.105559,0.105559,573701,573701,573701,11.4653,11.4653,11.4653,7.3396e+07,7.3396e+07,7.3396e+07,10.3649,10.3649,10.3649,67138,67138,67138,3.27383e+07,3.27383e+07,3.27383e+07,5.90538,5.90538,5.90538,598.515,598.515,598.515,3.96843e+06,3.96843e+06,3.96843e+06,1.55635e+07,1.55635e+07,1.55635e+07,0.0161065,0.0161065,0.0161065,338.409,338.409,338.409
9,463039,463039,463039,0.105797,0.105797,0.105797,573554,573554,573554,11.4642,11.4642,11.4642,7.33772e+07,7.33772e+07,7.33772e+07,10.3542,10.3542,10.3542,67157.9,67157.9,67157.9,3.27633e+07,3.27633e+07,3.27633e+07,5.91621,5.91621,5.91621,598.605,598.605,598.605,3.96462e+06,3.96462e+06,3.96462e+06,1.55685e+07,1.55685e+07,1.55685e+07,0.0160903,0.0160903,0.0160903,338.423,338.423,338.423
