time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.14099e+06,2.14099e+06,2.14099e+06,20265.6,20265.6,20265.6,488.16,488.16,488.16,1.00254e+07,1.00254e+07,1.00254e+07,624709,624709,624709,116536,116536,116536,8122.28,8122.28,8122.28,214357,214357,214357,1.41056e+06,1.41056e+06,1.41056e+06,7.80538e+06,7.80538e+06,7.80538e+06,3.65722e+06,3.65722e+06,3.65722e+06,1.00684e+08,1.00684e+08,1.00684e+08,0,0,0,0,0,0
1,2.1404e+06,2.1404e+06,2.1404e+06,20205.5,20205.5,20205.5,450.088,450.088,450.088,1.00266e+07,1.00266e+07,1.00266e+07,624287,624287,624287,115247,115247,115247,7446.21,7446.21,7446.21,209691,209691,209691,1.42499e+06,1.42499e+06,1.42499e+06,7.89503e+06,7.89503e+06,7.89503e+06,3.57702e+06,3.57702e+06,3.57702e+06,1.00667e+08,1.00667e+08,1.00667e+08,132.6,132.6,132.6,11.3277,11.3277,11.3277
2,2.14013e+06,2.14013e+06,2.14013e+06,20015,20015,20015,412.856,412.856,412.856,1.00289e+07,1.00289e+07,1.00289e+07,623810,623810,623810,114085,114085,114085,6828.82,6828.82,6828.82,205054,205054,205054,1.43862e+06,1.43862e+06,1.43862e+06,7.97906e+06,7.97906e+06,7.97906e+06,3.49733e+06,3.49733e+06,3.49733e+06,1.00663e+08,1.00663e+08,1.00663e+08,131.282,131.282,131.282,10.3882,10.3882,10.3882
3,2.14015e+06,2.14015e+06,2.14015e+06,19819.6,19819.6,19819.6,378.659,378.659,378.659,1.00323e+07,1.00323e+07,1.00323e+07,623277,623277,623277,112948,112948,112948,6264.12,6264.12,6264.12,200451,200451,200451,1.45136e+06,1.45136e+06,1.45136e+06,8.05775e+06,8.05775e+06,8.05775e+06,3.41828e+06,3.41828e+06,3.41828e+06,1.00663e+08,1.00663e+08,1.00663e+08,129.972,129.972,129.972,9.52791,9.52791,9.52791
4,2.14046e+06,2.14046e+06,2.14046e+06,19631,19631,19631,347.448,347.448,347.448,1.00366e+07,1.00366e+07,1.00366e+07,622688,622688,622688,111842,111842,111842,5748.39,5748.39,5748.39,195888,195888,195888,1.46325e+06,1.46325e+06,1.46325e+06,8.13133e+06,8.13133e+06,8.13133e+06,3.33998e+06,3.33998e+06,3.33998e+06,1.00667e+08,1.00667e+08,1.00667e+08,128.691,128.691,128.691,8.74153,8.74153,8.74153
5,2.14104e+06,2.14104e+06,2.14104e+06,19451.9,19451.9,19451.9,319.004,319.004,319.004,1.00419e+07,1.00419e+07,1.00419e+07,622041,622041,622041,110784,110784,110784,5278.03,5278.03,5278.03,191372,191372,191372,1.47433e+06,1.47433e+06,1.47433e+06,8.20004e+06,8.20004e+06,8.20004e+06,3.26255e+06,3.26255e+06,3.26255e+06,1.00674e+08,1.00674e+08,1.00674e+08,127.457,127.457,127.457,8.02387,8.02387,8.02387
6,2.14186e+06,2.14186e+06,2.14186e+06,19284.4,19284.4,19284.4,293.11,293.11,293.11,1.0048e+07,1.0048e+07,1.0048e+07,621336,621336,621336,109785,109785,109785,4849.55,4849.55,4849.55,186910,186910,186910,1.48464e+06,1.48464e+06,1.48464e+06,8.26415e+06,8.26415e+06,8.26415e+06,3.18607e+06,3.18607e+06,3.18607e+06,1.00685e+08,1.00685e+08,1.00685e+08,126.286,126.286,126.286,7.36977,7.36977,7.36977
7,2.14292e+06,2.14292e+06,2.14292e+06,19130.3,19130.3,19130.3,269.556,269.556,269.556,1.00549e+07,1.00549e+07,1.00549e+07,620571,620571,620571,108856,108856,108856,4459.55,4459.55,4459.55,182505,182505,182505,1.49425e+06,1.49425e+06,1.49425e+06,8.32396e+06,8.32396e+06,8.32396e+06,3.11062e+06,3.11062e+06,3.11062e+06,1.00698e+08,1.00698e+08,1.00698e+08,125.189,125.189,125.189,6.7742,6.7742,6.7742
8,2.14418e+06,2.14418e+06,2.14418e+06,18990.9,18990.9,18990.9,248.139,248.139,248.139,1.00625e+07,1.00625e+07,1.00625e+07,619741,619741,619741,108005,108005,108005,4104.78,4104.78,4104.78,178163,178163,178163,1.50322e+06,1.50322e+06,1.50322e+06,8.37979e+06,8.37979e+06,8.37979e+06,3.03627e+06,3.03627e+06,3.03627e+06,1.00714e+08,1.00714e+08,1.00714e+08,124.178,124.178,124.178,6.23229,6.23229,6.23229
9,2.14562e+06,2.14562e+06,2.14562e+06,18867.3,18867.3,18867.3,228.671,228.671,228.671,1.00707e+07,1.00707e+07,1.00707e+07,618847,618847,618847,107239,107239,107239,3782.17,3782.17,3782.17,173886,173886,173886,1.51158e+06,1.51158e+06,1.51158e+06,8.43196e+06,8.43196e+06,8.43196e+06,2.96307e+06,2.96307e+06,2.96307e+06,1.00732e+08,1.00732e+08,1.00732e+08,123.262,123.262,123.262,5.73944,5.73944,5.73944
