time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.74932e+06,5.74932e+06,5.74932e+06,14.743,14.743,14.743,8190.66,8190.66,8190.66,3.39494e+07,3.39494e+07,3.39494e+07,1.96782e+07,1.96782e+07,1.96782e+07,4.86428,4.86428,4.86428,4826.47,4826.47,4826.47,302597,302597,302597,1534.84,1534.84,1534.84,492.812,492.812,492.812,179337,179337,179337,6.68345e+07,6.68345e+07,6.68345e+07,0,0,0,0,0,0
1,5.74994e+06,5.74994e+06,5.74994e+06,14.4937,14.4937,14.4937,8338.79,8338.79,8338.79,3.39312e+07,3.39312e+07,3.39312e+07,1.9695e+07,1.9695e+07,1.9695e+07,4.77608,4.77608,4.77608,4905.48,4905.48,4905.48,304258,304258,304258,1464.65,1464.65,1464.65,470.635,470.635,470.635,180226,180226,180226,6.68327e+07,6.68327e+07,6.68327e+07,0.0118337,0.0118337,0.0118337,9.85321,9.85321,9.85321
2,5.75019e+06,5.75019e+06,5.75019e+06,14.2501,14.2501,14.2501,8486.19,8486.19,8486.19,3.39127e+07,3.39127e+07,3.39127e+07,1.97119e+07,1.97119e+07,1.97119e+07,4.69951,4.69951,4.69951,4988.81,4988.81,4988.81,306221,306221,306221,1398.88,1398.88,1398.88,449.847,449.847,449.847,181285,181285,181285,6.68396e+07,6.68396e+07,6.68396e+07,0.0116338,0.0116338,0.0116338,10.0252,10.0252,10.0252
3,5.75005e+06,5.75005e+06,5.75005e+06,14.0162,14.0162,14.0162,8634.04,8634.04,8634.04,3.3894e+07,3.3894e+07,3.3894e+07,1.97289e+07,1.97289e+07,1.97289e+07,4.62641,4.62641,4.62641,5072.64,5072.64,5072.64,308465,308465,308465,1337.24,1337.24,1337.24,430.364,430.364,430.364,182508,182508,182508,6.68465e+07,6.68465e+07,6.68465e+07,0.011443,0.011443,0.011443,10.1988,10.1988,10.1988
4,5.74953e+06,5.74953e+06,5.74953e+06,13.7905,13.7905,13.7905,8781.64,8781.64,8781.64,3.3875e+07,3.3875e+07,3.3875e+07,1.97459e+07,1.97459e+07,1.97459e+07,4.55617,4.55617,4.55617,5156.48,5156.48,5156.48,310971,310971,310971,1279.45,1279.45,1279.45,412.1,412.1,412.1,183882,183882,183882,6.68535e+07,6.68535e+07,6.68535e+07,0.0112596,0.0112596,0.0112596,10.3727,10.3727,10.3727
5,5.74863e+06,5.74863e+06,5.74863e+06,13.5713,13.5713,13.5713,8927.96,8927.96,8927.96,3.38559e+07,3.38559e+07,3.38559e+07,1.97632e+07,1.97632e+07,1.97632e+07,4.48822,4.48822,4.48822,5239.73,5239.73,5239.73,313717,313717,313717,1225.24,1225.24,1225.24,394.974,394.974,394.974,185397,185397,185397,6.68607e+07,6.68607e+07,6.68607e+07,0.0110822,0.0110822,0.0110822,10.5458,10.5458,10.5458
6,5.74735e+06,5.74735e+06,5.74735e+06,13.3571,13.3571,13.3571,9071.95,9071.95,9071.95,3.38365e+07,3.38365e+07,3.38365e+07,1.97805e+07,1.97805e+07,1.97805e+07,4.42203,4.42203,4.42203,5321.79,5321.79,5321.79,316680,316680,316680,1174.37,1174.37,1174.37,378.907,378.907,378.907,187038,187038,187038,6.68679e+07,6.68679e+07,6.68679e+07,0.0109095,0.0109095,0.0109095,10.7168,10.7168,10.7168
7,5.74571e+06,5.74571e+06,5.74571e+06,13.1463,13.1463,13.1463,9212.44,9212.44,9212.44,3.38169e+07,3.38169e+07,3.38169e+07,1.97981e+07,1.97981e+07,1.97981e+07,4.35709,4.35709,4.35709,5401.98,5401.98,5401.98,319836,319836,319836,1126.62,1126.62,1126.62,363.826,363.826,363.826,188794,188794,188794,6.68752e+07,6.68752e+07,6.68752e+07,0.0107404,0.0107404,0.0107404,10.8846,10.8846,10.8846
8,5.74372e+06,5.74372e+06,5.74372e+06,12.9375,12.9375,12.9375,9348.21,9348.21,9348.21,3.3797e+07,3.3797e+07,3.3797e+07,1.98158e+07,1.98158e+07,1.98158e+07,4.29291,4.29291,4.29291,5479.59,5479.59,5479.59,323159,323159,323159,1081.75,1081.75,1081.75,349.663,349.663,349.663,190648,190648,190648,6.68827e+07,6.68827e+07,6.68827e+07,0.0105734,0.0105734,0.0105734,11.0475,11.0475,11.0475
9,5.74139e+06,5.74139e+06,5.74139e+06,12.7294,12.7294,12.7294,9477.96,9477.96,9477.96,3.3777e+07,3.3777e+07,3.3777e+07,1.98337e+07,1.98337e+07,1.98337e+07,4.22902,4.22902,4.22902,5553.86,5553.86,5553.86,326621,326621,326621,1039.57,1039.57,1039.57,336.352,336.352,336.352,192585,192585,192585,6.68903e+07,6.68903e+07,6.68903e+07,0.0104076,0.0104076,0.0104076,11.2043,11.2043,11.2043
