index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
9999,1.57219,4.59394,4.67072,1.27299,0.884593,0,0,0,0,0,0,5.52282,8.87115,3.17175,0.0452853,0.908126,0.978509,0.312497,0.66235,1.40019,6.74823,0.0375791,0.116465,0.113565,-3229.11
