index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1734,1.66247,4.48115,4.34905,0.973247,1.08519,0,0,0,0,0,0,16.3496,14.4525,2.48329,0.0377639,0.862105,0.285695,0.672415,-1.63753,2.09862,1.97688,0.0462995,0.117207,0.170147,-4925.86
