time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.45486e+06,2.45486e+06,2.45486e+06,2072.62,2072.62,2072.62,15866.5,15866.5,15866.5,4.21379e+06,4.21379e+06,4.21379e+06,2.35298e+06,2.35298e+06,2.35298e+06,6410.1,6410.1,6410.1,59816.4,59816.4,59816.4,300149,300149,300149,76544.7,76544.7,76544.7,225554,225554,225554,1.10472e+06,1.10472e+06,1.10472e+06,1.15896e+08,1.15896e+08,1.15896e+08,0,0,0,0,0,0
1,2.42883e+06,2.42883e+06,2.42883e+06,1993.56,1993.56,1993.56,16038.5,16038.5,16038.5,4.16817e+06,4.16817e+06,4.16817e+06,2.37343e+06,2.37343e+06,2.37343e+06,6203.33,6203.33,6203.33,60507.8,60507.8,60507.8,319304,319304,319304,75667.7,75667.7,75667.7,223842,223842,223842,1.17915e+06,1.17915e+06,1.17915e+06,1.15855e+08,1.15855e+08,1.15855e+08,8.93823,8.93823,8.93823,84.8599,84.8599,84.8599
2,2.40329e+06,2.40329e+06,2.40329e+06,1900.99,1900.99,1900.99,15938.7,15938.7,15938.7,4.12281e+06,4.12281e+06,4.12281e+06,2.39557e+06,2.39557e+06,2.39557e+06,5985.86,5985.86,5985.86,60461.7,60461.7,60461.7,336863,336863,336863,74618.5,74618.5,74618.5,221683,221683,221683,1.24806e+06,1.24806e+06,1.24806e+06,1.1583e+08,1.1583e+08,1.1583e+08,8.61834,8.61834,8.61834,85.259,85.259,85.259
3,2.37881e+06,2.37881e+06,2.37881e+06,1805.69,1805.69,1805.69,15636.9,15636.9,15636.9,4.07836e+06,4.07836e+06,4.07836e+06,2.4193e+06,2.4193e+06,2.4193e+06,5754.95,5754.95,5754.95,59644.1,59644.1,59644.1,352326,352326,352326,73394.1,73394.1,73394.1,219076,219076,219076,1.30977e+06,1.30977e+06,1.30977e+06,1.15812e+08,1.15812e+08,1.15812e+08,8.27672,8.27672,8.27672,84.5482,84.5482,84.5482
4,2.35585e+06,2.35585e+06,2.35585e+06,1710.47,1710.47,1710.47,15159.7,15159.7,15159.7,4.03539e+06,4.03539e+06,4.03539e+06,2.44446e+06,2.44446e+06,2.44446e+06,5516.35,5516.35,5516.35,58120.7,58120.7,58120.7,365342,365342,365342,72006.2,72006.2,72006.2,216031,216031,216031,1.3628e+06,1.3628e+06,1.3628e+06,1.15802e+08,1.15802e+08,1.15802e+08,7.92237,7.92237,7.92237,82.8002,82.8002,82.8002
5,2.33483e+06,2.33483e+06,2.33483e+06,1617.5,1617.5,1617.5,14537.4,14537.4,14537.4,3.99437e+06,3.99437e+06,3.99437e+06,2.47086e+06,2.47086e+06,2.47086e+06,5276.1,5276.1,5276.1,55992.4,55992.4,55992.4,375670,375670,375670,70472.3,70472.3,70472.3,212572,212572,212572,1.40606e+06,1.40606e+06,1.40606e+06,1.15801e+08,1.15801e+08,1.15801e+08,7.56432,7.56432,7.56432,80.141,80.141,80.141
6,2.31603e+06,2.31603e+06,2.31603e+06,1528.57,1528.57,1528.57,13804.3,13804.3,13804.3,3.95564e+06,3.95564e+06,3.95564e+06,2.49829e+06,2.49829e+06,2.49829e+06,5039.79,5039.79,5039.79,53381.2,53381.2,53381.2,383181,383181,383181,68814.1,68814.1,68814.1,208738,208738,208738,1.43884e+06,1.43884e+06,1.43884e+06,1.15809e+08,1.15809e+08,1.15809e+08,7.21095,7.21095,7.21095,76.732,76.732,76.732
7,2.29966e+06,2.29966e+06,2.29966e+06,1445.12,1445.12,1445.12,12995,12995,12995,3.91946e+06,3.91946e+06,3.91946e+06,2.52653e+06,2.52653e+06,2.52653e+06,4812.29,4812.29,4812.29,50417.2,50417.2,50417.2,387857,387857,387857,67055.9,67055.9,67055.9,204581,204581,204581,1.46089e+06,1.46089e+06,1.46089e+06,1.15825e+08,1.15825e+08,1.15825e+08,6.86961,6.86961,6.86961,72.7535,72.7535,72.7535
8,2.28583e+06,2.28583e+06,2.28583e+06,1368.18,1368.18,1368.18,12142,12142,12142,3.88597e+06,3.88597e+06,3.88597e+06,2.55533e+06,2.55533e+06,2.55533e+06,4597.63,4597.63,4597.63,47227.6,47227.6,47227.6,389774,389774,389774,65223.3,65223.3,65223.3,200159,200159,200159,1.47231e+06,1.47231e+06,1.47231e+06,1.15849e+08,1.15849e+08,1.15849e+08,6.54641,6.54641,6.54641,68.387,68.387,68.387
9,2.27455e+06,2.27455e+06,2.27455e+06,1298.45,1298.45,1298.45,11273.7,11273.7,11273.7,3.85521e+06,3.85521e+06,3.85521e+06,2.58445e+06,2.58445e+06,2.58445e+06,4398.96,4398.96,4398.96,43927.8,43927.8,43927.8,389090,389090,389090,63342.2,63342.2,63342.2,195535,195535,195535,1.47355e+06,1.47355e+06,1.47355e+06,1.15881e+08,1.15881e+08,1.15881e+08,6.24611,6.24611,6.24611,63.8026,63.8026,63.8026
