index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.85043e+06,3192.4,3187.1,5.23631e+06,5.2146e+06,3102.16,3108.89,165195,165581,160922,161161,1.12742e+08,0,0,0,0
0,1,2.85303e+06,3256.68,3251.1,5.23651e+06,5.21481e+06,3160.84,3167.55,165184,165563,160897,161143,1.12738e+08,7.64707,7.95565,11.4857,5.29931
0,2,2.85527e+06,3313.62,3307.15,5.23657e+06,5.21486e+06,3213.56,3219.59,165354,165729,161042,161293,1.12744e+08,7.78698,8.09995,5.14783,8.28236
0,3,2.85719e+06,3364.06,3356.24,5.2365e+06,5.2148e+06,3260.18,3265.08,165672,166047,161328,161581,1.12749e+08,7.91117,8.22655,10.2714,7.52623
0,4,2.85884e+06,3408.71,3399.23,5.23634e+06,5.21463e+06,3301.4,3304.86,166110,166489,161730,161980,1.12755e+08,8.02107,8.33735,12.1724,10.1409
0,5,2.86023e+06,3448.14,3436.83,5.23611e+06,5.21439e+06,3337.77,3339.6,166644,167032,162224,162468,1.12761e+08,8.11819,8.43425,4.89613,10.0729
0,6,2.86141e+06,3482.93,3469.69,5.23583e+06,5.21409e+06,3369.83,3369.93,167252,167654,162792,163025,1.12766e+08,8.20389,8.51891,9.94733,9.25868
0,7,2.8624e+06,3513.57,3498.38,5.2355e+06,5.21375e+06,3398.06,3396.39,167918,168339,163418,163634,1.12772e+08,8.27941,8.59283,6.86064,12.3009
0,8,2.86322e+06,3540.53,3523.41,5.23515e+06,5.21337e+06,3422.9,3419.47,168624,169069,164087,164282,1.12778e+08,8.34588,8.65733,10.1278,10.5001
0,9,2.8639e+06,3564.24,3545.26,5.23479e+06,5.21298e+06,3444.73,3439.61,169360,169833,164786,164957,1.12783e+08,8.40435,8.71361,8.2264,8.68057
0,10,2.86444e+06,3585.06,3564.32,5.23443e+06,5.21257e+06,3463.93,3457.2,170114,170619,165506,165650,1.12789e+08,8.45574,8.76273,10.8528,9.75438
0,11,2.86487e+06,3603.35,3580.96,5.23406e+06,5.21216e+06,3480.81,3472.57,170877,171418,166239,166351,1.12795e+08,8.5009,8.80561,13.804,7.84335
0,12,2.8652e+06,3619.4,3595.48,5.23371e+06,5.21175e+06,3495.64,3486.02,171642,172221,166975,167054,1.12801e+08,8.54057,8.84308,9.47469,10.8354
0,13,2.86545e+06,3633.48,3608.17,5.23337e+06,5.21135e+06,3508.68,3497.8,172404,173023,167710,167753,1.12808e+08,8.57541,8.87584,5.73081,12.8161
0,14,2.86561e+06,3645.81,3619.25,5.23304e+06,5.21096e+06,3520.14,3508.13,173156,173817,168439,168445,1.12814e+08,8.60599,8.9045,6.2398,10.028
0,15,2.86571e+06,3656.6,3628.92,5.23274e+06,5.21059e+06,3530.19,3517.19,173895,174599,169158,169125,1.1282e+08,8.6328,8.92957,5.05071,9.35006
0,16,2.86575e+06,3666,3637.34,5.23246e+06,5.21024e+06,3538.99,3525.12,174618,175365,169862,169791,1.12827e+08,8.65625,8.95148,11.8841,11.2484
0,17,2.86573e+06,3674.15,3644.64,5.23221e+06,5.20991e+06,3546.66,3532.05,175321,176113,170550,170440,1.12833e+08,8.67669,8.97059,7.91528,3.53108
