time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,7.73384e+06,7.73384e+06,7.73384e+06,2900.29,2900.29,2900.29,4290.27,4290.27,4290.27,9.54654e+06,9.54654e+06,9.54654e+06,1.35364e+07,1.35364e+07,1.35364e+07,4597.15,4597.15,4597.15,5473.22,5473.22,5473.22,645118,645118,645118,407086,407086,407086,643369,643369,643369,825498,825498,825498,9.33533e+07,9.33533e+07,9.33533e+07,0,0,0,0,0,0
1,7.73691e+06,7.73691e+06,7.73691e+06,2948.56,2948.56,2948.56,4332.32,4332.32,4332.32,9.54575e+06,9.54575e+06,9.54575e+06,1.35387e+07,1.35387e+07,1.35387e+07,4651.15,4651.15,4651.15,5493.91,5493.91,5493.91,644516,644516,644516,407354,407354,407354,643785,643785,643785,824601,824601,824601,9.33494e+07,9.33494e+07,9.33494e+07,7.31039,7.31039,7.31039,15.9913,15.9913,15.9913
2,7.73979e+06,7.73979e+06,7.73979e+06,2990.65,2990.65,2990.65,4363.14,4363.14,4363.14,9.5449e+06,9.5449e+06,9.5449e+06,1.35408e+07,1.35408e+07,1.35408e+07,4715.91,4715.91,4715.91,5530.15,5530.15,5530.15,644035,644035,644035,407754,407754,407754,644387,644387,644387,823824,823824,823824,9.33541e+07,9.33541e+07,9.33541e+07,7.41173,7.41173,7.41173,16.0974,16.0974,16.0974
3,7.74247e+06,7.74247e+06,7.74247e+06,3034.09,3034.09,3034.09,4395.14,4395.14,4395.14,9.54399e+06,9.54399e+06,9.54399e+06,1.35428e+07,1.35428e+07,1.35428e+07,4783.56,4783.56,4783.56,5568.97,5568.97,5568.97,643664,643664,643664,408281,408281,408281,645185,645185,645185,823184,823184,823184,9.33585e+07,9.33585e+07,9.33585e+07,7.51725,7.51725,7.51725,16.2099,16.2099,16.2099
4,7.74494e+06,7.74494e+06,7.74494e+06,3079.23,3079.23,3079.23,4428.83,4428.83,4428.83,9.54302e+06,9.54302e+06,9.54302e+06,1.35446e+07,1.35446e+07,1.35446e+07,4853.91,4853.91,4853.91,5609.99,5609.99,5609.99,643405,643405,643405,408937,408937,408937,646186,646186,646186,822684,822684,822684,9.33628e+07,9.33628e+07,9.33628e+07,7.62696,7.62696,7.62696,16.3287,16.3287,16.3287
5,7.74718e+06,7.74718e+06,7.74718e+06,3126.07,3126.07,3126.07,4464.19,4464.19,4464.19,9.54199e+06,9.54199e+06,9.54199e+06,1.35463e+07,1.35463e+07,1.35463e+07,4927.02,4927.02,4927.02,5653.21,5653.21,5653.21,643262,643262,643262,409725,409725,409725,647392,647392,647392,822330,822330,822330,9.33669e+07,9.33669e+07,9.33669e+07,7.74097,7.74097,7.74097,16.4539,16.4539,16.4539
6,7.74921e+06,7.74921e+06,7.74921e+06,3174.64,3174.64,3174.64,4501.18,4501.18,4501.18,9.54089e+06,9.54089e+06,9.54089e+06,1.35479e+07,1.35479e+07,1.35479e+07,5002.92,5002.92,5002.92,5698.6,5698.6,5698.6,643237,643237,643237,410647,410647,410647,648808,648808,648808,822124,822124,822124,9.33708e+07,9.33708e+07,9.33708e+07,7.85934,7.85934,7.85934,16.5853,16.5853,16.5853
7,7.75099e+06,7.75099e+06,7.75099e+06,3224.92,3224.92,3224.92,4539.77,4539.77,4539.77,9.53973e+06,9.53973e+06,9.53973e+06,1.35493e+07,1.35493e+07,1.35493e+07,5081.61,5081.61,5081.61,5746.1,5746.1,5746.1,643332,643332,643332,411706,411706,411706,650438,650438,650438,822071,822071,822071,9.33745e+07,9.33745e+07,9.33745e+07,7.98207,7.98207,7.98207,16.7229,16.7229,16.7229
8,7.75254e+06,7.75254e+06,7.75254e+06,3276.9,3276.9,3276.9,4579.86,4579.86,4579.86,9.53851e+06,9.53851e+06,9.53851e+06,1.35506e+07,1.35506e+07,1.35506e+07,5163.06,5163.06,5163.06,5795.63,5795.63,5795.63,643551,643551,643551,412904,412904,412904,652287,652287,652287,822173,822173,822173,9.3378e+07,9.3378e+07,9.3378e+07,8.10914,8.10914,8.10914,16.8663,16.8663,16.8663
9,7.75383e+06,7.75383e+06,7.75383e+06,3330.52,3330.52,3330.52,4621.35,4621.35,4621.35,9.53723e+06,9.53723e+06,9.53723e+06,1.35517e+07,1.35517e+07,1.35517e+07,5247.2,5247.2,5247.2,5847.04,5847.04,5847.04,643894,643894,643894,414242,414242,414242,654358,654358,654358,822433,822433,822433,9.33813e+07,9.33813e+07,9.33813e+07,8.24047,8.24047,8.24047,17.0153,17.0153,17.0153
10,7.75486e+06,7.75486e+06,7.75486e+06,3385.71,3385.71,3385.71,4664.1,4664.1,4664.1,9.53589e+06,9.53589e+06,9.53589e+06,1.35527e+07,1.35527e+07,1.35527e+07,5333.91,5333.91,5333.91,5900.16,5900.16,5900.16,644364,644364,644364,415725,415725,415725,656654,656654,656654,822853,822853,822853,9.33845e+07,9.33845e+07,9.33845e+07,8.37592,8.37592,8.37592,17.1695,17.1695,17.1695
11,7.75562e+06,7.75562e+06,7.75562e+06,3442.37,3442.37,3442.37,4707.92,4707.92,4707.92,9.53448e+06,9.53448e+06,9.53448e+06,1.35535e+07,1.35535e+07,1.35535e+07,5423.06,5423.06,5423.06,5954.78,5954.78,5954.78,644961,644961,644961,417352,417352,417352,659179,659179,659179,823436,823436,823436,9.33874e+07,9.33874e+07,9.33874e+07,8.51527,8.51527,8.51527,17.3282,17.3282,17.3282
