time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,542344,542344,542344,0.41966,0.41966,0.41966,369719,369719,369719,244.46,244.46,244.46,8.88931e+07,8.88931e+07,8.88931e+07,7.98178,7.98178,7.98178,8905.01,8905.01,8905.01,1.73452e+07,1.73452e+07,1.73452e+07,19.2856,19.2856,19.2856,367.859,367.859,367.859,418275,418275,418275,1.91302e+07,1.91302e+07,1.91302e+07,0,0,0,0,0,0
1,544958,544958,544958,0.424482,0.424482,0.424482,375950,375950,375950,244.477,244.477,244.477,8.88989e+07,8.88989e+07,8.88989e+07,8.02757,8.02757,8.02757,8673.63,8673.63,8673.63,1.7338e+07,1.7338e+07,1.7338e+07,19.2968,19.2968,19.2968,367.956,367.956,367.956,417432,417432,417432,1.91238e+07,1.91238e+07,1.91238e+07,0.00945875,0.00945875,0.00945875,448.768,448.768,448.768
2,547157,547157,547157,0.426811,0.426811,0.426811,381925,381925,381925,244.478,244.478,244.478,8.88902e+07,8.88902e+07,8.88902e+07,8.03599,8.03599,8.03599,8780.04,8780.04,8780.04,1.73461e+07,1.73461e+07,1.73461e+07,19.3155,19.3155,19.3155,368.103,368.103,368.103,416639,416639,416639,1.91258e+07,1.91258e+07,1.91258e+07,0.00948772,0.00948772,0.00948772,455.892,455.892,455.892
3,548955,548955,548955,0.428387,0.428387,0.428387,387768,387768,387768,244.466,244.466,244.466,8.88679e+07,8.88679e+07,8.88679e+07,8.03547,8.03547,8.03547,8914.23,8914.23,8914.23,1.73682e+07,1.73682e+07,1.73682e+07,19.3378,19.3378,19.3378,368.249,368.249,368.249,416197,416197,416197,1.91273e+07,1.91273e+07,1.91273e+07,0.00949324,0.00949324,0.00949324,462.997,462.997,462.997
4,550374,550374,550374,0.429557,0.429557,0.429557,393364,393364,393364,244.439,244.439,244.439,8.88334e+07,8.88334e+07,8.88334e+07,8.03193,8.03193,8.03193,9045.75,9045.75,9045.75,1.74031e+07,1.74031e+07,1.74031e+07,19.3622,19.3622,19.3622,368.382,368.382,368.382,416105,416105,416105,1.91285e+07,1.91285e+07,1.91285e+07,0.00949228,0.00949228,0.00949228,469.894,469.894,469.894
5,551443,551443,551443,0.430402,0.430402,0.430402,398574,398574,398574,244.399,244.399,244.399,8.87882e+07,8.87882e+07,8.87882e+07,8.02664,8.02664,8.02664,9169.78,9169.78,9169.78,1.74495e+07,1.74495e+07,1.74495e+07,19.3878,19.3878,19.3878,368.497,368.497,368.497,416332,416332,416332,1.91294e+07,1.91294e+07,1.91294e+07,0.0094884,0.0094884,0.0094884,476.412,476.412,476.412
6,552199,552199,552199,0.430966,0.430966,0.430966,403277,403277,403277,244.348,244.348,244.348,8.8734e+07,8.8734e+07,8.8734e+07,8.02006,8.02006,8.02006,9283.2,9283.2,9283.2,1.75056e+07,1.75056e+07,1.75056e+07,19.4138,19.4138,19.4138,368.592,368.592,368.592,416838,416838,416838,1.91301e+07,1.91301e+07,1.91301e+07,0.0094825,0.0094825,0.0094825,482.392,482.392,482.392
7,552684,552684,552684,0.431286,0.431286,0.431286,407368,407368,407368,244.287,244.287,244.287,8.8673e+07,8.8673e+07,8.8673e+07,8.01247,8.01247,8.01247,9383.44,9383.44,9383.44,1.75695e+07,1.75695e+07,1.75695e+07,19.4395,19.4395,19.4395,368.664,368.664,368.664,417580,417580,417580,1.91305e+07,1.91305e+07,1.91305e+07,0.00947501,0.00947501,0.00947501,487.698,487.698,487.698
8,552944,552944,552944,0.431403,0.431403,0.431403,410766,410766,410766,244.217,244.217,244.217,8.86071e+07,8.86071e+07,8.86071e+07,8.00416,8.00416,8.00416,9468.42,9468.42,9468.42,1.76392e+07,1.76392e+07,1.76392e+07,19.4643,19.4643,19.4643,368.712,368.712,368.712,418509,418509,418509,1.91308e+07,1.91308e+07,1.91308e+07,0.00946631,0.00946631,0.00946631,492.217,492.217,492.217
9,553026,553026,553026,0.431359,0.431359,0.431359,413416,413416,413416,244.141,244.141,244.141,8.85384e+07,8.85384e+07,8.85384e+07,7.99541,7.99541,7.99541,9536.66,9536.66,9536.66,1.77125e+07,1.77125e+07,1.77125e+07,19.4879,19.4879,19.4879,368.737,368.737,368.737,419577,419577,419577,1.91309e+07,1.91309e+07,1.91309e+07,0.00945676,0.00945676,0.00945676,495.867,495.867,495.867
10,552978,552978,552978,0.431197,0.431197,0.431197,415290,415290,415290,244.06,244.06,244.06,8.84689e+07,8.84689e+07,8.84689e+07,7.9865,7.9865,7.9865,9587.28,9587.28,9587.28,1.77876e+07,1.77876e+07,1.77876e+07,19.5099,19.5099,19.5099,368.739,368.739,368.739,420733,420733,420733,1.9131e+07,1.9131e+07,1.9131e+07,0.00944671,0.00944671,0.00944671,498.598,498.598,498.598
11,552848,552848,552848,0.430961,0.430961,0.430961,416390,416390,416390,243.977,243.977,243.977,8.84007e+07,8.84007e+07,8.84007e+07,7.97769,7.97769,7.97769,9620.06,9620.06,9620.06,1.78623e+07,1.78623e+07,1.78623e+07,19.5303,19.5303,19.5303,368.719,368.719,368.719,421931,421931,421931,1.91311e+07,1.91311e+07,1.91311e+07,0.00943652,0.00943652,0.00943652,500.395,500.395,500.395
12,552680,552680,552680,0.430689,0.430689,0.430689,416742,416742,416742,243.894,243.894,243.894,8.83354e+07,8.83354e+07,8.83354e+07,7.96924,7.96924,7.96924,9635.38,9635.38,9635.38,1.79347e+07,1.79347e+07,1.79347e+07,19.549,19.549,19.549,368.679,368.679,368.679,423123,423123,423123,1.91312e+07,1.91312e+07,1.91312e+07,0.00942653,0.00942653,0.00942653,501.273,501.273,501.273
13,552515,552515,552515,0.43042,0.43042,0.43042,416398,416398,416398,243.812,243.812,243.812,8.82747e+07,8.82747e+07,8.82747e+07,7.96136,7.96136,7.96136,9634.23,9634.23,9634.23,1.80033e+07,1.80033e+07,1.80033e+07,19.566,19.566,19.566,368.621,368.621,368.621,424268,424268,424268,1.91313e+07,1.91313e+07,1.91313e+07,0.00941704,0.00941704,0.00941704,501.28,501.28,501.28
14,552388,552388,552388,0.430186,0.430186,0.430186,415428,415428,415428,243.733,243.733,243.733,8.82199e+07,8.82199e+07,8.82199e+07,7.95424,7.95424,7.95424,9618.05,9618.05,9618.05,1.80667e+07,1.80667e+07,1.80667e+07,19.5815,19.5815,19.5815,368.548,368.548,368.548,425332,425332,425332,1.91316e+07,1.91316e+07,1.91316e+07,0.00940833,0.00940833,0.00940833,500.489,500.489,500.489
15,552330,552330,552330,0.430016,0.430016,0.430016,413919,413919,413919,243.658,243.658,243.658,8.81719e+07,8.81719e+07,8.81719e+07,7.94803,7.94803,7.94803,9588.71,9588.71,9588.71,1.81236e+07,1.81236e+07,1.81236e+07,19.5957,19.5957,19.5957,368.462,368.462,368.462,426282,426282,426282,1.9132e+07,1.9132e+07,1.9132e+07,0.00940061,0.00940061,0.00940061,498.995,498.995,498.995
16,552364,552364,552364,0.429931,0.429931,0.429931,411967,411967,411967,243.589,243.589,243.589,8.81316e+07,8.81316e+07,8.81316e+07,7.94284,7.94284,7.94284,9548.33,9548.33,9548.33,1.81732e+07,1.81732e+07,1.81732e+07,19.6088,19.6088,19.6088,368.367,368.367,368.367,427096,427096,427096,1.91326e+07,1.91326e+07,1.91326e+07,0.00939407,0.00939407,0.00939407,496.909,496.909,496.909
