time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.58043e+06,2.58043e+06,2.58043e+06,461.013,461.013,461.013,2939.41,2939.41,2939.41,4.42199e+06,4.42199e+06,4.42199e+06,6.68217e+06,6.68217e+06,6.68217e+06,920.007,920.007,920.007,4705.45,4705.45,4705.45,542953,542953,542953,20768.9,20768.9,20768.9,39892,39892,39892,928485,928485,928485,1.11483e+08,1.11483e+08,1.11483e+08,0,0,0,0,0,0
1,2.59356e+06,2.59356e+06,2.59356e+06,542.568,542.568,542.568,2909.61,2909.61,2909.61,4.41658e+06,4.41658e+06,4.41658e+06,6.69743e+06,6.69743e+06,6.69743e+06,1074.76,1074.76,1074.76,4612.25,4612.25,4612.25,533116,533116,533116,21632.5,21632.5,21632.5,41655.3,41655.3,41655.3,910557,910557,910557,1.11485e+08,1.11485e+08,1.11485e+08,2.5756,2.5756,2.5756,4.77366,4.77366,4.77366
2,2.60649e+06,2.60649e+06,2.60649e+06,641.351,641.351,641.351,2885.5,2885.5,2885.5,4.41124e+06,4.41124e+06,4.41124e+06,6.71208e+06,6.71208e+06,6.71208e+06,1266.17,1266.17,1266.17,4550.79,4550.79,4550.79,523536,523536,523536,22751.3,22751.3,22751.3,43907.1,43907.1,43907.1,893022,893022,893022,1.11495e+08,1.11495e+08,1.11495e+08,3.02736,3.02736,3.02736,4.70813,4.70813,4.70813
3,2.61911e+06,2.61911e+06,2.61911e+06,763.244,763.244,763.244,2874.38,2874.38,2874.38,4.40597e+06,4.40597e+06,4.40597e+06,6.72606e+06,6.72606e+06,6.72606e+06,1501.99,1501.99,1501.99,4511.48,4511.48,4511.48,514237,514237,514237,24181.1,24181.1,24181.1,46758,46758,46758,875946,875946,875946,1.11504e+08,1.11504e+08,1.11504e+08,3.58318,3.58318,3.58318,4.66539,4.66539,4.66539
4,2.63129e+06,2.63129e+06,2.63129e+06,914.31,914.31,914.31,2875.98,2875.98,2875.98,4.40074e+06,4.40074e+06,4.40074e+06,6.73931e+06,6.73931e+06,6.73931e+06,1793.68,1793.68,1793.68,4493.01,4493.01,4493.01,505252,505252,505252,25993.8,25993.8,25993.8,50346,50346,50346,859380,859380,859380,1.11512e+08,1.11512e+08,1.11512e+08,4.26982,4.26982,4.26982,4.64428,4.64428,4.64428
5,2.64292e+06,2.64292e+06,2.64292e+06,1102.19,1102.19,1102.19,2889.7,2889.7,2889.7,4.39552e+06,4.39552e+06,4.39552e+06,6.75171e+06,6.75171e+06,6.75171e+06,2155.83,2155.83,2155.83,4494.37,4494.37,4494.37,496608,496608,496608,28280.8,28280.8,28280.8,54845.6,54845.6,54845.6,843373,843373,843373,1.11519e+08,1.11519e+08,1.11519e+08,5.12133,5.12133,5.12133,4.64381,4.64381,4.64381
6,2.65382e+06,2.65382e+06,2.65382e+06,1336.57,1336.57,1336.57,2914.91,2914.91,2914.91,4.39031e+06,4.39031e+06,4.39031e+06,6.76315e+06,6.76315e+06,6.76315e+06,2606.94,2606.94,2606.94,4514.51,4514.51,4514.51,488332,488332,488332,31157.5,31157.5,31157.5,60477.7,60477.7,60477.7,827965,827965,827965,1.11525e+08,1.11525e+08,1.11525e+08,6.18096,6.18096,6.18096,4.66293,4.66293,4.66293
7,2.6638e+06,2.6638e+06,2.6638e+06,1629.65,1629.65,1629.65,2950.81,2950.81,2950.81,4.38509e+06,4.38509e+06,4.38509e+06,6.77349e+06,6.77349e+06,6.77349e+06,3170.37,3170.37,3170.37,4552.28,4552.28,4552.28,480446,480446,480446,34770.2,34770.2,34770.2,67521.8,67521.8,67521.8,813193,813193,813193,1.1153e+08,1.1153e+08,1.1153e+08,7.50339,7.50339,7.50339,4.70052,4.70052,4.70052
8,2.67264e+06,2.67264e+06,2.67264e+06,1996.65,1996.65,1996.65,2996.38,2996.38,2996.38,4.37984e+06,4.37984e+06,4.37984e+06,6.78251e+06,6.78251e+06,6.78251e+06,3875.43,3875.43,3875.43,4606.25,4606.25,4606.25,472968,472968,472968,39303.5,39303.5,39303.5,76331.5,76331.5,76331.5,799089,799089,799089,1.11533e+08,1.11533e+08,1.11533e+08,9.15736,9.15736,9.15736,4.75521,4.75521,4.75521
9,2.68004e+06,2.68004e+06,2.68004e+06,2456.39,2456.39,2456.39,3050.21,3050.21,3050.21,4.37455e+06,4.37455e+06,4.37455e+06,6.78999e+06,6.78999e+06,6.78999e+06,4758.46,4758.46,4758.46,4674.56,4674.56,4674.56,465912,465912,465912,44989.7,44989.7,44989.7,87352,87352,87352,785679,785679,785679,1.11535e+08,1.11535e+08,1.11535e+08,11.2285,11.2285,11.2285,4.82521,4.82521,4.82521
10,2.68567e+06,2.68567e+06,2.68567e+06,3031.62,3031.62,3031.62,3110.38,3110.38,3110.38,4.36922e+06,4.36922e+06,4.36922e+06,6.79562e+06,6.79562e+06,6.79562e+06,5863.9,5863.9,5863.9,4754.75,4754.75,4754.75,459288,459288,459288,52118.9,52118.9,52118.9,101141,101141,101141,772979,772979,772979,1.11534e+08,1.11534e+08,1.11534e+08,13.8221,13.8221,13.8221,4.90813,4.90813,4.90813
11,2.68911e+06,2.68911e+06,2.68911e+06,3749.23,3749.23,3749.23,3174.25,3174.25,3174.25,4.36386e+06,4.36386e+06,4.36386e+06,6.799e+06,6.799e+06,6.799e+06,7244.82,7244.82,7244.82,4843.44,4843.44,4843.44,453097,453097,453097,61050.4,61050.4,61050.4,118394,118394,118394,760998,760998,760998,1.11531e+08,1.11531e+08,1.11531e+08,17.0647,17.0647,17.0647,5.00073,5.00073,5.00073
12,2.68989e+06,2.68989e+06,2.68989e+06,4639.66,4639.66,4639.66,3238.26,3238.26,3238.26,4.35846e+06,4.35846e+06,4.35846e+06,6.79968e+06,6.79968e+06,6.79968e+06,8962.53,8962.53,8962.53,4936.11,4936.11,4936.11,447328,447328,447328,72222.4,72222.4,72222.4,139961,139961,139961,749730,749730,749730,1.11525e+08,1.11525e+08,1.11525e+08,21.1047,21.1047,21.1047,5.0986,5.0986,5.0986
13,2.68744e+06,2.68744e+06,2.68744e+06,5735.39,5735.39,5735.39,3297.72,3297.72,3297.72,4.35306e+06,4.35306e+06,4.35306e+06,6.79709e+06,6.79709e+06,6.79709e+06,11084.4,11084.4,11084.4,5026.74,5026.74,5026.74,441962,441962,441962,86158.5,86158.5,86158.5,166871,166871,166871,739153,739153,739153,1.11516e+08,1.11516e+08,1.11516e+08,26.1079,26.1079,26.1079,5.19583,5.19583,5.19583
14,2.6811e+06,2.6811e+06,2.6811e+06,7067.57,7067.57,7067.57,3346.62,3346.62,3346.62,4.34769e+06,4.34769e+06,4.34769e+06,6.79057e+06,6.79057e+06,6.79057e+06,13678.6,13678.6,13678.6,5107.52,5107.52,5107.52,436958,436958,436958,103466,103466,103466,200334,200334,200334,729225,729225,729225,1.11503e+08,1.11503e+08,1.11503e+08,32.2474,32.2474,32.2474,5.28473,5.28473,5.28473
15,2.6702e+06,2.6702e+06,2.6702e+06,8660.35,8660.35,8660.35,3377.67,3377.67,3377.67,4.34241e+06,4.34241e+06,4.34241e+06,6.77936e+06,6.77936e+06,6.77936e+06,16804.3,16804.3,16804.3,5168.76,5168.76,5168.76,432261,432261,432261,124822,124822,124822,241723,241723,241723,719876,719876,719876,1.11486e+08,1.11486e+08,1.11486e+08,39.6834,39.6834,39.6834,5.3556,5.3556,5.3556
16,2.65402e+06,2.65402e+06,2.65402e+06,10522.1,10522.1,10522.1,3382.43,3382.43,3382.43,4.33732e+06,4.33732e+06,4.33732e+06,6.76268e+06,6.76268e+06,6.76268e+06,20496.6,20496.6,20496.6,5198.88,5198.88,5198.88,427789,427789,427789,150932,150932,150932,292517,292517,292517,711006,711006,711006,1.11463e+08,1.11463e+08,1.11463e+08,48.5294,48.5294,48.5294,5.39676,5.39676,5.39676
17,2.63192e+06,2.63192e+06,2.63192e+06,12634.1,12634.1,12634.1,3351.92,3351.92,3351.92,4.33255e+06,4.33255e+06,4.33255e+06,6.73972e+06,6.73972e+06,6.73972e+06,24744.5,24744.5,24744.5,5185,5185,5185,423436,423436,423436,182465,182465,182465,354188,354188,354188,702477,702477,702477,1.11435e+08,1.11435e+08,1.11435e+08,58.8022,58.8022,58.8022,5.39493,5.39493,5.39493
18,2.60345e+06,2.60345e+06,2.60345e+06,14937.9,14937.9,14937.9,3277.69,3277.69,3277.69,4.32826e+06,4.32826e+06,4.32826e+06,6.70982e+06,6.70982e+06,6.70982e+06,29465.2,29465.2,29465.2,5113.99,5113.99,5113.99,419071,419071,419071,219945,219945,219945,428013,428013,428013,694117,694117,694117,1.11401e+08,1.11401e+08,1.11401e+08,70.3602,70.3602,70.3602,5.33629,5.33629,5.33629
19,2.56845e+06,2.56845e+06,2.56845e+06,17325.7,17325.7,17325.7,3153.34,3153.34,3153.34,4.3247e+06,4.3247e+06,4.3247e+06,6.67255e+06,6.67255e+06,6.67255e+06,34480.3,34480.3,34480.3,4974.35,4974.35,4974.35,414544,414544,414544,263614,263614,263614,514812,514812,514812,685719,685719,685719,1.11361e+08,1.11361e+08,1.11361e+08,82.8391,82.8391,82.8391,5.20821,5.20821,5.20821
20,2.52721e+06,2.52721e+06,2.52721e+06,19639.3,19639.3,19639.3,2976.25,2976.25,2976.25,4.32214e+06,4.32214e+06,4.32214e+06,6.6279e+06,6.6279e+06,6.6279e+06,39503.9,39503.9,39503.9,4758.53,4758.53,4758.53,409696,409696,409696,313282,313282,313282,614636,614636,614636,677051,677051,677051,1.11315e+08,1.11315e+08,1.11315e+08,95.6094,95.6094,95.6094,5.00163,5.00163,5.00163
21,2.48059e+06,2.48059e+06,2.48059e+06,21683.2,21683.2,21683.2,2749.17,2749.17,2749.17,4.32091e+06,4.32091e+06,4.32091e+06,6.57638e+06,6.57638e+06,6.57638e+06,44156.4,44156.4,44156.4,4465.41,4465.41,4465.41,404373,404373,404373,368193,368193,368193,726463,726463,726463,667876,667876,667876,1.11265e+08,1.11265e+08,1.11265e+08,107.786,107.786,107.786,4.71366,4.71366,4.71366
22,2.42999e+06,2.42999e+06,2.42999e+06,23255.2,23255.2,23255.2,2480.83,2480.83,2480.83,4.32138e+06,4.32138e+06,4.32138e+06,6.51915e+06,6.51915e+06,6.51915e+06,48010.8,48010.8,48010.8,4102.05,4102.05,4102.05,398446,398446,398446,426974,426974,426974,848006,848006,848006,657975,657975,657975,1.11211e+08,1.11211e+08,1.11211e+08,118.316,118.316,118.316,4.34974,4.34974,4.34974
23,2.3773e+06,2.3773e+06,2.3773e+06,24187.4,24187.4,24187.4,2185.19,2185.19,2185.19,4.3239e+06,4.3239e+06,4.3239e+06,6.45792e+06,6.45792e+06,6.45792e+06,50671,50671,50671,3683.87,3683.87,3683.87,391824,391824,391824,487703,487703,487703,975724,975724,975724,647172,647172,647172,1.11158e+08,1.11158e+08,1.11158e+08,126.155,126.155,126.155,3.92422,3.92422,3.92422
24,2.32466e+06,2.32466e+06,2.32466e+06,24386,24386,24386,1879.2,1879.2,1879.2,4.32879e+06,4.32879e+06,4.32879e+06,6.39482e+06,6.39482e+06,6.39482e+06,51857.3,51857.3,51857.3,3232.8,3232.8,3232.8,384472,384472,384472,548097,548097,548097,1.1051e+06,1.1051e+06,1.1051e+06,635358,635358,635358,1.11106e+08,1.11106e+08,1.11106e+08,130.477,130.477,130.477,3.45888,3.45888,3.45888
25,2.27417e+06,2.27417e+06,2.27417e+06,23852.2,23852.2,23852.2,1579.87,1579.87,1579.87,4.33628e+06,4.33628e+06,4.33628e+06,6.33211e+06,6.33211e+06,6.33211e+06,51472.4,51472.4,51472.4,2773.75,2773.75,2773.75,376411,376411,376411,605806,605806,605806,1.23117e+06,1.23117e+06,1.23117e+06,622505,622505,622505,1.11059e+08,1.11059e+08,1.11059e+08,130.87,130.87,130.87,2.97954,2.97954,2.97954
26,2.22769e+06,2.22769e+06,2.22769e+06,22678.4,22678.4,22678.4,1301.42,1301.42,1301.42,4.34648e+06,4.34648e+06,4.34648e+06,6.27192e+06,6.27192e+06,6.27192e+06,49618.8,49618.8,49618.8,2330.33,2330.33,2330.33,367711,367711,367711,658717,658717,658717,1.34916e+06,1.34916e+06,1.34916e+06,608661,608661,608661,1.1102e+08,1.1102e+08,1.1102e+08,127.425,127.425,127.425,2.51166,2.51166,2.51166
27,2.18657e+06,2.18657e+06,2.18657e+06,21020.7,21020.7,21020.7,1053.53,1053.53,1053.53,4.35939e+06,4.35939e+06,4.35939e+06,6.21597e+06,6.21597e+06,6.21597e+06,46563.7,46563.7,46563.7,1921.46,1921.46,1921.46,358478,358478,358478,705199,705199,705199,1.45507e+06,1.45507e+06,1.45507e+06,593943,593943,593943,1.1099e+08,1.1099e+08,1.1099e+08,120.686,120.686,120.686,2.07635,2.07635,2.07635
28,2.15164e+06,2.15164e+06,2.15164e+06,19060.4,19060.4,19060.4,840.969,840.969,840.969,4.37489e+06,4.37489e+06,4.37489e+06,6.16548e+06,6.16548e+06,6.16548e+06,42669.4,42669.4,42669.4,1559.37,1559.37,1559.37,348836,348836,348836,744224,744224,744224,1.54605e+06,1.54605e+06,1.54605e+06,578515,578515,578515,1.1097e+08,1.1097e+08,1.1097e+08,111.503,111.503,111.503,1.68802,1.68802,1.68802
29,2.12322e+06,2.12322e+06,2.12322e+06,16970,16970,16970,664.251,664.251,664.251,4.39273e+06,4.39273e+06,4.39273e+06,6.12109e+06,6.12109e+06,6.12109e+06,38315.2,38315.2,38315.2,1249.53,1249.53,1249.53,338914,338914,338914,775373,775373,775373,1.62058e+06,1.62058e+06,1.62058e+06,562560,562560,562560,1.1096e+08,1.1096e+08,1.1096e+08,100.834,100.834,100.834,1.35381,1.35381,1.35381
30,2.10121e+06,2.10121e+06,2.10121e+06,14890.5,14890.5,14890.5,520.929,520.929,520.929,4.41264e+06,4.41264e+06,4.41264e+06,6.08294e+06,6.08294e+06,6.08294e+06,33836.7,33836.7,33836.7,991.828,991.828,991.828,328834,328834,328834,798746,798746,798746,1.67832e+06,1.67832e+06,1.67832e+06,546265,546265,546265,1.10962e+08,1.10962e+08,1.10962e+08,89.5739,89.5739,89.5739,1.07463,1.07463,1.07463
31,2.08523e+06,2.08523e+06,2.08523e+06,12921.9,12921.9,12921.9,406.894,406.894,406.894,4.43426e+06,4.43426e+06,4.43426e+06,6.05083e+06,6.05083e+06,6.05083e+06,29492.4,29492.4,29492.4,782.32,782.32,782.32,318701,318701,318701,814823,814823,814823,1.71991e+06,1.71991e+06,1.71991e+06,529802,529802,529802,1.10972e+08,1.10972e+08,1.10972e+08,78.4457,78.4457,78.4457,0.846998,0.846998,0.846998
32,2.07471e+06,2.07471e+06,2.07471e+06,11125.3,11125.3,11125.3,317.436,317.436,317.436,4.45727e+06,4.45727e+06,4.45727e+06,6.02429e+06,6.02429e+06,6.02429e+06,25454.9,25454.9,25454.9,614.973,614.973,614.973,308603,308603,308603,824324,824324,824324,1.74665e+06,1.74665e+06,1.74665e+06,513322,513322,513322,1.10991e+08,1.10991e+08,1.10991e+08,67.9583,67.9583,67.9583,0.664854,0.664854,0.664854
33,2.06902e+06,2.06902e+06,2.06902e+06,9529.71,9529.71,9529.71,247.947,247.947,247.947,4.48135e+06,4.48135e+06,4.48135e+06,6.00272e+06,6.00272e+06,6.00272e+06,21820.7,21820.7,21820.7,483.046,483.046,483.046,298609,298609,298609,828080,828080,828080,1.7602e+06,1.7602e+06,1.7602e+06,496949,496949,496949,1.11018e+08,1.11018e+08,1.11018e+08,58.4176,58.4176,58.4176,0.521156,0.521156,0.521156
34,2.06752e+06,2.06752e+06,2.06752e+06,8140.81,8140.81,8140.81,194.307,194.307,194.307,4.50618e+06,4.50618e+06,4.50618e+06,5.98546e+06,5.98546e+06,5.98546e+06,18626.6,18626.6,18626.6,379.993,379.993,379.993,288773,288773,288773,826951,826951,826951,1.76239e+06,1.76239e+06,1.76239e+06,480780,480780,480780,1.1105e+08,1.1105e+08,1.1105e+08,49.9642,49.9642,49.9642,0.408923,0.408923,0.408923
35,2.0696e+06,2.0696e+06,2.0696e+06,6949.57,6949.57,6949.57,153.039,153.039,153.039,4.53152e+06,4.53152e+06,4.53152e+06,5.97188e+06,5.97188e+06,5.97188e+06,15868.6,15868.6,15868.6,299.967,299.967,299.967,279133,279133,279133,821756,821756,821756,1.75503e+06,1.75503e+06,1.75503e+06,464893,464893,464893,1.11087e+08,1.11087e+08,1.11087e+08,42.6201,42.6201,42.6201,0.32184,0.32184,0.32184
36,2.07469e+06,2.07469e+06,2.07469e+06,5938.65,5938.65,5938.65,121.32,121.32,121.32,4.55713e+06,4.55713e+06,4.55713e+06,5.96138e+06,5.96138e+06,5.96138e+06,13518.1,13518.1,13518.1,238.018,238.018,238.018,269718,269718,269718,813242,813242,813242,1.73981e+06,1.73981e+06,1.73981e+06,449341,449341,449341,1.11127e+08,1.11127e+08,1.11127e+08,36.3316,36.3316,36.3316,0.25452,0.25452,0.25452
37,2.08233e+06,2.08233e+06,2.08233e+06,5087.06,5087.06,5087.06,96.9177,96.9177,96.9177,4.58282e+06,4.58282e+06,4.58282e+06,5.95343e+06,5.95343e+06,5.95343e+06,11533.1,11533.1,11533.1,190.107,190.107,190.107,260547,260547,260547,802067,802067,802067,1.71823e+06,1.71823e+06,1.71823e+06,434164,434164,434164,1.11171e+08,1.11171e+08,1.11171e+08,31.0027,31.0027,31.0027,0.202548,0.202548,0.202548
38,2.09209e+06,2.09209e+06,2.09209e+06,4373.18,4373.18,4373.18,78.1002,78.1002,78.1002,4.60844e+06,4.60844e+06,4.60844e+06,5.94758e+06,5.94758e+06,5.94758e+06,9867.4,9867.4,9867.4,153.021,153.021,153.021,251631,251631,251631,788799,788799,788799,1.6916e+06,1.6916e+06,1.6916e+06,419388,419388,419388,1.11216e+08,1.11216e+08,1.11216e+08,26.5198,26.5198,26.5198,0.162403,0.162403,0.162403
39,2.10361e+06,2.10361e+06,2.10361e+06,3776.53,3776.53,3776.53,63.5395,63.5395,63.5395,4.63385e+06,4.63385e+06,4.63385e+06,5.94343e+06,5.94343e+06,5.94343e+06,8475.39,8475.39,8475.39,124.252,124.252,124.252,242976,242976,242976,773918,773918,773918,1.66106e+06,1.66106e+06,1.66106e+06,405028,405028,405028,1.11262e+08,1.11262e+08,1.11262e+08,22.7666,22.7666,22.7666,0.131332,0.131332,0.131332
40,2.11661e+06,2.11661e+06,2.11661e+06,3278.59,3278.59,3278.59,52.2255,52.2255,52.2255,4.65897e+06,4.65897e+06,4.65897e+06,5.94066e+06,5.94066e+06,5.94066e+06,7314.79,7314.79,7314.79,101.862,101.862,101.862,234586,234586,234586,757822,757822,757822,1.62755e+06,1.62755e+06,1.62755e+06,391095,391095,391095,1.11309e+08,1.11309e+08,1.11309e+08,19.6335,19.6335,19.6335,0.107211,0.107211,0.107211
41,2.13082e+06,2.13082e+06,2.13082e+06,2863.22,2863.22,2863.22,43.3936,43.3936,43.3936,4.6837e+06,4.6837e+06,4.6837e+06,5.93898e+06,5.93898e+06,5.93898e+06,6348.13,6348.13,6348.13,84.3701,84.3701,84.3701,226460,226460,226460,740844,740844,740844,1.59183e+06,1.59183e+06,1.59183e+06,377590,377590,377590,1.11356e+08,1.11356e+08,1.11356e+08,17.0218,17.0218,17.0218,0.0884115,0.0884115,0.0884115
