index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.94658e+06,3982.79,4536.53,1.93105e+06,2.43681e+06,13207.8,13918.1,93853.5,82389.1,272815,287521,1.19622e+08,0,0,0,0
0,1,1.94892e+06,4015.28,4571.82,1.93118e+06,2.43698e+06,13244.2,13946.5,93754.5,82304.6,272474,287144,1.1962e+08,8.58482,16.8022,8.14869,17.8744
0,2,1.95115e+06,4037.14,4594.3,1.93127e+06,2.4371e+06,13298.2,13995.8,93728.7,82288.8,272283,286909,1.19626e+08,8.62096,16.8639,10.6288,14.5236
0,3,1.95327e+06,4059.42,4617.35,1.93133e+06,2.43717e+06,13357.8,14051.7,93759,82326.3,272249,286825,1.19633e+08,8.66028,16.9324,5.79434,19.1391
0,4,1.95527e+06,4082.91,4641.91,1.93135e+06,2.43719e+06,13422.1,14113,93841.8,82413.3,272364,286889,1.19639e+08,8.70258,17.0073,6.4954,21.3804
0,5,1.95714e+06,4107.56,4667.95,1.93134e+06,2.43717e+06,13490.9,14179.4,93974.5,82546.8,272623,287095,1.19645e+08,8.74775,17.0884,5.47547,15.0743
0,6,1.95889e+06,4133.32,4695.41,1.9313e+06,2.43712e+06,13564,14250.9,94154.9,82724.3,273018,287440,1.19651e+08,8.79567,17.1754,7.71727,15.0974
0,7,1.9605e+06,4160.13,4724.22,1.93124e+06,2.43702e+06,13641.2,14327.3,94380.6,82943.1,273545,287919,1.19656e+08,8.84622,17.2682,7.86968,14.174
0,8,1.96196e+06,4187.93,4754.31,1.93114e+06,2.43689e+06,13722.4,14408.3,94649.6,83200.9,274197,288528,1.19662e+08,8.89931,17.3665,9.67445,15.8626
0,9,1.96328e+06,4216.64,4785.6,1.93102e+06,2.43672e+06,13807.3,14493.7,94959.7,83495.4,274970,289263,1.19667e+08,8.95482,17.47,11.6088,18.104
0,10,1.96445e+06,4246.21,4817.99,1.93088e+06,2.43652e+06,13895.9,14583.5,95309,83824.6,275857,290118,1.19672e+08,9.01261,17.5786,5.63423,18.9289
0,11,1.96547e+06,4276.53,4851.41,1.93072e+06,2.4363e+06,13987.9,14677.2,95695.5,84186.2,276855,291091,1.19677e+08,9.07254,17.6919,7.1318,14.5532
0,12,1.96632e+06,4307.52,4885.74,1.93054e+06,2.43604e+06,14083,14774.7,96117.1,84578.2,277957,292177,1.19682e+08,9.13445,17.8097,9.84171,15.2493
0,13,1.96701e+06,4339.08,4920.85,1.93033e+06,2.43576e+06,14180.9,14875.6,96571.7,84998.7,279160,293371,1.19687e+08,9.19816,17.9314,4.0116,21.4048
0,14,1.96754e+06,4371.08,4956.62,1.93011e+06,2.43546e+06,14281.3,14979.5,97057.3,85445.4,280457,294668,1.19692e+08,9.26344,18.0568,11.5125,12.9633
0,15,1.9679e+06,4403.4,4992.88,1.92988e+06,2.43513e+06,14383.8,15086.1,97571.7,85916.3,281843,296064,1.19697e+08,9.33005,18.1852,9.20343,16.3062
0,16,1.9681e+06,4435.88,5029.46,1.92963e+06,2.43479e+06,14487.9,15194.8,98112.4,86409.1,283313,297551,1.19702e+08,9.39771,18.3162,13.3977,17.5327
0,17,1.96812e+06,4468.37,5066.17,1.92936e+06,2.43442e+06,14593.2,15305,98677.1,86921.5,284859,299125,1.19707e+08,9.46611,18.4491,10.8198,14.8175
0,18,1.96798e+06,4500.68,5102.81,1.92909e+06,2.43404e+06,14699,15416.3,99262.9,87451.1,286476,300778,1.19712e+08,9.5349,18.5831,14.3655,21.4389
