time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.80559e+06,1.80559e+06,1.80559e+06,0.0095167,0.0095167,0.0095167,107446,107446,107446,7879.46,7879.46,7879.46,5.19963e+07,5.19963e+07,5.19963e+07,0.307422,0.307422,0.307422,73084.7,73084.7,73084.7,1.46492e+07,1.46492e+07,1.46492e+07,17.588,17.588,17.588,543.457,543.457,543.457,1.00879e+07,1.00879e+07,1.00879e+07,4.79804e+07,4.79804e+07,4.79804e+07,0,0,0,0,0,0
1,1.80956e+06,1.80956e+06,1.80956e+06,0.00970537,0.00970537,0.00970537,108650,108650,108650,7815.43,7815.43,7815.43,5.2022e+07,5.2022e+07,5.2022e+07,0.311476,0.311476,0.311476,72599.4,72599.4,72599.4,1.46314e+07,1.46314e+07,1.46314e+07,17.2632,17.2632,17.2632,533.451,533.451,533.451,1.00711e+07,1.00711e+07,1.00711e+07,4.79847e+07,4.79847e+07,4.79847e+07,0.000265619,0.000265619,0.000265619,172.834,172.834,172.834
2,1.8134e+06,1.8134e+06,1.8134e+06,0.00986475,0.00986475,0.00986475,109296,109296,109296,7751.62,7751.62,7751.62,5.20461e+07,5.20461e+07,5.20461e+07,0.315929,0.315929,0.315929,72906.4,72906.4,72906.4,1.4616e+07,1.4616e+07,1.4616e+07,16.9452,16.9452,16.9452,523.654,523.654,523.654,1.00547e+07,1.00547e+07,1.00547e+07,4.79965e+07,4.79965e+07,4.79965e+07,0.000269307,0.000269307,0.000269307,173.634,173.634,173.634
3,1.81709e+06,1.81709e+06,1.81709e+06,0.0100313,0.0100313,0.0100313,110020,110020,110020,7687.96,7687.96,7687.96,5.20682e+07,5.20682e+07,5.20682e+07,0.320722,0.320722,0.320722,73360.3,73360.3,73360.3,1.46025e+07,1.46025e+07,1.46025e+07,16.634,16.634,16.634,514.064,514.064,514.064,1.00396e+07,1.00396e+07,1.00396e+07,4.80068e+07,4.80068e+07,4.80068e+07,0.000273294,0.000273294,0.000273294,174.652,174.652,174.652
4,1.8206e+06,1.8206e+06,1.8206e+06,0.0102076,0.0102076,0.0102076,110868,110868,110868,7624.38,7624.38,7624.38,5.20881e+07,5.20881e+07,5.20881e+07,0.325832,0.325832,0.325832,73902.2,73902.2,73902.2,1.45913e+07,1.45913e+07,1.45913e+07,16.3294,16.3294,16.3294,504.676,504.676,504.676,1.00261e+07,1.00261e+07,1.00261e+07,4.80155e+07,4.80155e+07,4.80155e+07,0.000277561,0.000277561,0.000277561,175.88,175.88,175.88
5,1.82391e+06,1.82391e+06,1.82391e+06,0.0103929,0.0103929,0.0103929,111834,111834,111834,7560.82,7560.82,7560.82,5.21056e+07,5.21056e+07,5.21056e+07,0.331232,0.331232,0.331232,74523.7,74523.7,74523.7,1.45826e+07,1.45826e+07,1.45826e+07,16.0312,16.0312,16.0312,495.488,495.488,495.488,1.00143e+07,1.00143e+07,1.00143e+07,4.80224e+07,4.80224e+07,4.80224e+07,0.000282088,0.000282088,0.000282088,177.304,177.304,177.304
6,1.82701e+06,1.82701e+06,1.82701e+06,0.010586,0.010586,0.010586,112907,112907,112907,7497.22,7497.22,7497.22,5.21204e+07,5.21204e+07,5.21204e+07,0.33689,0.33689,0.33689,75217.4,75217.4,75217.4,1.45767e+07,1.45767e+07,1.45767e+07,15.7395,15.7395,15.7395,486.497,486.497,486.497,1.00045e+07,1.00045e+07,1.00045e+07,4.80273e+07,4.80273e+07,4.80273e+07,0.000286852,0.000286852,0.000286852,178.909,178.909,178.909
7,1.82988e+06,1.82988e+06,1.82988e+06,0.0107858,0.0107858,0.0107858,114076,114076,114076,7433.54,7433.54,7433.54,5.21324e+07,5.21324e+07,5.21324e+07,0.342769,0.342769,0.342769,75975,75975,75975,1.45737e+07,1.45737e+07,1.45737e+07,15.4541,15.4541,15.4541,477.698,477.698,477.698,9.99661e+06,9.99661e+06,9.99661e+06,4.80301e+07,4.80301e+07,4.80301e+07,0.000291821,0.000291821,0.000291821,180.675,180.675,180.675
8,1.8325e+06,1.8325e+06,1.8325e+06,0.0109909,0.0109909,0.0109909,115325,115325,115325,7369.74,7369.74,7369.74,5.21414e+07,5.21414e+07,5.21414e+07,0.348824,0.348824,0.348824,76787.2,76787.2,76787.2,1.45738e+07,1.45738e+07,1.45738e+07,15.1748,15.1748,15.1748,469.089,469.089,469.089,9.9909e+06,9.9909e+06,9.9909e+06,4.80308e+07,4.80308e+07,4.80308e+07,0.000296961,0.000296961,0.000296961,182.582,182.582,182.582
9,1.83486e+06,1.83486e+06,1.83486e+06,0.0111996,0.0111996,0.0111996,116638,116638,116638,7305.79,7305.79,7305.79,5.21474e+07,5.21474e+07,5.21474e+07,0.355008,0.355008,0.355008,77643.4,77643.4,77643.4,1.45771e+07,1.45771e+07,1.45771e+07,14.9016,14.9016,14.9016,460.666,460.666,460.666,9.98741e+06,9.98741e+06,9.98741e+06,4.80292e+07,4.80292e+07,4.80292e+07,0.000302232,0.000302232,0.000302232,184.606,184.606,184.606
