time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,481154,481154,481154,3251.69,3251.69,3251.69,5664.7,5664.7,5664.7,703000,703000,703000,1.1352e+06,1.1352e+06,1.1352e+06,28793.4,28793.4,28793.4,45357.8,45357.8,45357.8,185157,185157,185157,69267.6,69267.6,69267.6,629024,629024,629024,1.60953e+06,1.60953e+06,1.60953e+06,1.21813e+08,1.21813e+08,1.21813e+08,0,0,0,0,0,0
1,483329,483329,483329,3536,3536,3536,5715.1,5715.1,5715.1,699152,699152,699152,1.13887e+06,1.13887e+06,1.13887e+06,31047.9,31047.9,31047.9,45300.2,45300.2,45300.2,184709,184709,184709,72231.6,72231.6,72231.6,653647,653647,653647,1.59529e+06,1.59529e+06,1.59529e+06,1.21796e+08,1.21796e+08,1.21796e+08,26.0824,26.0824,26.0824,66.1075,66.1075,66.1075
2,484765,484765,484765,3831.58,3831.58,3831.58,5736.52,5736.52,5736.52,695547,695547,695547,1.14174e+06,1.14174e+06,1.14174e+06,33549.7,33549.7,33549.7,45276.5,45276.5,45276.5,184375,184375,184375,75674.8,75674.8,75674.8,682229,682229,682229,1.58208e+06,1.58208e+06,1.58208e+06,1.21782e+08,1.21782e+08,1.21782e+08,28.1724,28.1724,28.1724,66.1038,66.1038,66.1038
3,485429,485429,485429,4149.61,4149.61,4149.61,5746.96,5746.96,5746.96,692219,692219,692219,1.14376e+06,1.14376e+06,1.14376e+06,36290.2,36290.2,36290.2,45245.5,45245.5,45245.5,184107,184107,184107,79606.9,79606.9,79606.9,715055,715055,715055,1.56985e+06,1.56985e+06,1.56985e+06,1.21764e+08,1.21764e+08,1.21764e+08,30.4662,30.4662,30.4662,66.0915,66.0915,66.0915
4,485297,485297,485297,4489.49,4489.49,4489.49,5745.06,5745.06,5745.06,689202,689202,689202,1.14485e+06,1.14485e+06,1.14485e+06,39266.4,39266.4,39266.4,45185.8,45185.8,45185.8,183871,183871,183871,84044.9,84044.9,84044.9,752381,752381,752381,1.55847e+06,1.55847e+06,1.55847e+06,1.21742e+08,1.21742e+08,1.21742e+08,32.9636,32.9636,32.9636,66.0408,66.0408,66.0408
5,484360,484360,484360,4848.77,4848.77,4848.77,5728.08,5728.08,5728.08,686536,686536,686536,1.14498e+06,1.14498e+06,1.14498e+06,42469.2,42469.2,42469.2,45076.8,45076.8,45076.8,183631,183631,183631,89000.3,89000.3,89000.3,794427,794427,794427,1.54777e+06,1.54777e+06,1.54777e+06,1.21714e+08,1.21714e+08,1.21714e+08,35.6589,35.6589,35.6589,65.9217,65.9217,65.9217
6,482621,482621,482621,5223.86,5223.86,5223.86,5693.46,5693.46,5693.46,684267,684267,684267,1.14408e+06,1.14408e+06,1.14408e+06,45880.5,45880.5,45880.5,44898.5,44898.5,44898.5,183345,183345,183345,94476.1,94476.1,94476.1,841361,841361,841361,1.53757e+06,1.53757e+06,1.53757e+06,1.21683e+08,1.21683e+08,1.21683e+08,38.5392,38.5392,38.5392,65.7045,65.7045,65.7045
7,480100,480100,480100,5610.01,5610.01,5610.01,5639.03,5639.03,5639.03,682441,682441,682441,1.14211e+06,1.14211e+06,1.14211e+06,49472.1,49472.1,49472.1,44632,44632,44632,182972,182972,182972,100465,100465,100465,893284,893284,893284,1.52762e+06,1.52762e+06,1.52762e+06,1.21646e+08,1.21646e+08,1.21646e+08,41.583,41.583,41.583,65.3608,65.3608,65.3608
8,476833,476833,476833,6001.36,6001.36,6001.36,5563.16,5563.16,5563.16,681109,681109,681109,1.13905e+06,1.13905e+06,1.13905e+06,53204.7,53204.7,53204.7,44260.2,44260.2,44260.2,182467,182467,182467,106947,106947,106947,950201,950201,950201,1.51766e+06,1.51766e+06,1.51766e+06,1.21606e+08,1.21606e+08,1.21606e+08,44.7599,44.7599,44.7599,64.8647,64.8647,64.8647
9,472878,472878,472878,6391.01,6391.01,6391.01,5464.9,5464.9,5464.9,680322,680322,680322,1.13487e+06,1.13487e+06,1.13487e+06,57027.8,57027.8,57027.8,43769.1,43769.1,43769.1,181786,181786,181786,113887,113887,113887,1.01201e+06,1.01201e+06,1.01201e+06,1.50741e+06,1.50741e+06,1.50741e+06,1.21562e+08,1.21562e+08,1.21562e+08,48.0296,48.0296,48.0296,64.1942,64.1942,64.1942
10,468309,468309,468309,6771.33,6771.33,6771.33,5344.11,5344.11,5344.11,680129,680129,680129,1.12958e+06,1.12958e+06,1.12958e+06,60879.8,60879.8,60879.8,43148.1,43148.1,43148.1,180887,180887,180887,121237,121237,121237,1.07847e+06,1.07847e+06,1.07847e+06,1.4966e+06,1.4966e+06,1.4966e+06,1.21515e+08,1.21515e+08,1.21515e+08,51.3424,51.3424,51.3424,63.3326,63.3326,63.3326
11,463216,463216,463216,7134.25,7134.25,7134.25,5201.53,5201.53,5201.53,680581,680581,680581,1.1232e+06,1.1232e+06,1.1232e+06,64689.9,64689.9,64689.9,42391.2,42391.2,42391.2,179732,179732,179732,128930,128930,128930,1.14921e+06,1.14921e+06,1.14921e+06,1.48492e+06,1.48492e+06,1.48492e+06,1.21466e+08,1.21466e+08,1.21466e+08,54.6403,54.6403,54.6403,62.2695,62.2695,62.2695
12,457708,457708,457708,7471.75,7471.75,7471.75,5038.75,5038.75,5038.75,681719,681719,681719,1.11578e+06,1.11578e+06,1.11578e+06,68380.7,68380.7,68380.7,41497.3,41497.3,41497.3,178289,178289,178289,136887,136887,136887,1.22369e+06,1.22369e+06,1.22369e+06,1.47212e+06,1.47212e+06,1.47212e+06,1.21416e+08,1.21416e+08,1.21416e+08,57.8585,57.8585,57.8585,61.0018,61.0018,61.0018
13,451904,451904,451904,7776.32,7776.32,7776.32,4858.17,4858.17,4858.17,683584,683584,683584,1.10738e+06,1.10738e+06,1.10738e+06,71871.7,71871.7,71871.7,40470.7,40470.7,40470.7,176534,176534,176534,145014,145014,145014,1.30122e+06,1.30122e+06,1.30122e+06,1.45795e+06,1.45795e+06,1.45795e+06,1.21364e+08,1.21364e+08,1.21364e+08,60.9289,60.9289,60.9289,59.534,59.534,59.534
14,445933,445933,445933,8041.45,8041.45,8041.45,4662.88,4662.88,4662.88,686204,686204,686204,1.09809e+06,1.09809e+06,1.09809e+06,75083.5,75083.5,75083.5,39320.7,39320.7,39320.7,174451,174451,174451,153209,153209,153209,1.38096e+06,1.38096e+06,1.38096e+06,1.44219e+06,1.44219e+06,1.44219e+06,1.21313e+08,1.21313e+08,1.21313e+08,63.7831,63.7831,63.7831,57.8787,57.8787,57.8787
15,439924,439924,439924,8262.06,8262.06,8262.06,4456.49,4456.49,4456.49,689604,689604,689604,1.08801e+06,1.08801e+06,1.08801e+06,77942.9,77942.9,77942.9,38061.7,38061.7,38061.7,172034,172034,172034,161361,161361,161361,1.46196e+06,1.46196e+06,1.46196e+06,1.42468e+06,1.42468e+06,1.42468e+06,1.21264e+08,1.21264e+08,1.21264e+08,66.3563,66.3563,66.3563,56.0555,56.0555,56.0555
16,434010,434010,434010,8434.79,8434.79,8434.79,4242.86,4242.86,4242.86,693794,693794,693794,1.07728e+06,1.07728e+06,1.07728e+06,80386.9,80386.9,80386.9,36711.6,36711.6,36711.6,169286,169286,169286,169359,169359,169359,1.54317e+06,1.54317e+06,1.54317e+06,1.40531e+06,1.40531e+06,1.40531e+06,1.21217e+08,1.21217e+08,1.21217e+08,68.5916,68.5916,68.5916,54.0903,54.0903,54.0903
