time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.19466e+06,2.19466e+06,2.19466e+06,3623.74,3623.74,3623.74,3577.91,3577.91,3577.91,4.20061e+06,4.20061e+06,4.20061e+06,4.10264e+06,4.10264e+06,4.10264e+06,5055.82,5055.82,5055.82,5070.18,5070.18,5070.18,519481,519481,519481,526504,526504,526504,734530,734530,734530,736138,736138,736138,1.13677e+08,1.13677e+08,1.13677e+08,0,0,0,0,0,0
1,2.19856e+06,2.19856e+06,2.19856e+06,3684.67,3684.67,3684.67,3638.56,3638.56,3638.56,4.20139e+06,4.20139e+06,4.20139e+06,4.10341e+06,4.10341e+06,4.10341e+06,5118.36,5118.36,5118.36,5134.15,5134.15,5134.15,518809,518809,518809,525816,525816,525816,733535,733535,733535,735151,735151,735151,1.13674e+08,1.13674e+08,1.13674e+08,9.43963,9.43963,9.43963,3.31114,3.31114,3.31114
2,2.20213e+06,2.20213e+06,2.20213e+06,3747.63,3747.63,3747.63,3701.25,3701.25,3701.25,4.20203e+06,4.20203e+06,4.20203e+06,4.10404e+06,4.10404e+06,4.10404e+06,5197.41,5197.41,5197.41,5214.17,5214.17,5214.17,518313,518313,518313,525304,525304,525304,732750,732750,732750,734378,734378,734378,1.1368e+08,1.1368e+08,1.1368e+08,9.5832,9.5832,9.5832,3.36203,3.36203,3.36203
3,2.20535e+06,2.20535e+06,2.20535e+06,3817.21,3817.21,3817.21,3770.32,3770.32,3770.32,4.2025e+06,4.2025e+06,4.2025e+06,4.10451e+06,4.10451e+06,4.10451e+06,5286.66,5286.66,5286.66,5304.19,5304.19,5304.19,518001,518001,518001,524977,524977,524977,732204,732204,732204,733846,733846,733846,1.13686e+08,1.13686e+08,1.13686e+08,9.74577,9.74577,9.74577,3.41944,3.41944,3.41944
4,2.20818e+06,2.20818e+06,2.20818e+06,3893.18,3893.18,3893.18,3845.51,3845.51,3845.51,4.20279e+06,4.20279e+06,4.20279e+06,4.1048e+06,4.1048e+06,4.1048e+06,5385.26,5385.26,5385.26,5403.34,5403.34,5403.34,517886,517886,517886,524851,524851,524851,731919,731919,731919,733575,733575,733575,1.13692e+08,1.13692e+08,1.13692e+08,9.92594,9.92594,9.92594,3.48287,3.48287,3.48287
5,2.21059e+06,2.21059e+06,2.21059e+06,3974.87,3974.87,3974.87,3926.18,3926.18,3926.18,4.20289e+06,4.20289e+06,4.20289e+06,4.10491e+06,4.10491e+06,4.10491e+06,5492.38,5492.38,5492.38,5510.77,5510.77,5510.77,517981,517981,517981,524935,524935,524935,731911,731911,731911,733584,733584,733584,1.13698e+08,1.13698e+08,1.13698e+08,10.1223,10.1223,10.1223,3.55182,3.55182,3.55182
6,2.21256e+06,2.21256e+06,2.21256e+06,4061.56,4061.56,4061.56,4011.6,4011.6,4011.6,4.2028e+06,4.2028e+06,4.2028e+06,4.10482e+06,4.10482e+06,4.10482e+06,5607.06,5607.06,5607.06,5625.52,5625.52,5625.52,518294,518294,518294,525242,525242,525242,732199,732199,732199,733887,733887,733887,1.13703e+08,1.13703e+08,1.13703e+08,10.3332,10.3332,10.3332,3.62569,3.62569,3.62569
7,2.21406e+06,2.21406e+06,2.21406e+06,4152.38,4152.38,4152.38,4100.89,4100.89,4100.89,4.20251e+06,4.20251e+06,4.20251e+06,4.10454e+06,4.10454e+06,4.10454e+06,5728.19,5728.19,5728.19,5746.47,5746.47,5746.47,518833,518833,518833,525779,525779,525779,732794,732794,732794,734497,734497,734497,1.13708e+08,1.13708e+08,1.13708e+08,10.5566,10.5566,10.5566,3.70377,3.70377,3.70377
8,2.21508e+06,2.21508e+06,2.21508e+06,4246.33,4246.33,4246.33,4193.07,4193.07,4193.07,4.20201e+06,4.20201e+06,4.20201e+06,4.10404e+06,4.10404e+06,4.10404e+06,5854.51,5854.51,5854.51,5872.34,5872.34,5872.34,519602,519602,519602,526550,526550,526550,733705,733705,733705,735423,735423,735423,1.13713e+08,1.13713e+08,1.13713e+08,10.7902,10.7902,10.7902,3.78527,3.78527,3.78527
9,2.21561e+06,2.21561e+06,2.21561e+06,4342.3,4342.3,4342.3,4287.05,4287.05,4287.05,4.20129e+06,4.20129e+06,4.20129e+06,4.10334e+06,4.10334e+06,4.10334e+06,5984.55,5984.55,5984.55,6001.68,6001.68,6001.68,520603,520603,520603,527558,527558,527558,734939,734939,734939,736670,736670,736670,1.13717e+08,1.13717e+08,1.13717e+08,11.0315,11.0315,11.0315,3.86926,3.86926,3.86926
