index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
231,1.81244,4.96761,4.22731,3.40854,2.06781,0,0,0,0,0,0,19.3635,20.659,3.12108,0.0228289,0.859379,0.706785,0.373708,0.503907,1.68073,11.9133,0.0468996,0.0649732,0.0611616,-4439.56
