index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1063,1.46157,3.64244,7.97992,1.6614,1.59596,0,0,0,0,0,0,20.5773,20.8303,2.39234,0.174233,0.865582,0.960048,0.36852,-2.37234,-2.23416,8.48853,0.00308482,0.165366,0.120397,-26040.4
