index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.35014e+06,40.9241,2985.54,8.63545e+06,7.80295e+06,37.344,2966.08,382950,113285,104734,427335,1.06886e+08,0,0,0,0
0,1,2.365e+06,45.4881,3328.14,8.63139e+06,7.8131e+06,41.2191,3280.02,378896,109869,101573,421815,1.0688e+08,0.102187,5.85984,0.972403,8.94984
0,2,2.37892e+06,50.8578,3733.26,8.6265e+06,7.82305e+06,45.8709,3656.62,375896,106571,98522.4,417325,1.06883e+08,0.113613,6.53042,0.356029,7.00936
0,3,2.3917e+06,57.2121,4213.87,8.62066e+06,7.83284e+06,51.3904,4103.78,374092,103391,95578.8,414001,1.06885e+08,0.127165,7.32744,0.0964097,6.23498
0,4,2.40315e+06,64.7229,4782.7,8.61371e+06,7.84247e+06,57.9276,4633.11,373649,100327,92741.8,411994,1.06887e+08,0.143209,8.27212,0.0775293,11.911
0,5,2.41303e+06,73.58,5453.44,8.60547e+06,7.85198e+06,65.656,5257.46,374762,97377.9,90010.8,411485,1.06888e+08,0.162172,9.38828,0,9.51386
0,6,2.42106e+06,83.9906,6240.37,8.59574e+06,7.86139e+06,74.77,5990.52,377655,94545,87385.7,412681,1.06889e+08,0.184529,10.7015,0.82617,11.9427
0,7,2.42694e+06,96.1694,7157.29,8.58429e+06,7.87074e+06,85.4789,6845.92,382579,91828.3,84866.9,415817,1.06889e+08,0.210794,12.2379,0,15.9986
0,8,2.43033e+06,110.324,8215.86,8.57087e+06,7.88006e+06,97.997,7835.83,389809,89228.8,82455.4,421153,1.06889e+08,0.241496,14.0216,0.451466,10.5738
0,9,2.43089e+06,126.629,9423.17,8.55519e+06,7.8894e+06,112.526,8968.97,399639,86748.2,80152.5,428968,1.06888e+08,0.277134,16.0717,0.127487,20.1936
0,10,2.42826e+06,145.194,10778.4,8.537e+06,7.89881e+06,129.228,10247.7,412357,84388.2,77960.2,439547,1.06887e+08,0.318118,18.3967,0.0881542,16.1178
0,11,2.42211e+06,166.017,12269.1,8.51601e+06,7.90835e+06,148.192,11664.4,428231,82150.7,75880.5,453158,1.06885e+08,0.364679,20.9887,0.212704,22.0419
0,12,2.4122e+06,188.933,13866.7,8.49202e+06,7.91809e+06,169.383,13197.8,447467,80037.3,73915.6,470029,1.06883e+08,0.416759,23.8155,0.36197,24.7512
0,13,2.39835e+06,213.567,15523.4,8.46486e+06,7.92813e+06,192.602,14808.6,470173,78049.1,72067.2,490304,1.0688e+08,0.473887,26.8137,0.448504,26.8137
0,14,2.38059e+06,239.298,17170.7,8.4345e+06,7.93855e+06,217.43,16438.3,496305,76185.6,70336.3,513999,1.06877e+08,0.535067,29.8833,0.927863,32.6807
0,15,2.35913e+06,265.256,18721.7,8.40104e+06,7.94946e+06,243.215,18008.7,525628,74444.7,68722.4,540963,1.06874e+08,0.598709,32.8871,1.37058,33.8585
0,16,2.3344e+06,290.369,20078.3,8.36478e+06,7.96099e+06,269.069,19427.7,557681,72821.8,67223.3,570831,1.0687e+08,0.662643,35.658,2.2612,37.5179
0,17,2.30709e+06,313.459,21142.5,8.32618e+06,7.97325e+06,293.935,20598.2,591770,71309.7,65834.3,603015,1.06867e+08,0.724246,38.0138,0.960342,36.0701
0,18,2.27807e+06,333.39,21831.5,8.28588e+06,7.98636e+06,316.683,21431.5,626996,69898.4,64548,636709,1.06864e+08,0.780695,39.7811,0.726724,40.2205
0,19,2.24835e+06,349.223,22091.4,8.24468e+06,8.00042e+06,336.258,21861.4,662314,68575.7,63354.6,670937,1.06862e+08,0.829317,40.8216,0.472388,44.4553
0,20,2.21899e+06,360.357,21906.6,8.20341e+06,8.01551e+06,351.816,21855.5,696622,67327.8,62242.2,704628,1.06861e+08,0.867953,41.0554,1.71031,32.2261
0,21,2.19099e+06,366.6,21302.1,8.16291e+06,8.03169e+06,362.847,21420.7,728868,66140.3,61197.6,736714,1.06861e+08,0.895256,40.4752,0,39.6189
0,22,2.16521e+06,368.173,20337.4,8.12394e+06,8.04895e+06,369.225,20601,758138,64999.4,60207.2,766223,1.06862e+08,0.910854,39.1453,0.881413,38.4515
