index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
2549,1.29207,4.37634,4.67123,1.08665,1.11779,0,0,0,0,0,0,3.00266,2.93962,1.47871,0.0246374,0.923032,0.972174,0.797621,-1.45474,-3.45598,0.172856,0.247416,0.0511366,0.0656984,-3373.98
