index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,3.17386e+06,1653.04,4673.92,6.93132e+06,2.39603e+06,5318.98,22196.4,330299,210320,646458,1.56315e+06,1.11423e+08,0,0,0,0
0,1,3.17931e+06,1609.86,4547.96,6.91931e+06,2.40938e+06,5146.47,21433.9,327707,204607,629553,1.55079e+06,1.11455e+08,6.69337,13.1939,9.60255,13.2694
0,2,3.18528e+06,1565.44,4409.92,6.90776e+06,2.42268e+06,5003.39,20728.2,324824,199045,613031,1.53678e+06,1.11496e+08,6.49686,12.7614,2.53414,13.1555
0,3,3.19172e+06,1527.24,4278.79,6.89663e+06,2.4359e+06,4880.94,20060.8,321670,193641,596943,1.52136e+06,1.11537e+08,6.32714,12.3513,7.35866,8.21534
0,4,3.1986e+06,1495.34,4155.6,6.88588e+06,2.44902e+06,4778.02,19431.6,318282,188404,581332,1.50472e+06,1.11578e+08,6.18311,11.964,4.77014,11.684
0,5,3.20587e+06,1469.51,4040.33,6.87548e+06,2.46201e+06,4693.96,18840.9,314697,183347,566231,1.48703e+06,1.1162e+08,6.06382,11.5999,1.44239,10.6253
0,6,3.21351e+06,1449.54,3932.9,6.8654e+06,2.47486e+06,4628.19,18288.3,310950,178478,551672,1.46847e+06,1.1166e+08,5.96846,11.2589,7.33255,8.10744
0,7,3.22147e+06,1435.28,3833.2,6.8556e+06,2.48755e+06,4580.24,17773.2,307072,173806,537683,1.44921e+06,1.11701e+08,5.89635,10.9407,5.01067,13.0596
0,8,3.22971e+06,1426.62,3741.01,6.84605e+06,2.50007e+06,4549.77,17294.7,303096,169338,524291,1.42938e+06,1.1174e+08,5.84696,10.6447,5.40429,13.7254
0,9,3.23821e+06,1423.47,3656.11,6.83673e+06,2.51239e+06,4536.54,16851.5,299048,165081,511518,1.40914e+06,1.11779e+08,5.8199,10.3705,3.59974,7.81918
0,10,3.24693e+06,1425.81,3578.22,6.82761e+06,2.52452e+06,4540.44,16442.3,294954,161041,499387,1.38862e+06,1.11818e+08,5.81497,10.1171,6.67719,11.9887
0,11,3.25583e+06,1433.63,3507.04,6.81866e+06,2.53644e+06,4561.48,16065.7,290839,157224,487917,1.36792e+06,1.11855e+08,5.83207,9.88373,5.06734,12.0617
0,12,3.26488e+06,1446.98,3442.25,6.80985e+06,2.54813e+06,4599.79,15719.9,286724,153636,477128,1.34717e+06,1.11891e+08,5.87132,9.6695,6.96171,11.363
0,13,3.27406e+06,1465.96,3383.52,6.80118e+06,2.5596e+06,4655.62,15403.5,282628,150283,467040,1.32645e+06,1.11927e+08,5.93297,9.47341,7.22994,12.0271
0,14,3.28332e+06,1490.68,3330.49,6.79262e+06,2.57083e+06,4729.37,15114.5,278568,147170,457671,1.30585e+06,1.11961e+08,6.01744,9.29445,0.265797,10.5409
0,15,3.29265e+06,1521.33,3282.82,6.78415e+06,2.58181e+06,4821.56,14851.5,274560,144303,449041,1.28545e+06,1.11994e+08,6.12531,9.13157,3.37598,9.85442
0,16,3.30201e+06,1558.12,3240.14,6.77576e+06,2.59254e+06,4932.83,14612.4,270618,141688,441170,1.26532e+06,1.12026e+08,6.25736,8.98374,5.10778,8.25405
0,17,3.31137e+06,1601.31,3202.09,6.76744e+06,2.60301e+06,5063.99,14395.8,266752,139331,434081,1.24551e+06,1.12056e+08,6.41452,8.8499,4.67726,8.09314
0,18,3.3207e+06,1651.22,3168.31,6.75917e+06,2.61322e+06,5215.94,14199.7,262973,137241,427796,1.22608e+06,1.12085e+08,6.5979,8.72899,3.92199,9.29971
0,19,3.32997e+06,1708.19,3138.42,6.75094e+06,2.62316e+06,5389.77,14022.4,259289,135424,422341,1.20706e+06,1.12113e+08,6.8088,8.61996,9.23017,9.56857
0,20,3.33916e+06,1772.62,3112.06,6.74276e+06,2.63282e+06,5586.69,13862.2,255707,133889,417742,1.1885e+06,1.12139e+08,7.0487,8.52176,7.08583,10.2806
0,21,3.34823e+06,1844.96,3088.85,6.7346e+06,2.64219e+06,5808.06,13717.5,252232,132645,414030,1.17041e+06,1.12164e+08,7.31926,8.43335,8.31997,9.04671
0,22,3.35716e+06,1925.7,3068.42,6.72647e+06,2.65128e+06,6055.38,13586.4,248867,131704,411238,1.15282e+06,1.12187e+08,7.62235,8.35367,6.19896,3.18189
