time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,993923,993923,993923,2715.02,2715.02,2715.02,3791.95,3791.95,3791.95,1.02215e+06,1.02215e+06,1.02215e+06,1.41251e+06,1.41251e+06,1.41251e+06,17124.3,17124.3,17124.3,22332.9,22332.9,22332.9,44945.4,44945.4,44945.4,22572.3,22572.3,22572.3,143337,143337,143337,269224,269224,269224,1.22754e+08,1.22754e+08,1.22754e+08,0,0,0,0,0,0
1,1.00062e+06,1.00062e+06,1.00062e+06,2910.54,2910.54,2910.54,3651.91,3651.91,3651.91,1.02047e+06,1.02047e+06,1.02047e+06,1.41527e+06,1.41527e+06,1.41527e+06,18159.6,18159.6,18159.6,21255.8,21255.8,21255.8,42873.8,42873.8,42873.8,23722.6,23722.6,23722.6,150091,150091,150091,255596,255596,255596,1.22754e+08,1.22754e+08,1.22754e+08,6.43897,6.43897,6.43897,8.78989,8.78989,8.78989
2,1.00715e+06,1.00715e+06,1.00715e+06,3116.3,3116.3,3116.3,3508.19,3508.19,3508.19,1.01944e+06,1.01944e+06,1.01944e+06,1.41698e+06,1.41698e+06,1.41698e+06,19323.7,19323.7,19323.7,20283,20283,20283,40959.4,40959.4,40959.4,25059,25059,25059,157792,157792,157792,242847,242847,242847,1.22761e+08,1.22761e+08,1.22761e+08,6.84834,6.84834,6.84834,8.38801,8.38801,8.38801
3,1.01345e+06,1.01345e+06,1.01345e+06,3343.68,3343.68,3343.68,3374.64,3374.64,3374.64,1.01908e+06,1.01908e+06,1.01908e+06,1.41764e+06,1.41764e+06,1.41764e+06,20613.4,20613.4,20613.4,19394.3,19394.3,19394.3,39179.3,39179.3,39179.3,26579,26579,26579,166504,166504,166504,230980,230980,230980,1.22766e+08,1.22766e+08,1.22766e+08,7.30278,7.30278,7.30278,8.01968,8.01968,8.01968
4,1.01942e+06,1.01942e+06,1.01942e+06,3594.57,3594.57,3594.57,3251.5,3251.5,3251.5,1.01942e+06,1.01942e+06,1.01942e+06,1.41722e+06,1.41722e+06,1.41722e+06,22034.6,22034.6,22034.6,18583.1,18583.1,18583.1,37525.9,37525.9,37525.9,28291.5,28291.5,28291.5,176285,176285,176285,219971,219971,219971,1.22769e+08,1.22769e+08,1.22769e+08,7.80483,7.80483,7.80483,7.68274,7.68274,7.68274
5,1.02498e+06,1.02498e+06,1.02498e+06,3869.91,3869.91,3869.91,3137.99,3137.99,3137.99,1.02046e+06,1.02046e+06,1.02046e+06,1.41569e+06,1.41569e+06,1.41569e+06,23593,23593,23593,17844.2,17844.2,17844.2,35992.1,35992.1,35992.1,30206.4,30206.4,30206.4,187191,187191,187191,209788,209788,209788,1.22771e+08,1.22771e+08,1.22771e+08,8.35678,8.35678,8.35678,7.37506,7.37506,7.37506
6,1.03005e+06,1.03005e+06,1.03005e+06,4170.3,4170.3,4170.3,3033.35,3033.35,3033.35,1.02224e+06,1.02224e+06,1.02224e+06,1.41303e+06,1.41303e+06,1.41303e+06,25292.3,25292.3,25292.3,17172.4,17172.4,17172.4,34571,34571,34571,32332.8,32332.8,32332.8,199277,199277,199277,200397,200397,200397,1.2277e+08,1.2277e+08,1.2277e+08,8.96039,8.96039,8.96039,7.09457,7.09457,7.09457
7,1.03454e+06,1.03454e+06,1.03454e+06,4495.83,4495.83,4495.83,2936.8,2936.8,2936.8,1.02479e+06,1.02479e+06,1.02479e+06,1.40922e+06,1.40922e+06,1.40922e+06,27134.2,27134.2,27134.2,16562.6,16562.6,16562.6,33255.3,33255.3,33255.3,34678.6,34678.6,34678.6,212591,212591,212591,191758,191758,191758,1.22769e+08,1.22769e+08,1.22769e+08,9.61665,9.61665,9.61665,6.83924,6.83924,6.83924
8,1.03837e+06,1.03837e+06,1.03837e+06,4845.96,4845.96,4845.96,2847.59,2847.59,2847.59,1.02813e+06,1.02813e+06,1.02813e+06,1.40422e+06,1.40422e+06,1.40422e+06,29117,29117,29117,16010.1,16010.1,16010.1,32037.8,32037.8,32037.8,37249.4,37249.4,37249.4,227169,227169,227169,183831,183831,183831,1.22766e+08,1.22766e+08,1.22766e+08,10.3255,10.3255,10.3255,6.60712,6.60712,6.60712
9,1.04148e+06,1.04148e+06,1.04148e+06,5219.32,5219.32,5219.32,2765.01,2765.01,2765.01,1.03231e+06,1.03231e+06,1.03231e+06,1.39802e+06,1.39802e+06,1.39802e+06,31234.8,31234.8,31234.8,15510.3,15510.3,15510.3,30911.3,30911.3,30911.3,40047,40047,40047,243032,243032,243032,176573,176573,176573,1.22761e+08,1.22761e+08,1.22761e+08,11.0855,11.0855,11.0855,6.39636,6.39636,6.39636
10,1.04379e+06,1.04379e+06,1.04379e+06,5613.56,5613.56,5613.56,2688.4,2688.4,2688.4,1.03735e+06,1.03735e+06,1.03735e+06,1.3906e+06,1.3906e+06,1.3906e+06,33476.7,33476.7,33476.7,15058.9,15058.9,15058.9,29868.7,29868.7,29868.7,43068.7,43068.7,43068.7,260173,260173,260173,169942,169942,169942,1.22755e+08,1.22755e+08,1.22755e+08,11.8934,11.8934,11.8934,6.20519,6.20519,6.20519
11,1.04525e+06,1.04525e+06,1.04525e+06,6025.19,6025.19,6025.19,2617.12,2617.12,2617.12,1.04331e+06,1.04331e+06,1.04331e+06,1.38194e+06,1.38194e+06,1.38194e+06,35825.8,35825.8,35825.8,14652.1,14652.1,14652.1,28903.1,28903.1,28903.1,46305.6,46305.6,46305.6,278557,278557,278557,163897,163897,163897,1.22748e+08,1.22748e+08,1.22748e+08,12.7439,12.7439,12.7439,6.03197,6.03197,6.03197
12,1.04581e+06,1.04581e+06,1.04581e+06,6449.48,6449.48,6449.48,2550.62,2550.62,2550.62,1.0502e+06,1.0502e+06,1.0502e+06,1.37205e+06,1.37205e+06,1.37205e+06,38258.7,38258.7,38258.7,14286,14286,14286,28007.9,28007.9,28007.9,49741.2,49741.2,49741.2,298110,298110,298110,158396,158396,158396,1.2274e+08,1.2274e+08,1.2274e+08,13.6295,13.6295,13.6295,5.87517,5.87517,5.87517
13,1.04545e+06,1.04545e+06,1.04545e+06,6880.35,6880.35,6880.35,2488.39,2488.39,2488.39,1.05808e+06,1.05808e+06,1.05808e+06,1.36096e+06,1.36096e+06,1.36096e+06,40744.3,40744.3,40744.3,13957.4,13957.4,13957.4,27176.7,27176.7,27176.7,53350.6,53350.6,53350.6,318711,318711,318711,153400,153400,153400,1.22732e+08,1.22732e+08,1.22732e+08,14.5398,14.5398,14.5398,5.73339,5.73339,5.73339
14,1.04416e+06,1.04416e+06,1.04416e+06,7310.5,7310.5,7310.5,2430.02,2430.02,2430.02,1.06695e+06,1.06695e+06,1.06695e+06,1.34869e+06,1.34869e+06,1.34869e+06,43244.5,43244.5,43244.5,13663.2,13663.2,13663.2,26403.8,26403.8,26403.8,57099.1,57099.1,57099.1,340189,340189,340189,148873,148873,148873,1.22723e+08,1.22723e+08,1.22723e+08,15.4619,15.4619,15.4619,5.6054,5.6054,5.6054
15,1.04196e+06,1.04196e+06,1.04196e+06,7731.48,7731.48,7731.48,2375.17,2375.17,2375.17,1.07683e+06,1.07683e+06,1.07683e+06,1.33529e+06,1.33529e+06,1.33529e+06,45714.3,45714.3,45714.3,13401,13401,13401,25683.7,25683.7,25683.7,60942.2,60942.2,60942.2,362317,362317,362317,144780,144780,144780,1.22713e+08,1.22713e+08,1.22713e+08,16.3801,16.3801,16.3801,5.49011,5.49011,5.49011
16,1.03888e+06,1.03888e+06,1.03888e+06,8134,8134,8134,2323.63,2323.63,2323.63,1.08774e+06,1.08774e+06,1.08774e+06,1.32086e+06,1.32086e+06,1.32086e+06,48102.8,48102.8,48102.8,13168.4,13168.4,13168.4,25011.9,25011.9,25011.9,64825.1,64825.1,64825.1,384811,384811,384811,141089,141089,141089,1.22704e+08,1.22704e+08,1.22704e+08,17.2766,17.2766,17.2766,5.38658,5.38658,5.38658
17,1.03499e+06,1.03499e+06,1.03499e+06,8508.3,8508.3,8508.3,2275.25,2275.25,2275.25,1.09966e+06,1.09966e+06,1.09966e+06,1.30548e+06,1.30548e+06,1.30548e+06,50355.2,50355.2,50355.2,12963.8,12963.8,12963.8,24384.2,24384.2,24384.2,68684,68684,68684,407329,407329,407329,137770,137770,137770,1.22695e+08,1.22695e+08,1.22695e+08,18.1315,18.1315,18.1315,5.29409,5.29409,5.29409
18,1.03037e+06,1.03037e+06,1.03037e+06,8844.72,8844.72,8844.72,2230.03,2230.03,2230.03,1.11256e+06,1.11256e+06,1.11256e+06,1.28928e+06,1.28928e+06,1.28928e+06,52415,52415,52415,12786,12786,12786,23797.6,23797.6,23797.6,72447.8,72447.8,72447.8,429484,429484,429484,134798,134798,134798,1.22687e+08,1.22687e+08,1.22687e+08,18.9243,18.9243,18.9243,5.2121,5.2121,5.2121
19,1.02513e+06,1.02513e+06,1.02513e+06,9134.15,9134.15,9134.15,2188.06,2188.06,2188.06,1.12639e+06,1.12639e+06,1.12639e+06,1.27239e+06,1.27239e+06,1.27239e+06,54227.4,54227.4,54227.4,12634,12634,12634,23249.6,23249.6,23249.6,76040.4,76040.4,76040.4,450851,450851,450851,132153,132153,132153,1.22681e+08,1.22681e+08,1.22681e+08,19.6342,19.6342,19.6342,5.14026,5.14026,5.14026
20,1.01941e+06,1.01941e+06,1.01941e+06,9368.75,9368.75,9368.75,2149.54,2149.54,2149.54,1.14111e+06,1.14111e+06,1.14111e+06,1.25499e+06,1.25499e+06,1.25499e+06,55742,55742,55742,12507.7,12507.7,12507.7,22738.8,22738.8,22738.8,79384.2,79384.2,79384.2,470983,470983,470983,129815,129815,129815,1.22676e+08,1.22676e+08,1.22676e+08,20.2421,20.2421,20.2421,5.07844,5.07844,5.07844
21,1.01335e+06,1.01335e+06,1.01335e+06,9542.33,9542.33,9542.33,2114.75,2114.75,2114.75,1.15661e+06,1.15661e+06,1.15661e+06,1.23724e+06,1.23724e+06,1.23724e+06,56916.3,56916.3,56916.3,12407.3,12407.3,12407.3,22264.7,22264.7,22264.7,82403.8,82403.8,82403.8,489433,489433,489433,127771,127771,127771,1.22672e+08,1.22672e+08,1.22672e+08,20.731,20.731,20.731,5.02672,5.02672,5.02672
22,1.00709e+06,1.00709e+06,1.00709e+06,9650.88,9650.88,9650.88,2084.07,2084.07,2084.07,1.17281e+06,1.17281e+06,1.17281e+06,1.21931e+06,1.21931e+06,1.21931e+06,57718.4,57718.4,57718.4,12333.4,12333.4,12333.4,21827.6,21827.6,21827.6,85030,85030,85030,505774,505774,505774,126012,126012,126012,1.22672e+08,1.22672e+08,1.22672e+08,21.0874,21.0874,21.0874,4.98537,4.98537,4.98537
23,1.00081e+06,1.00081e+06,1.00081e+06,9692.69,9692.69,9692.69,2057.94,2057.94,2057.94,1.18958e+06,1.18958e+06,1.18958e+06,1.20138e+06,1.20138e+06,1.20138e+06,58129.1,58129.1,58129.1,12287.2,12287.2,12287.2,21428.8,21428.8,21428.8,87203.4,87203.4,87203.4,519620,519620,519620,124532,124532,124532,1.22673e+08,1.22673e+08,1.22673e+08,21.3024,21.3024,21.3024,4.95484,4.95484,4.95484
24,994640,994640,994640,9668.5,9668.5,9668.5,2036.84,2036.84,2036.84,1.20679e+06,1.20679e+06,1.20679e+06,1.18362e+06,1.18362e+06,1.18362e+06,58142.7,58142.7,58142.7,12270.3,12270.3,12270.3,21070.2,21070.2,21070.2,88877.8,88877.8,88877.8,530651,530651,530651,123332,123332,123332,1.22677e+08,1.22677e+08,1.22677e+08,21.3719,21.3719,21.3719,4.93576,4.93576,4.93576
