time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.87711e+06,2.87711e+06,2.87711e+06,22144.8,22144.8,22144.8,246.332,246.332,246.332,3.65771e+06,3.65771e+06,3.65771e+06,3.83508e+06,3.83508e+06,3.83508e+06,57568.9,57568.9,57568.9,627.217,627.217,627.217,88668.7,88668.7,88668.7,346648,346648,346648,890592,890592,890592,246893,246893,246893,1.14685e+08,1.14685e+08,1.14685e+08,0,0,0,0,0,0
1,2.84109e+06,2.84109e+06,2.84109e+06,23999.8,23999.8,23999.8,236.253,236.253,236.253,3.66909e+06,3.66909e+06,3.66909e+06,3.78748e+06,3.78748e+06,3.78748e+06,62493.2,62493.2,62493.2,606.06,606.06,606.06,85077.7,85077.7,85077.7,390378,390378,390378,1.00475e+06,1.00475e+06,1.00475e+06,236749,236749,236749,1.14607e+08,1.14607e+08,1.14607e+08,93.7444,93.7444,93.7444,0.996198,0.996198,0.996198
2,2.80155e+06,2.80155e+06,2.80155e+06,25446.8,25446.8,25446.8,223.617,223.617,223.617,3.68223e+06,3.68223e+06,3.68223e+06,3.73656e+06,3.73656e+06,3.73656e+06,66743.3,66743.3,66743.3,581.572,581.572,581.572,81627.6,81627.6,81627.6,436313,436313,436313,1.12552e+06,1.12552e+06,1.12552e+06,227028,227028,227028,1.14533e+08,1.14533e+08,1.14533e+08,100.815,100.815,100.815,0.956509,0.956509,0.956509
3,2.75956e+06,2.75956e+06,2.75956e+06,26452.1,26452.1,26452.1,209.472,209.472,209.472,3.69731e+06,3.69731e+06,3.69731e+06,3.68326e+06,3.68326e+06,3.68326e+06,69957.5,69957.5,69957.5,553.211,553.211,553.211,78306.7,78306.7,78306.7,483269,483269,483269,1.25032e+06,1.25032e+06,1.25032e+06,217701,217701,217701,1.14459e+08,1.14459e+08,1.14459e+08,106.437,106.437,106.437,0.91023,0.91023,0.91023
4,2.71634e+06,2.71634e+06,2.71634e+06,26949.6,26949.6,26949.6,194.26,194.26,194.26,3.71443e+06,3.71443e+06,3.71443e+06,3.62865e+06,3.62865e+06,3.62865e+06,71904.4,71904.4,71904.4,521.489,521.489,521.489,75105.5,75105.5,75105.5,529953,529953,529953,1.37593e+06,1.37593e+06,1.37593e+06,208739,208739,208739,1.14386e+08,1.14386e+08,1.14386e+08,110.214,110.214,110.214,0.858224,0.858224,0.858224
5,2.67322e+06,2.67322e+06,2.67322e+06,26911.5,26911.5,26911.5,178.446,178.446,178.446,3.73368e+06,3.73368e+06,3.73368e+06,3.5739e+06,3.5739e+06,3.5739e+06,72454.1,72454.1,72454.1,487.215,487.215,487.215,72016.2,72016.2,72016.2,575009,575009,575009,1.49881e+06,1.49881e+06,1.49881e+06,200118,200118,200118,1.14316e+08,1.14316e+08,1.14316e+08,111.887,111.887,111.887,0.801792,0.801792,0.801792
6,2.63147e+06,2.63147e+06,2.63147e+06,26355.9,26355.9,26355.9,162.516,162.516,162.516,3.75507e+06,3.75507e+06,3.75507e+06,3.52014e+06,3.52014e+06,3.52014e+06,71594.5,71594.5,71594.5,451.363,451.363,451.363,69032.4,69032.4,69032.4,617133,617133,617133,1.61541e+06,1.61541e+06,1.61541e+06,191816,191816,191816,1.14253e+08,1.14253e+08,1.14253e+08,111.37,111.37,111.37,0.742538,0.742538,0.742538
7,2.59221e+06,2.59221e+06,2.59221e+06,25342.5,25342.5,25342.5,146.925,146.925,146.925,3.77856e+06,3.77856e+06,3.77856e+06,3.4684e+06,3.4684e+06,3.4684e+06,69429.6,69429.6,69429.6,414.966,414.966,414.966,66149.5,66149.5,66149.5,655187,655187,655187,1.72248e+06,1.72248e+06,1.72248e+06,183814,183814,183814,1.14199e+08,1.14199e+08,1.14199e+08,108.759,108.759,108.759,0.682186,0.682186,0.682186
8,2.55634e+06,2.55634e+06,2.55634e+06,23960.5,23960.5,23960.5,132.054,132.054,132.054,3.80404e+06,3.80404e+06,3.80404e+06,3.41951e+06,3.41951e+06,3.41951e+06,66158.2,66158.2,66158.2,379.014,379.014,379.014,63364.1,63364.1,63364.1,688284,688284,688284,1.8173e+06,1.8173e+06,1.8173e+06,176099,176099,176099,1.14154e+08,1.14154e+08,1.14154e+08,104.314,104.314,104.314,0.622407,0.622407,0.622407
9,2.52453e+06,2.52453e+06,2.52453e+06,22314.5,22314.5,22314.5,118.187,118.187,118.187,3.83133e+06,3.83133e+06,3.83133e+06,3.37408e+06,3.37408e+06,3.37408e+06,62039.1,62039.1,62039.1,344.365,344.365,344.365,60673.8,60673.8,60673.8,715834,715834,715834,1.89791e+06,1.89791e+06,1.89791e+06,168659,168659,168659,1.1412e+08,1.1412e+08,1.1412e+08,98.4072,98.4072,98.4072,0.564668,0.564668,0.564668
