time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.3747e+06,2.3747e+06,2.3747e+06,3784.4,3784.4,3784.4,3976.09,3976.09,3976.09,8.0504e+06,8.0504e+06,8.0504e+06,8.6866e+06,8.6866e+06,8.6866e+06,4175.88,4175.88,4175.88,4127.97,4127.97,4127.97,491441,491441,491441,467855,467855,467855,515896,515896,515896,509839,509839,509839,1.05596e+08,1.05596e+08,1.05596e+08,0,0,0,0,0,0
1,2.37726e+06,2.37726e+06,2.37726e+06,3845.56,3845.56,3845.56,4040.61,4040.61,4040.61,8.05076e+06,8.05076e+06,8.05076e+06,8.68698e+06,8.68698e+06,8.68698e+06,4229.84,4229.84,4229.84,4180.9,4180.9,4180.9,491422,491422,491422,467834,467834,467834,515857,515857,515857,509803,509803,509803,1.05592e+08,1.05592e+08,1.05592e+08,10.7658,10.7658,10.7658,4.0585,4.0585,4.0585
2,2.37954e+06,2.37954e+06,2.37954e+06,3899.18,3899.18,3899.18,4095.39,4095.39,4095.39,8.051e+06,8.051e+06,8.051e+06,8.68723e+06,8.68723e+06,8.68723e+06,4284.93,4284.93,4284.93,4233.78,4233.78,4233.78,491570,491570,491570,467974,467974,467974,515976,515976,515976,509920,509920,509920,1.05597e+08,1.05597e+08,1.05597e+08,10.9162,10.9162,10.9162,4.11448,4.11448,4.11448
3,2.38156e+06,2.38156e+06,2.38156e+06,3949.17,3949.17,3949.17,4145.09,4145.09,4145.09,8.05113e+06,8.05113e+06,8.05113e+06,8.68736e+06,8.68736e+06,8.68736e+06,4336.55,4336.55,4336.55,4281.91,4281.91,4281.91,491863,491863,491863,468258,468258,468258,516243,516243,516243,510178,510178,510178,1.05603e+08,1.05603e+08,1.05603e+08,11.0574,11.0574,11.0574,4.16553,4.16553,4.16553
4,2.38333e+06,2.38333e+06,2.38333e+06,3995.73,3995.73,3995.73,4190.2,4190.2,4190.2,8.05117e+06,8.05117e+06,8.05117e+06,8.6874e+06,8.6874e+06,8.6874e+06,4384.7,4384.7,4384.7,4325.6,4325.6,4325.6,492284,492284,492284,468671,468671,468671,516646,516646,516646,510560,510560,510560,1.05608e+08,1.05608e+08,1.05608e+08,11.1892,11.1892,11.1892,4.21189,4.21189,4.21189
5,2.38488e+06,2.38488e+06,2.38488e+06,4038.92,4038.92,4038.92,4231.02,4231.02,4231.02,8.05113e+06,8.05113e+06,8.05113e+06,8.68734e+06,8.68734e+06,8.68734e+06,4429.45,4429.45,4429.45,4365.16,4365.16,4365.16,492817,492817,492817,469203,469203,469203,517171,517171,517171,511052,511052,511052,1.05613e+08,1.05613e+08,1.05613e+08,11.3118,11.3118,11.3118,4.25392,4.25392,4.25392
6,2.38622e+06,2.38622e+06,2.38622e+06,4078.87,4078.87,4078.87,4267.88,4267.88,4267.88,8.05102e+06,8.05102e+06,8.05102e+06,8.68719e+06,8.68719e+06,8.68719e+06,4470.92,4470.92,4470.92,4400.91,4400.91,4400.91,493447,493447,493447,469840,469840,469840,517806,517806,517806,511638,511638,511638,1.05618e+08,1.05618e+08,1.05618e+08,11.4255,11.4255,11.4255,4.29192,4.29192,4.29192
7,2.38738e+06,2.38738e+06,2.38738e+06,4115.71,4115.71,4115.71,4301.08,4301.08,4301.08,8.05085e+06,8.05085e+06,8.05085e+06,8.68698e+06,8.68698e+06,8.68698e+06,4509.23,4509.23,4509.23,4433.16,4433.16,4433.16,494162,494162,494162,470571,470571,470571,518539,518539,518539,512307,512307,512307,1.05623e+08,1.05623e+08,1.05623e+08,11.5305,11.5305,11.5305,4.32622,4.32622,4.32622
8,2.38837e+06,2.38837e+06,2.38837e+06,4149.57,4149.57,4149.57,4330.93,4330.93,4330.93,8.05063e+06,8.05063e+06,8.05063e+06,8.6867e+06,8.6867e+06,8.6867e+06,4544.53,4544.53,4544.53,4462.19,4462.19,4462.19,494949,494949,494949,471385,471385,471385,519360,519360,519360,513048,513048,513048,1.05627e+08,1.05627e+08,1.05627e+08,11.6274,11.6274,11.6274,4.3571,4.3571,4.3571
9,2.38921e+06,2.38921e+06,2.38921e+06,4180.64,4180.64,4180.64,4357.72,4357.72,4357.72,8.05037e+06,8.05037e+06,8.05037e+06,8.68637e+06,8.68637e+06,8.68637e+06,4576.99,4576.99,4576.99,4488.3,4488.3,4488.3,495799,495799,495799,472273,472273,472273,520257,520257,520257,513849,513849,513849,1.05632e+08,1.05632e+08,1.05632e+08,11.7164,11.7164,11.7164,4.38486,4.38486,4.38486
