index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,366790,2749.33,4693.17,406335,928113,49986.6,72678.1,234844,137571,2.51209e+06,3.65139e+06,1.18341e+08,0,0,0,0
0,1,369691,2783.14,4745.06,406476,928388,49985.7,72609.8,234616,137443,2.50793e+06,3.64531e+06,1.18348e+08,72.702,23.9243,72.702,23.9243
0,2,372423,2806.42,4777.54,406605,928633,50057.4,72655.7,234516,137401,2.50415e+06,3.63959e+06,1.18364e+08,72.7908,23.9341,72.7908,24.1944
0,3,374971,2831.06,4812.7,406718,928842,50184.3,72786.2,234525,137435,2.50092e+06,3.6345e+06,1.18377e+08,72.9613,23.9721,72.9613,22.2595
0,4,377324,2857.34,4851.07,406810,929006,50360.8,72992.6,234648,137546,2.49836e+06,3.63026e+06,1.1839e+08,73.2061,24.0357,73.2061,25.1801
0,5,379472,2884.9,4892.06,406879,929120,50581.5,73267.4,234884,137733,2.49658e+06,3.62702e+06,1.184e+08,73.5177,24.1226,73.5177,24.1226
0,6,381408,2913.38,4935.09,406923,929180,50840.9,73602.3,235236,137994,2.49564e+06,3.62493e+06,1.18408e+08,73.8878,24.2302,73.8878,24.2302
0,7,383129,2942.44,4979.57,406940,929183,51133,73989,235700,138327,2.49562e+06,3.62409e+06,1.18415e+08,74.3083,24.3555,74.3083,24.3555
0,8,384631,2971.71,5024.91,406930,929129,51452,74419,236273,138729,2.49654e+06,3.62455e+06,1.18419e+08,74.7704,24.4959,74.7704,24.4959
0,9,385917,3000.84,5070.51,406893,929019,51792,74883.7,236950,139196,2.49841e+06,3.62637e+06,1.18421e+08,75.2655,24.6486,75.2655,22.3661
0,10,386989,3029.49,5115.8,406832,928854,52147,75374.5,237724,139722,2.50124e+06,3.62954e+06,1.1842e+08,75.785,24.8106,75.785,25.078
0,11,387852,3057.32,5160.23,406746,928639,52511,75882.9,238588,140303,2.505e+06,3.63405e+06,1.18418e+08,76.3201,24.9792,76.3201,25.1303
0,12,388516,3084.03,5203.28,406639,928378,52878.5,76400.6,239533,140930,2.50965e+06,3.63986e+06,1.18413e+08,76.8625,25.1517,76.8625,25.4378
0,13,388989,3109.33,5244.44,406514,928077,53243.8,76919.5,240547,141599,2.51514e+06,3.6469e+06,1.18407e+08,77.404,25.3252,77.404,25.6567
0,14,389284,3132.96,5283.29,406375,927741,53601.7,77432.1,241621,142300,2.52139e+06,3.65509e+06,1.18398e+08,77.9367,25.4973,77.9367,26.42
0,15,389414,3154.71,5319.43,406223,927378,53947.3,77931.1,242743,143028,2.52833e+06,3.66432e+06,1.18388e+08,78.4534,25.6655,78.4534,25.6519
0,16,389394,3174.39,5352.52,406064,926995,54276.1,78409.7,243900,143773,2.53588e+06,3.67447e+06,1.18377e+08,78.9473,25.8276,78.9473,21.7173
0,17,389240,3191.84,5382.31,405902,926601,54584.1,78862.1,245082,144529,2.54393e+06,3.68542e+06,1.18365e+08,79.4122,25.9814,79.4122,25.5347
0,18,388969,3206.98,5408.58,405741,926203,54867.8,79282.8,246276,145287,2.55238e+06,3.69702e+06,1.18352e+08,79.8428,26.1252,79.8428,23.5465
0,19,388598,3219.73,5431.18,405584,925809,55124.1,79667.2,247469,146040,2.56114e+06,3.70913e+06,1.18338e+08,80.2344,26.2574,87.4601,33.1083
0,20,388144,3230.07,5450.04,405436,925428,55350.7,80011.5,248652,146782,2.57008e+06,3.72161e+06,1.18324e+08,80.5834,26.3766,84.7619,31.3328
0,21,387625,3238.03,5465.15,405301,925067,55545.7,80312.8,249812,147505,2.57912e+06,3.73429e+06,1.18309e+08,80.8867,26.4818,84.5239,26.8178
0,22,387058,3243.64,5476.53,405183,924734,55707.9,80568.7,250940,148203,2.58813e+06,3.74703e+06,1.18295e+08,81.1423,26.5721,87.0831,24.9579
0,23,386459,3247,5484.3,405084,924435,55836.6,80777.9,252026,148871,2.59702e+06,3.75968e+06,1.18281e+08,81.349,26.647,80.4714,26.3839
