time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.10335e+06,3.10335e+06,3.10335e+06,4030.89,4030.89,4030.89,4884.1,4884.1,4884.1,8.80853e+06,8.80853e+06,8.80853e+06,1.15465e+07,1.15465e+07,1.15465e+07,4808.98,4808.98,4808.98,4707.21,4707.21,4707.21,135525,135525,135525,111865,111865,111865,133437,133437,133437,130595,130595,130595,1.0272e+08,1.0272e+08,1.0272e+08,0,0,0,0,0,0
1,3.10585e+06,3.10585e+06,3.10585e+06,4077.57,4077.57,4077.57,4939.03,4939.03,4939.03,8.80886e+06,8.80886e+06,8.80886e+06,1.15469e+07,1.15469e+07,1.15469e+07,4848.18,4848.18,4848.18,4741.56,4741.56,4741.56,135587,135587,135587,111916,111916,111916,133473,133473,133473,130626,130626,130626,1.02717e+08,1.02717e+08,1.02717e+08,11.8948,11.8948,11.8948,6.72598,6.72598,6.72598
2,3.10826e+06,3.10826e+06,3.10826e+06,4096.43,4096.43,4096.43,4959.93,4959.93,4959.93,8.80916e+06,8.80916e+06,8.80916e+06,1.15473e+07,1.15473e+07,1.15473e+07,4866.85,4866.85,4866.85,4757.97,4757.97,4757.97,135729,135729,135729,112038,112038,112038,133576,133576,133576,130716,130716,130716,1.02722e+08,1.02722e+08,1.02722e+08,11.9726,11.9726,11.9726,6.76729,6.76729,6.76729
3,3.11061e+06,3.11061e+06,3.11061e+06,4106.08,4106.08,4106.08,4970.38,4970.38,4970.38,8.80947e+06,8.80947e+06,8.80947e+06,1.15478e+07,1.15478e+07,1.15478e+07,4875.25,4875.25,4875.25,4765.11,4765.11,4765.11,135896,135896,135896,112182,112182,112182,133701,133701,133701,130825,130825,130825,1.02727e+08,1.02727e+08,1.02727e+08,12.0078,12.0078,12.0078,6.78532,6.78532,6.78532
4,3.11293e+06,3.11293e+06,3.11293e+06,4112.25,4112.25,4112.25,4977.13,4977.13,4977.13,8.80978e+06,8.80978e+06,8.80978e+06,1.15482e+07,1.15482e+07,1.15482e+07,4879.6,4879.6,4879.6,4768.8,4768.8,4768.8,136068,136068,136068,112333,112333,112333,133831,133831,133831,130938,130938,130938,1.02732e+08,1.02732e+08,1.02732e+08,12.0261,12.0261,12.0261,6.79468,6.79468,6.79468
5,3.11521e+06,3.11521e+06,3.11521e+06,4117.11,4117.11,4117.11,4982.59,4982.59,4982.59,8.8101e+06,8.8101e+06,8.8101e+06,1.15486e+07,1.15486e+07,1.15486e+07,4882.42,4882.42,4882.42,4771.28,4771.28,4771.28,136240,136240,136240,112484,112484,112484,133957,133957,133957,131047,131047,131047,1.02737e+08,1.02737e+08,1.02737e+08,12.038,12.038,12.038,6.80093,6.80093,6.80093
6,3.11747e+06,3.11747e+06,3.11747e+06,4121.52,4121.52,4121.52,4987.64,4987.64,4987.64,8.81043e+06,8.81043e+06,8.81043e+06,1.1549e+07,1.1549e+07,1.1549e+07,4884.76,4884.76,4884.76,4773.41,4773.41,4773.41,136409,136409,136409,112632,112632,112632,134078,134078,134078,131153,131153,131153,1.02742e+08,1.02742e+08,1.02742e+08,12.0475,12.0475,12.0475,6.80614,6.80614,6.80614
7,3.11971e+06,3.11971e+06,3.11971e+06,4125.82,4125.82,4125.82,4992.63,4992.63,4992.63,8.81077e+06,8.81077e+06,8.81077e+06,1.15495e+07,1.15495e+07,1.15495e+07,4887,4887,4887,4775.51,4775.51,4775.51,136575,136575,136575,112778,112778,112778,134193,134193,134193,131254,131254,131254,1.02747e+08,1.02747e+08,1.02747e+08,12.0564,12.0564,12.0564,6.8111,6.8111,6.8111
8,3.12192e+06,3.12192e+06,3.12192e+06,4130.16,4130.16,4130.16,4997.68,4997.68,4997.68,8.81111e+06,8.81111e+06,8.81111e+06,1.15499e+07,1.15499e+07,1.15499e+07,4889.32,4889.32,4889.32,4777.7,4777.7,4777.7,136739,136739,136739,112921,112921,112921,134304,134304,134304,131351,131351,131351,1.02752e+08,1.02752e+08,1.02752e+08,12.0652,12.0652,12.0652,6.81609,6.81609,6.81609
9,3.1241e+06,3.1241e+06,3.1241e+06,4134.58,4134.58,4134.58,5002.83,5002.83,5002.83,8.81147e+06,8.81147e+06,8.81147e+06,1.15504e+07,1.15504e+07,1.15504e+07,4891.77,4891.77,4891.77,4780.03,4780.03,4780.03,136901,136901,136901,113063,113063,113063,134411,134411,134411,131445,131445,131445,1.02758e+08,1.02758e+08,1.02758e+08,12.0742,12.0742,12.0742,6.82122,6.82122,6.82122
10,3.12625e+06,3.12625e+06,3.12625e+06,4139.1,4139.1,4139.1,5008.1,5008.1,5008.1,8.81184e+06,8.81184e+06,8.81184e+06,1.15508e+07,1.15508e+07,1.15508e+07,4894.38,4894.38,4894.38,4782.51,4782.51,4782.51,137061,137061,137061,113202,113202,113202,134515,134515,134515,131536,131536,131536,1.02763e+08,1.02763e+08,1.02763e+08,12.0836,12.0836,12.0836,6.82653,6.82653,6.82653
11,3.12837e+06,3.12837e+06,3.12837e+06,4143.71,4143.71,4143.71,5013.48,5013.48,5013.48,8.81221e+06,8.81221e+06,8.81221e+06,1.15513e+07,1.15513e+07,1.15513e+07,4897.14,4897.14,4897.14,4785.12,4785.12,4785.12,137220,137220,137220,113341,113341,113341,134615,134615,134615,131626,131626,131626,1.02768e+08,1.02768e+08,1.02768e+08,12.0933,12.0933,12.0933,6.83203,6.83203,6.83203
12,3.13047e+06,3.13047e+06,3.13047e+06,4148.43,4148.43,4148.43,5018.97,5018.97,5018.97,8.81259e+06,8.81259e+06,8.81259e+06,1.15518e+07,1.15518e+07,1.15518e+07,4900.05,4900.05,4900.05,4787.88,4787.88,4787.88,137378,137378,137378,113479,113479,113479,134714,134714,134714,131714,131714,131714,1.02773e+08,1.02773e+08,1.02773e+08,12.1033,12.1033,12.1033,6.83769,6.83769,6.83769
13,3.13253e+06,3.13253e+06,3.13253e+06,4153.22,4153.22,4153.22,5024.55,5024.55,5024.55,8.81298e+06,8.81298e+06,8.81298e+06,1.15523e+07,1.15523e+07,1.15523e+07,4903.1,4903.1,4903.1,4790.76,4790.76,4790.76,137536,137536,137536,113616,113616,113616,134812,134812,134812,131802,131802,131802,1.02778e+08,1.02778e+08,1.02778e+08,12.1137,12.1137,12.1137,6.84352,6.84352,6.84352
14,3.13457e+06,3.13457e+06,3.13457e+06,4158.09,4158.09,4158.09,5030.21,5030.21,5030.21,8.81338e+06,8.81338e+06,8.81338e+06,1.15528e+07,1.15528e+07,1.15528e+07,4906.27,4906.27,4906.27,4793.74,4793.74,4793.74,137694,137694,137694,113753,113753,113753,134908,134908,134908,131888,131888,131888,1.02784e+08,1.02784e+08,1.02784e+08,12.1243,12.1243,12.1243,6.84949,6.84949,6.84949
15,3.13658e+06,3.13658e+06,3.13658e+06,4163,4163,4163,5035.93,5035.93,5035.93,8.81378e+06,8.81378e+06,8.81378e+06,1.15533e+07,1.15533e+07,1.15533e+07,4909.54,4909.54,4909.54,4796.82,4796.82,4796.82,137852,137852,137852,113890,113890,113890,135004,135004,135004,131975,131975,131975,1.02789e+08,1.02789e+08,1.02789e+08,12.1352,12.1352,12.1352,6.85557,6.85557,6.85557
16,3.13856e+06,3.13856e+06,3.13856e+06,4167.96,4167.96,4167.96,5041.68,5041.68,5041.68,8.81419e+06,8.81419e+06,8.81419e+06,1.15538e+07,1.15538e+07,1.15538e+07,4912.89,4912.89,4912.89,4799.98,4799.98,4799.98,138009,138009,138009,114026,114026,114026,135099,135099,135099,132062,132062,132062,1.02794e+08,1.02794e+08,1.02794e+08,12.1462,12.1462,12.1462,6.86175,6.86175,6.86175
17,3.14051e+06,3.14051e+06,3.14051e+06,4172.94,4172.94,4172.94,5047.45,5047.45,5047.45,8.81461e+06,8.81461e+06,8.81461e+06,1.15544e+07,1.15544e+07,1.15544e+07,4916.3,4916.3,4916.3,4803.18,4803.18,4803.18,138167,138167,138167,114163,114163,114163,135194,135194,135194,132148,132148,132148,1.028e+08,1.028e+08,1.028e+08,12.1574,12.1574,12.1574,6.86799,6.86799,6.86799
18,3.14243e+06,3.14243e+06,3.14243e+06,4177.91,4177.91,4177.91,5053.22,5053.22,5053.22,8.81503e+06,8.81503e+06,8.81503e+06,1.15549e+07,1.15549e+07,1.15549e+07,4919.76,4919.76,4919.76,4806.42,4806.42,4806.42,138326,138326,138326,114300,114300,114300,135289,135289,135289,132235,132235,132235,1.02805e+08,1.02805e+08,1.02805e+08,12.1687,12.1687,12.1687,6.87426,6.87426,6.87426
