time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
18,1.06501e+06,1.06501e+06,1.06501e+06,1891.28,1891.28,1891.28,17185,17185,17185,1.92495e+06,1.92495e+06,1.92495e+06,1.30052e+06,1.30052e+06,1.30052e+06,5356.75,5356.75,5356.75,55349.2,55349.2,55349.2,140033,140033,140033,32810.6,32810.6,32810.6,92211.9,92211.9,92211.9,443816,443816,443816,1.21777e+08,1.21777e+08,1.21777e+08,3.25221,3.25221,3.25221,68.1452,68.1452,68.1452
19,1.0383e+06,1.0383e+06,1.0383e+06,1825.06,1825.06,1825.06,18696.2,18696.2,18696.2,1.88286e+06,1.88286e+06,1.88286e+06,1.31893e+06,1.31893e+06,1.31893e+06,5307.69,5307.69,5307.69,61165.6,61165.6,61165.6,161927,161927,161927,32400.9,32400.9,32400.9,91320.3,91320.3,91320.3,516464,516464,516464,1.21736e+08,1.21736e+08,1.21736e+08,3.21702,3.21702,3.21702,76.05,76.05,76.05
20,1.00926e+06,1.00926e+06,1.00926e+06,1736.97,1736.97,1736.97,19707.2,19707.2,19707.2,1.83791e+06,1.83791e+06,1.83791e+06,1.34061e+06,1.34061e+06,1.34061e+06,5206.79,5206.79,5206.79,65650,65650,65650,183608,183608,183608,31868.2,31868.2,31868.2,90380.9,90380.9,90380.9,590702,590702,590702,1.21697e+08,1.21697e+08,1.21697e+08,3.14891,3.14891,3.14891,82.4969,82.4969,82.4969
21,979420,979420,979420,1631.95,1631.95,1631.95,20110.9,20110.9,20110.9,1.79158e+06,1.79158e+06,1.79158e+06,1.36547e+06,1.36547e+06,1.36547e+06,5056.08,5056.08,5056.08,68321,68321,68321,203788,203788,203788,31184.6,31184.6,31184.6,89280.2,89280.2,89280.2,662554,662554,662554,1.21664e+08,1.21664e+08,1.21664e+08,3.04909,3.04909,3.04909,86.8048,86.8048,86.8048
22,950363,950363,950363,1516.84,1516.84,1516.84,19884.5,19884.5,19884.5,1.74546e+06,1.74546e+06,1.74546e+06,1.39328e+06,1.39328e+06,1.39328e+06,4863.38,4863.38,4863.38,68916.6,68916.6,68916.6,221213,221213,221213,30340.1,30340.1,30340.1,87932.9,87932.9,87932.9,727740,727740,727740,1.2164e+08,1.2164e+08,1.2164e+08,2.92248,2.92248,2.92248,88.5293,88.5293,88.5293
23,923495,923495,923495,1399.01,1399.01,1399.01,19091.9,19091.9,19091.9,1.70104e+06,1.70104e+06,1.70104e+06,1.42361e+06,1.42361e+06,1.42361e+06,4640.9,4640.9,4640.9,67452.5,67452.5,67452.5,234866,234866,234866,29343.4,29343.4,29343.4,86290.4,86290.4,86290.4,782317,782317,782317,1.21626e+08,1.21626e+08,1.21626e+08,2.77684,2.77684,2.77684,87.5676,87.5676,87.5676
24,899900,899900,899900,1285.11,1285.11,1285.11,17859.8,17859.8,17859.8,1.65953e+06,1.65953e+06,1.65953e+06,1.45588e+06,1.45588e+06,1.45588e+06,4403.02,4403.02,4403.02,64201.8,64201.8,64201.8,244109,244109,244109,28218.5,28218.5,28218.5,84342.9,84342.9,84342.9,823275,823275,823275,1.21626e+08,1.21626e+08,1.21626e+08,2.62138,2.62138,2.62138,84.166,84.166,84.166
25,880263,880263,880263,1180.21,1180.21,1180.21,16343.1,16343.1,16343.1,1.62176e+06,1.62176e+06,1.62176e+06,1.48944e+06,1.48944e+06,1.48944e+06,4164.05,4164.05,4164.05,59610.8,59610.8,59610.8,248736,248736,248736,26999.9,26999.9,26999.9,82116,82116,82116,848915,848915,848915,1.21638e+08,1.21638e+08,1.21638e+08,2.46523,2.46523,2.46523,78.8351,78.8351,78.8351
26,864889,864889,864889,1087.61,1087.61,1087.61,14691.1,14691.1,14691.1,1.58814e+06,1.58814e+06,1.58814e+06,1.52363e+06,1.52363e+06,1.52363e+06,3936.4,3936.4,3936.4,54189.1,54189.1,54189.1,248935,248935,248935,25726.6,25726.6,25726.6,79663.4,79663.4,79663.4,858929,858929,858929,1.21662e+08,1.21662e+08,1.21662e+08,2.31629,2.31629,2.31629,72.214,72.214,72.214
27,853774,853774,853774,1008.98,1008.98,1008.98,13026.4,13026.4,13026.4,1.55876e+06,1.55876e+06,1.55876e+06,1.5578e+06,1.5578e+06,1.5578e+06,3729.74,3729.74,3729.74,48414.4,48414.4,48414.4,245187,245187,245187,24437.8,24437.8,24437.8,77056.7,77056.7,77056.7,854233,854233,854233,1.21697e+08,1.21697e+08,1.21697e+08,2.1806,2.1806,2.1806,64.938,64.938,64.938
28,846695,846695,846695,944.804,944.804,944.804,11436.4,11436.4,11436.4,1.53345e+06,1.53345e+06,1.53345e+06,1.59138e+06,1.59138e+06,1.59138e+06,3550.84,3550.84,3550.84,42672.5,42672.5,42672.5,238149,238149,238149,23169.3,23169.3,23169.3,74376.5,74376.5,74376.5,836625,836625,836625,1.21741e+08,1.21741e+08,1.21741e+08,2.0623,2.0623,2.0623,57.5453,57.5453,57.5453
29,843296,843296,843296,894.828,894.828,894.828,9974.47,9974.47,9974.47,1.51189e+06,1.51189e+06,1.51189e+06,1.62389e+06,1.62389e+06,1.62389e+06,3404.04,3404.04,3404.04,37235.8,37235.8,37235.8,228547,228547,228547,21952,21952,21952,71704.3,71704.3,71704.3,808415,808415,808415,1.21791e+08,1.21791e+08,1.21791e+08,1.96389,1.96389,1.96389,50.4342,50.4342,50.4342
30,843164,843164,843164,858.472,858.472,858.472,8666.86,8666.86,8666.86,1.49365e+06,1.49365e+06,1.49365e+06,1.65498e+06,1.65498e+06,1.65498e+06,3291.84,3291.84,3291.84,32269.1,32269.1,32269.1,217091,217091,217091,20811,20811,20811,69117.7,69117.7,69117.7,772081,772081,772081,1.21845e+08,1.21845e+08,1.21845e+08,1.88666,1.88666,1.88666,43.8602,43.8602,43.8602
31,845867,845867,845867,835.097,835.097,835.097,7520.3,7520.3,7520.3,1.47832e+06,1.47832e+06,1.47832e+06,1.68435e+06,1.68435e+06,1.68435e+06,3215.68,3215.68,3215.68,27850,27850,27850,204424,204424,204424,19766.6,19766.6,19766.6,66687.4,66687.4,66687.4,730019,730019,730019,1.21901e+08,1.21901e+08,1.21901e+08,1.83119,1.83119,1.83119,37.9577,37.9577,37.9577
32,850994,850994,850994,824.2,824.2,824.2,6529.14,6529.14,6529.14,1.46547e+06,1.46547e+06,1.46547e+06,1.71183e+06,1.71183e+06,1.71183e+06,3176.55,3176.55,3176.55,23994.1,23994.1,23994.1,191097,191097,191097,18834.5,18834.5,18834.5,64476.6,64476.6,64476.6,684380,684380,684380,1.21957e+08,1.21957e+08,1.21957e+08,1.79774,1.79774,1.79774,32.7713,32.7713,32.7713
33,858166,858166,858166,825.537,825.537,825.537,5680.84,5680.84,5680.84,1.45473e+06,1.45473e+06,1.45473e+06,1.7373e+06,1.7373e+06,1.7373e+06,3175.47,3175.47,3175.47,20676.9,20676.9,20676.9,177558,177558,177558,18027.3,18027.3,18027.3,62541.5,62541.5,62541.5,636984,636984,636984,1.22011e+08,1.22011e+08,1.22011e+08,1.78657,1.78657,1.78657,28.2854,28.2854,28.2854
34,867042,867042,867042,839.202,839.202,839.202,4959.72,4959.72,4959.72,1.44575e+06,1.44575e+06,1.44575e+06,1.76073e+06,1.76073e+06,1.76073e+06,3213.94,3213.94,3213.94,17851.9,17851.9,17851.9,164153,164153,164153,17355.7,17355.7,17355.7,60933.1,60933.1,60933.1,589300,589300,589300,1.22063e+08,1.22063e+08,1.22063e+08,1.79821,1.79821,1.79821,24.449,24.449,24.449
35,877322,877322,877322,865.685,865.685,865.685,4349.41,4349.41,4349.41,1.43826e+06,1.43826e+06,1.43826e+06,1.7821e+06,1.7821e+06,1.7821e+06,3294.27,3294.27,3294.27,15462.8,15462.8,15462.8,151143,151143,151143,16829.3,16829.3,16829.3,59699.2,59699.2,59699.2,542459,542459,542459,1.22112e+08,1.22112e+08,1.22112e+08,1.8336,1.8336,1.8336,21.1941,21.1941,21.1941
36,888742,888742,888742,905.927,905.927,905.927,3834.25,3834.25,3834.25,1.43201e+06,1.43201e+06,1.43201e+06,1.80145e+06,1.80145e+06,1.80145e+06,3419.84,3419.84,3419.84,13451.6,13451.6,13451.6,138711,138711,138711,16458.1,16458.1,16458.1,58887.6,58887.6,58887.6,497293,497293,497293,1.22157e+08,1.22157e+08,1.22157e+08,1.89434,1.89434,1.89434,18.447,18.447,18.447
37,901070,901070,901070,961.389,961.389,961.389,3399.96,3399.96,3399.96,1.42681e+06,1.42681e+06,1.42681e+06,1.81883e+06,1.81883e+06,1.81883e+06,3595.42,3595.42,3595.42,11763.1,11763.1,11763.1,126980,126980,126980,16253.6,16253.6,16253.6,58548.5,58548.5,58548.5,454379,454379,454379,1.22199e+08,1.22199e+08,1.22199e+08,1.98277,1.98277,1.98277,16.1362,16.1362,16.1362
38,914099,914099,914099,1034.13,1034.13,1034.13,3034.01,3034.01,3034.01,1.4225e+06,1.4225e+06,1.4225e+06,1.8343e+06,1.8343e+06,1.8343e+06,3827.48,3827.48,3827.48,10347.4,10347.4,10347.4,116021,116021,116021,16229.6,16229.6,16229.6,58738,58738,58738,414086,414086,414086,1.22235e+08,1.22235e+08,1.22235e+08,2.10217,2.10217,2.10217,14.1957,14.1957,14.1957
39,927643,927643,927643,1126.93,1126.93,1126.93,2725.55,2725.55,2725.55,1.41896e+06,1.41896e+06,1.41896e+06,1.84794e+06,1.84794e+06,1.84794e+06,4124.51,4124.51,4124.51,9160.86,9160.86,9160.86,105870,105870,105870,16403.6,16403.6,16403.6,59521.8,59521.8,59521.8,376618,376618,376618,1.22268e+08,1.22268e+08,1.22268e+08,2.25695,2.25695,2.25695,12.5674,12.5674,12.5674
40,941529,941529,941529,1243.37,1243.37,1243.37,2465.39,2465.39,2465.39,1.41609e+06,1.41609e+06,1.41609e+06,1.8598e+06,1.8598e+06,1.8598e+06,4497.49,4497.49,4497.49,8166.02,8166.02,8166.02,96532.5,96532.5,96532.5,16798.1,16798.1,16798.1,60978.5,60978.5,60978.5,342057,342057,342057,1.22297e+08,1.22297e+08,1.22297e+08,2.45286,2.45286,2.45286,11.2008,11.2008,11.2008
41,955593,955593,955593,1388.09,1388.09,1388.09,2245.77,2245.77,2245.77,1.41382e+06,1.41382e+06,1.41382e+06,1.86994e+06,1.86994e+06,1.86994e+06,4960.34,4960.34,4960.34,7331.23,7331.23,7331.23,87993.9,87993.9,87993.9,17441.8,17441.8,17441.8,63204.9,63204.9,63204.9,310391,310391,310391,1.22321e+08,1.22321e+08,1.22321e+08,2.69727,2.69727,2.69727,10.0532,10.0532,10.0532
42,969672,969672,969672,1566.88,1566.88,1566.88,2060.18,2060.18,2060.18,1.4121e+06,1.4121e+06,1.4121e+06,1.8784e+06,1.8784e+06,1.8784e+06,5530.6,5530.6,5530.6,6629.99,6629.99,6629.99,80225,80225,80225,18371.7,18371.7,18371.7,66320.4,66320.4,66320.4,281541,281541,281541,1.22341e+08,1.22341e+08,1.22341e+08,2.99952,2.99952,2.99952,9.08851,9.08851,9.08851
43,983599,983599,983599,1787.01,1787.01,1787.01,1903.16,1903.16,1903.16,1.41089e+06,1.41089e+06,1.41089e+06,1.88519e+06,1.88519e+06,1.88519e+06,6230.01,6230.01,6230.01,6040.22,6040.22,6040.22,73187,73187,73187,19634.6,19634.6,19634.6,70473.2,70473.2,70473.2,255384,255384,255384,1.22358e+08,1.22358e+08,1.22358e+08,3.37127,3.37127,3.37127,8.27668,8.27668,8.27668
44,997197,997197,997197,2057.39,2057.39,2057.39,1770.12,1770.12,1770.12,1.41021e+06,1.41021e+06,1.41021e+06,1.8903e+06,1.8903e+06,1.8903e+06,7085.35,7085.35,7085.35,5543.6,5543.6,5543.6,66834.8,66834.8,66834.8,21289.5,21289.5,21289.5,75847.1,75847.1,75847.1,231766,231766,231766,1.2237e+08,1.2237e+08,1.2237e+08,3.82694,3.82694,3.82694,7.59263,7.59263,7.59263
45,1.01027e+06,1.01027e+06,1.01027e+06,2388.84,2388.84,2388.84,1657.2,1657.2,1657.2,1.41004e+06,1.41004e+06,1.41004e+06,1.8937e+06,1.8937e+06,1.8937e+06,8129.07,8129.07,8129.07,5124.86,5124.86,5124.86,61120.2,61120.2,61120.2,23410.1,23410.1,23410.1,82668.4,82668.4,82668.4,210517,210517,210517,1.22379e+08,1.22379e+08,1.22379e+08,4.38415,4.38415,4.38415,7.01548,7.01548,7.01548
46,1.02261e+06,1.02261e+06,1.02261e+06,2794.26,2794.26,2794.26,1561.07,1561.07,1561.07,1.41043e+06,1.41043e+06,1.41043e+06,1.89531e+06,1.89531e+06,1.89531e+06,9399.96,9399.96,9399.96,4771.27,4771.27,4771.27,55993.4,55993.4,55993.4,26087.3,26087.3,26087.3,91214.6,91214.6,91214.6,191461,191461,191461,1.22385e+08,1.22385e+08,1.22385e+08,5.0641,5.0641,5.0641,6.52775,6.52775,6.52775
47,1.03397e+06,1.03397e+06,1.03397e+06,3288.57,3288.57,3288.57,1478.86,1478.86,1478.86,1.41142e+06,1.41142e+06,1.41142e+06,1.89502e+06,1.89502e+06,1.89502e+06,10943.3,10943.3,10943.3,4472.1,4472.1,4472.1,51404.8,51404.8,51404.8,29431.3,29431.3,29431.3,101822,101822,101822,174416,174416,174416,1.22387e+08,1.22387e+08,1.22387e+08,5.8918,5.8918,5.8918,6.11472,6.11472,6.11472
48,1.04406e+06,1.04406e+06,1.04406e+06,3888.47,3888.47,3888.47,1407.99,1407.99,1407.99,1.41309e+06,1.41309e+06,1.41309e+06,1.89267e+06,1.89267e+06,1.89267e+06,12810.2,12810.2,12810.2,4218.21,4218.21,4218.21,47305.4,47305.4,47305.4,33573.8,33573.8,33573.8,114890,114890,114890,159207,159207,159207,1.22386e+08,1.22386e+08,1.22386e+08,6.89594,6.89594,6.89594,5.7638,5.7638,5.7638
49,1.05258e+06,1.05258e+06,1.05258e+06,4611.53,4611.53,4611.53,1346.14,1346.14,1346.14,1.41553e+06,1.41553e+06,1.41553e+06,1.88805e+06,1.88805e+06,1.88805e+06,15055.9,15055.9,15055.9,4001.67,4001.67,4001.67,43647.9,43647.9,43647.9,38667.8,38667.8,38667.8,130888,130888,130888,145664,145664,145664,1.22381e+08,1.22381e+08,1.22381e+08,8.1081,8.1081,8.1081,5.4641,5.4641,5.4641
50,1.05916e+06,1.05916e+06,1.05916e+06,5474.62,5474.62,5474.62,1291.12,1291.12,1291.12,1.41888e+06,1.41888e+06,1.41888e+06,1.88092e+06,1.88092e+06,1.88092e+06,17735.7,17735.7,17735.7,3815.44,3815.44,3815.44,40386.5,40386.5,40386.5,44884.9,44884.9,44884.9,150347,150347,150347,133621,133621,133621,1.22372e+08,1.22372e+08,1.22372e+08,9.56094,9.56094,9.56094,5.20593,5.20593,5.20593
51,1.06344e+06,1.06344e+06,1.06344e+06,6491.09,6491.09,6491.09,1240.83,1240.83,1240.83,1.42329e+06,1.42329e+06,1.42329e+06,1.871e+06,1.871e+06,1.871e+06,20897.7,20897.7,20897.7,3653.15,3653.15,3653.15,37476.9,37476.9,37476.9,52407.6,52407.6,52407.6,173842,173842,173842,122926,122926,122926,1.2236e+08,1.2236e+08,1.2236e+08,11.2848,11.2848,11.2848,4.9805,4.9805,4.9805
52,1.06502e+06,1.06502e+06,1.06502e+06,7666.72,7666.72,7666.72,1193.25,1193.25,1193.25,1.42894e+06,1.42894e+06,1.42894e+06,1.85799e+06,1.85799e+06,1.85799e+06,24572.4,24572.4,24572.4,3508.86,3508.86,3508.86,34876.5,34876.5,34876.5,61415.1,61415.1,61415.1,201960,201960,201960,113429,113429,113429,1.22344e+08,1.22344e+08,1.22344e+08,13.3022,13.3022,13.3022,4.77963,4.77963,4.77963
53,1.06353e+06,1.06353e+06,1.06353e+06,8994.27,8994.27,8994.27,1146.46,1146.46,1146.46,1.43606e+06,1.43606e+06,1.43606e+06,1.84159e+06,1.84159e+06,1.84159e+06,28757.2,28757.2,28757.2,3377.02,3377.02,3377.02,32544.4,32544.4,32544.4,72059.6,72059.6,72059.6,235239,235239,235239,104993,104993,104993,1.22324e+08,1.22324e+08,1.22324e+08,15.6198,15.6198,15.6198,4.59564,4.59564,4.59564
54,1.05866e+06,1.05866e+06,1.05866e+06,10447.4,10447.4,10447.4,1098.69,1098.69,1098.69,1.44487e+06,1.44487e+06,1.44487e+06,1.82157e+06,1.82157e+06,1.82157e+06,33398.1,33398.1,33398.1,3252.39,3252.39,3252.39,30441.2,30441.2,30441.2,84432.3,84432.3,84432.3,274071,274071,274071,97485.4,97485.4,97485.4,1.223e+08,1.223e+08,1.223e+08,18.2186,18.2186,18.2186,4.4213,4.4213,4.4213
55,1.05024e+06,1.05024e+06,1.05024e+06,11975.4,11975.4,11975.4,1048.46,1048.46,1048.46,1.45563e+06,1.45563e+06,1.45563e+06,1.79778e+06,1.79778e+06,1.79778e+06,38371.5,38371.5,38371.5,3130.2,3130.2,3130.2,28529.3,28529.3,28529.3,98520.4,98520.4,98520.4,318587,318587,318587,90782.2,90782.2,90782.2,1.22273e+08,1.22273e+08,1.22273e+08,21.0423,21.0423,21.0423,4.24999,4.24999,4.24999
