index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,3.07089e+06,393.2,3686.26,4.55123e+06,3.1196e+06,1228.54,13137.2,399950,111866,354896,1.6715e+06,1.1341e+08,0,0,0,0
0,1,3.08348e+06,448.265,3933.98,4.54418e+06,3.12782e+06,1388.58,13885.6,399302,110042,349040,1.66262e+06,1.13412e+08,0.484342,13.3305,0,14.0639
0,2,3.09535e+06,510.455,4187.55,4.53653e+06,3.13588e+06,1576.63,14714.4,399301,108414,343779,1.65599e+06,1.13421e+08,0.549482,14.1303,0.196564,16.2095
0,3,3.10644e+06,582.761,4461.07,4.52823e+06,3.14376e+06,1795.72,15613.2,399970,106998,339171,1.65172e+06,1.13427e+08,0.6253,14.998,0,11.638
0,4,3.11666e+06,667.045,4756.39,4.51926e+06,3.15146e+06,2051.09,16584.3,401346,105818,335284,1.64994e+06,1.13431e+08,0.713631,15.9366,0.311664,15.9659
0,5,3.12593e+06,765.343,5074.2,4.50956e+06,3.15897e+06,2348.96,17629.9,403465,104901,332200,1.65077e+06,1.13432e+08,0.816629,16.9488,0.0268723,17.1563
0,6,3.13416e+06,880.011,5414.87,4.49909e+06,3.16628e+06,2696.6,18751.6,406368,104277,330016,1.65433e+06,1.1343e+08,0.936797,18.0365,0.553464,18.507
0,7,3.14127e+06,1013.75,5778.36,4.4878e+06,3.17338e+06,3102.38,19949.7,410091,103985,328845,1.66076e+06,1.13425e+08,1.07704,19.2006,0.433181,19.2006
0,8,3.14715e+06,1169.65,6164.14,4.47566e+06,3.18025e+06,3575.96,21223.1,414671,104068,328820,1.67016e+06,1.13416e+08,1.24068,20.4406,2.05167,19.5951
0,9,3.1517e+06,1351.18,6570.99,4.46261e+06,3.18686e+06,4128.36,22568.6,420141,104578,330100,1.68266e+06,1.13405e+08,1.43155,21.7543,0.545377,21.8482
0,10,3.1548e+06,1562.26,6996.93,4.44863e+06,3.19318e+06,4772.01,23980.8,426530,105573,332865,1.69833e+06,1.1339e+08,1.65397,23.137,1.34081,24.5497
0,11,3.15635e+06,1807.18,7439.01,4.43369e+06,3.19919e+06,5520.84,25451.2,433858,107122,337327,1.71727e+06,1.1337e+08,1.91279,24.5817,0.696125,24.9781
0,12,3.15624e+06,2090.59,7893.22,4.41775e+06,3.20484e+06,6390.19,26968.4,442137,109301,343729,1.73953e+06,1.13347e+08,2.21338,26.078,1.95403,26.078
0,13,3.15435e+06,2417.45,8354.3,4.40082e+06,3.21009e+06,7396.72,28516.7,451368,112200,352348,1.76511e+06,1.1332e+08,2.56156,27.6119,3.16884,27.6119
0,14,3.15057e+06,2792.86,8815.71,4.38289e+06,3.21487e+06,8558.06,30076.8,461535,115916,363499,1.79399e+06,1.13288e+08,2.96358,29.1654,3.56029,27.9512
0,15,3.14481e+06,3221.91,9269.56,4.36398e+06,3.21912e+06,9892.42,31624.8,472605,120558,377533,1.82608e+06,1.13252e+08,3.42592,30.7164,3.91316,32.6991
0,16,3.13697e+06,3709.43,9706.65,4.34413e+06,3.22278e+06,11417.9,33132.5,484524,126246,394838,1.86123e+06,1.1321e+08,3.95508,32.2382,3.35618,29.1718
0,17,3.12698e+06,4259.64,10116.6,4.3234e+06,3.22577e+06,13151.7,34567.9,497213,133106,415839,1.89922e+06,1.13164e+08,4.55731,33.7001,1.26052,33.0224
0,18,3.11478e+06,4875.79,10488.1,4.30187e+06,3.22798e+06,15108.7,35895.3,510571,141271,440990,1.93976e+06,1.13113e+08,5.23818,35.0676,4.10485,38.224
0,19,3.10033e+06,5559.65,10809.4,4.27965e+06,3.22935e+06,17300.1,37077,524467,150879,470765,1.98244e+06,1.13056e+08,6.00214,36.3035,9.04683,32.2145
0,20,3.08363e+06,6311.03,11068.6,4.25688e+06,3.22976e+06,19732,38073.9,538744,162065,505651,2.02679e+06,1.12995e+08,6.85189,37.3688,10.1565,25.9068
0,21,3.0647e+06,7127.26,11254.4,4.23371e+06,3.22913e+06,22403.3,38848,553219,174956,546129,2.07226e+06,1.12929e+08,7.78775,38.2249,7.23762,27.6068
0,22,3.0436e+06,8002.65,11356.9,4.21035e+06,3.22736e+06,25303.7,39364.1,567688,189667,592650,2.1182e+06,1.12858e+08,8.80703,38.8353,12.4573,41.1137
0,23,3.02043e+06,8928.17,11368.2,4.18699e+06,3.22437e+06,28412.3,39592.2,581928,206291,645617,2.1639e+06,1.12782e+08,9.90333,39.1677,7.18735,35.6194
0,24,2.99532e+06,9891.17,11282.9,4.16386e+06,3.22009e+06,31696,39509.5,595706,224890,705355,2.20861e+06,1.12702e+08,11.0661,39.1966,9.85923,41.8796
0,25,2.96845e+06,10875.4,11099.1,4.14121e+06,3.21447e+06,35109,39102.7,608785,245488,772076,2.25153e+06,1.12619e+08,12.2801,38.9051,13.4267,27.7166
0,26,2.94006e+06,11861.5,10818.4,4.11926e+06,3.20749e+06,38592.7,38369.3,620934,268064,845857,2.2919e+06,1.12533e+08,13.5258,38.2869,11.0815,27.5252
