index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.87711e+06,22144.8,246.332,3.65771e+06,3.83508e+06,57568.9,627.217,88668.7,346648,890592,246893,1.14685e+08,0,0,0,0
0,1,2.84109e+06,23999.8,236.253,3.66909e+06,3.78748e+06,62493.2,606.06,85077.7,390378,1.00475e+06,236749,1.14607e+08,93.7444,0.996198,93.7444,1.13585
0,2,2.80155e+06,25446.8,223.617,3.68223e+06,3.73656e+06,66743.3,581.572,81627.6,436313,1.12552e+06,227028,1.14533e+08,100.815,0.956509,100.815,1.05615
0,3,2.75956e+06,26452.1,209.472,3.69731e+06,3.68326e+06,69957.5,553.211,78306.7,483269,1.25032e+06,217701,1.14459e+08,106.437,0.91023,106.437,1.9371
0,4,2.71634e+06,26949.6,194.26,3.71443e+06,3.62865e+06,71904.4,521.489,75105.5,529953,1.37593e+06,208739,1.14386e+08,110.214,0.858224,110.214,0.708266
0,5,2.67322e+06,26911.5,178.446,3.73368e+06,3.5739e+06,72454.1,487.215,72016.2,575009,1.49881e+06,200118,1.14316e+08,111.887,0.801792,111.887,2.3774
0,6,2.63147e+06,26355.9,162.516,3.75507e+06,3.52014e+06,71594.5,451.363,69032.4,617133,1.61541e+06,191816,1.14253e+08,111.37,0.742538,111.37,0.684818
0,7,2.59221e+06,25342.5,146.925,3.77856e+06,3.4684e+06,69429.6,414.966,66149.5,655187,1.72248e+06,183814,1.14199e+08,108.759,0.682186,108.759,1.75471
0,8,2.55634e+06,23960.5,132.054,3.80404e+06,3.41951e+06,66158.2,379.014,63364.1,688284,1.8173e+06,176099,1.14154e+08,104.314,0.622407,104.314,0.867
0,9,2.52453e+06,22314.5,118.187,3.83133e+06,3.37408e+06,62039.1,344.365,60673.8,715834,1.89791e+06,168659,1.1412e+08,98.4072,0.564668,98.4072,0
0,10,2.49715e+06,20509.8,105.508,3.86022e+06,3.33248e+06,57353.2,311.689,58076.9,737555,1.96315e+06,161485,1.14098e+08,91.4648,0.510132,91.4648,1.49494
0,11,2.47436e+06,18641.4,94.1048,3.89048e+06,3.29486e+06,52369.5,281.455,55572.2,753437,2.01263e+06,154570,1.14088e+08,83.9136,0.459615,83.9136,0.668039
0,12,2.45612e+06,16787.6,83.9901,3.92183e+06,3.26122e+06,47321.6,253.933,53158.8,763699,2.04664e+06,147910,1.14089e+08,76.1366,0.413601,76.1366,0
0,13,2.44224e+06,15006.9,75.1195,3.95401e+06,3.2314e+06,42394.4,229.224,50835.5,768728,2.06601e+06,141498,1.141e+08,68.4476,0.372282,68.4476,1.14551
0,14,2.43244e+06,13339.4,67.4115,3.98677e+06,3.20514e+06,37721.9,207.3,48601.2,769020,2.07192e+06,135331,1.14121e+08,61.0816,0.335621,61.0816,0.30559
0,15,2.42638e+06,11808.3,60.7644,4.01986e+06,3.18215e+06,33390.2,188.037,46454.7,765130,2.06582e+06,129404,1.1415e+08,54.1973,0.303419,54.1973,0
0,16,2.4237e+06,10424.4,55.0684,4.05306e+06,3.1621e+06,29445.8,171.254,44394.2,757627,2.04922e+06,123712,1.14185e+08,47.8875,0.275371,53.2727,0.305835
0,17,2.42403e+06,9188.4,50.2147,4.08617e+06,3.14465e+06,25904.4,156.739,42418.1,747071,2.02366e+06,118251,1.14226e+08,42.1925,0.251121,40.4945,0.0744836
0,18,2.42702e+06,8094.92,46.1008,4.11902e+06,3.1295e+06,22759.7,144.271,40524.4,733986,1.99062e+06,113014,1.14272e+08,37.1141,0.230292,38.12,0.792163
0,19,2.43235e+06,7134.36,42.6339,4.15146e+06,3.11635e+06,19990.9,133.634,38711,718851,1.95145e+06,107996,1.14321e+08,32.6276,0.212516,23.8359,0
0,20,2.4397e+06,6295.02,39.732,4.18338e+06,3.10493e+06,17568.9,124.626,36975.6,702097,1.9074e+06,103192,1.14372e+08,28.6923,0.197447,39.819,1.12584
0,21,2.44883e+06,5564.39,37.3241,4.21467e+06,3.095e+06,15460.1,117.064,35315.9,684098,1.85956e+06,98594.7,1.14425e+08,25.2587,0.184775,23.1778,0
0,22,2.45949e+06,4930.02,35.3504,4.24525e+06,3.08635e+06,13630.4,110.789,33729.5,665182,1.80887e+06,94198.4,1.14479e+08,22.2743,0.174223,22.8538,0.578027
0,23,2.47148e+06,4380.12,33.7608,4.27506e+06,3.07879e+06,12046.3,105.662,32214.1,645626,1.75615e+06,89996.5,1.14534e+08,19.6873,0.165556,18.8943,0.19021
0,24,2.48461e+06,3903.84,32.5146,4.30405e+06,3.07217e+06,10676.6,101.569,30767,625668,1.70211e+06,85982.6,1.14589e+08,17.4482,0.158574,8.8117,0.0635884
0,25,2.49873e+06,3491.39,31.5792,4.33219e+06,3.06636e+06,9493.02,98.4138,29386,605504,1.64732e+06,82150.4,1.14643e+08,15.5119,0.153113,18.7819,0
0,26,2.51371e+06,3134.12,30.9296,4.35946e+06,3.06122e+06,8470.25,96.1227,28068.7,585300,1.59227e+06,78493.4,1.14696e+08,13.8378,0.149042,13.2792,0.337404
0,27,2.52944e+06,2824.43,30.5476,4.38584e+06,3.05667e+06,7586.01,94.6391,26812.7,565191,1.53736e+06,75005.7,1.14748e+08,12.3899,0.146259,14.5742,0.115143
0,28,2.5458e+06,2555.76,30.4211,4.41132e+06,3.05262e+06,6820.91,93.9237,25615.9,545287,1.48292e+06,71681.1,1.14799e+08,11.1368,0.144692,11.8285,0.583517
0,29,2.56272e+06,2322.41,30.5441,4.43592e+06,3.04899e+06,6158.19,93.9541,24476,525678,1.42922e+06,68513.9,1.14848e+08,10.0512,0.144294,16.0008,0
0,30,2.58011e+06,2119.51,30.916,4.45962e+06,3.04573e+06,5583.46,94.7233,23391,506435,1.37646e+06,65498.4,1.14896e+08,9.10968,0.145045,14.7135,0.0736417
0,31,2.59793e+06,1942.88,31.5423,4.48245e+06,3.04277e+06,5084.39,96.2407,22359,487615,1.32482e+06,62629.5,1.14942e+08,8.2921,0.146949,12.0823,0.276095
0,32,2.6161e+06,1788.96,32.4339,4.50443e+06,3.04008e+06,4650.46,98.532,21378.1,469261,1.27443e+06,59902.1,1.14986e+08,7.58127,0.150035,3.58583,0.552111
0,33,2.63459e+06,1654.72,33.608,4.52555e+06,3.03762e+06,4272.72,101.64,20446.5,451406,1.22538e+06,57311.5,1.15028e+08,6.96252,0.154359,6.40908,0
0,34,2.65335e+06,1537.56,35.0888,4.54585e+06,3.03535e+06,3943.57,105.626,19562.7,434074,1.17774e+06,54853.5,1.15069e+08,6.42337,0.160006,4.48452,0
0,35,2.67235e+06,1435.3,36.9078,4.56535e+06,3.03325e+06,3656.53,110.572,18725.3,417282,1.13158e+06,52524.1,1.15108e+08,5.95323,0.167091,5.99256,0.0506641
0,36,2.69155e+06,1346.07,39.1055,4.58406e+06,3.03128e+06,3406.12,116.585,17933,401040,1.08691e+06,50319.8,1.15145e+08,5.54308,0.175765,5.34692,0
0,37,2.71092e+06,1268.27,41.7323,4.60201e+06,3.02944e+06,3187.68,123.798,17184.7,385354,1.04375e+06,48237.7,1.1518e+08,5.18528,0.186219,6.3015,0
0,38,2.73044e+06,1200.57,44.8511,4.61923e+06,3.0277e+06,2997.26,132.378,16479.5,370226,1.00212e+06,46275.2,1.15213e+08,4.87333,0.198692,8.70568,0
0,39,2.75008e+06,1141.82,48.539,4.63572e+06,3.02604e+06,2831.5,142.529,15816.6,355653,962011,44430.5,1.15244e+08,4.60175,0.21348,1.78069,0.871241
0,40,2.76983e+06,1091.07,52.8911,4.65153e+06,3.02445e+06,2687.58,154.504,15195.8,341631,923406,42702.4,1.15274e+08,4.36586,0.230947,4.00516,0.184702
0,41,2.78966e+06,1047.51,58.0237,4.66667e+06,3.02292e+06,2563.1,168.61,14616.9,328155,886289,41090.4,1.15302e+08,4.16173,0.251538,6.84113,0.258596
0,42,2.80957e+06,1010.44,64.0798,4.68115e+06,3.02145e+06,2456.04,185.225,14080.1,315215,850637,39595.1,1.15328e+08,3.98604,0.2758,7.84425,0.246822
0,43,2.82952e+06,979.321,71.2352,4.69501e+06,3.02001e+06,2364.71,204.814,13586,302802,816425,38218.1,1.15353e+08,3.83601,0.304405,3.35976,0.92887
0,44,2.84951e+06,953.672,79.7061,4.70827e+06,3.0186e+06,2287.69,227.945,13135.8,290906,783622,36962.2,1.15376e+08,3.70931,0.338176,4.43892,0.827111
0,45,2.86951e+06,933.121,89.7597,4.72094e+06,3.01722e+06,2223.82,255.319,12731,279516,752197,35831.7,1.15397e+08,3.60401,0.378126,4.53844,0
0,46,2.88952e+06,917.37,101.727,4.73304e+06,3.01585e+06,2172.15,287.802,12374.2,268621,722118,34832.8,1.15417e+08,3.51855,0.425507,0,1.58039
0,47,2.90952e+06,906.194,116.017,4.74459e+06,3.0145e+06,2131.92,326.465,12068.5,258210,693351,33974,1.15435e+08,3.45166,0.481866,3.46763,0.919243
0,48,2.92948e+06,899.433,133.143,4.7556e+06,3.01315e+06,2102.55,372.636,11818.1,248271,665863,33266.4,1.15452e+08,3.40239,0.549121,3.59902,0.783464
0,49,2.94939e+06,896.989,153.742,4.76609e+06,3.0118e+06,2083.61,427.973,11628.7,238793,639621,32724.3,1.15467e+08,3.37002,0.629663,7.14392,0.439489
0,50,2.96923e+06,898.821,178.616,4.77606e+06,3.01045e+06,2074.82,494.543,11507.4,229766,614591,32366.5,1.15481e+08,3.35406,0.726475,4.83734,0.28674
0,51,2.98898e+06,904.945,208.77,4.78553e+06,3.00909e+06,2076.04,574.939,11463.4,221178,590743,32216.6,1.15494e+08,3.35429,0.843292,3.61892,1.02115
0,52,3.0086e+06,915.433,245.475,4.7945e+06,3.00772e+06,2087.27,672.42,11508.3,213021,568047,32305,1.15505e+08,3.37065,0.984809,3.5365,2.19144
0,53,3.02808e+06,930.408,290.335,4.80296e+06,3.00633e+06,2108.62,791.095,11657,205286,546473,32670,1.15515e+08,3.40332,1.15694,1.59885,0.994422
0,54,3.04736e+06,950.051,345.387,4.81092e+06,3.00492e+06,2140.33,936.159,11928.5,197963,525995,33360.3,1.15523e+08,3.45269,1.36716,3.19494,3.26345
