time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,317678,317678,317678,6771.41,6771.41,6771.41,2781.38,2781.38,2781.38,1.0255e+06,1.0255e+06,1.0255e+06,255163,255163,255163,115040,115040,115040,60949.1,60949.1,60949.1,71734,71734,71734,174687,174687,174687,2.98339e+06,2.98339e+06,2.98339e+06,1.58146e+06,1.58146e+06,1.58146e+06,1.20113e+08,1.20113e+08,1.20113e+08,0,0,0,0,0,0
1,320615,320615,320615,6841.39,6841.39,6841.39,2814.84,2814.84,2814.84,1.02577e+06,1.02577e+06,1.02577e+06,255249,255249,255249,114848,114848,114848,60909.7,60909.7,60909.7,71645,71645,71645,174454,174454,174454,2.976e+06,2.976e+06,2.976e+06,1.57754e+06,1.57754e+06,1.57754e+06,1.20122e+08,1.20122e+08,1.20122e+08,96.9168,96.9168,96.9168,69.6516,69.6516,69.6516
2,323374,323374,323374,6888.1,6888.1,6888.1,2840.32,2840.32,2840.32,1.02602e+06,1.02602e+06,1.02602e+06,255331,255331,255331,114817,114817,114817,60948.1,60948.1,60948.1,71631.5,71631.5,71631.5,174371,174371,174371,2.96906e+06,2.96906e+06,2.96906e+06,1.57401e+06,1.57401e+06,1.57401e+06,1.20138e+08,1.20138e+08,1.20138e+08,96.8751,96.8751,96.8751,69.6836,69.6836,69.6836
3,325944,325944,325944,6937.28,6937.28,6937.28,2866.63,2866.63,2866.63,1.02623e+06,1.02623e+06,1.02623e+06,255407,255407,255407,114915,114915,114915,61052,61052,61052,71681.4,71681.4,71681.4,174412,174412,174412,2.96288e+06,2.96288e+06,2.96288e+06,1.57098e+06,1.57098e+06,1.57098e+06,1.20153e+08,1.20153e+08,1.20153e+08,96.9404,96.9404,96.9404,69.7899,69.7899,69.7899
4,328315,328315,328315,6990.5,6990.5,6990.5,2894.32,2894.32,2894.32,1.02642e+06,1.02642e+06,1.02642e+06,255477,255477,255477,115133,115133,115133,61217.3,61217.3,61217.3,71791.8,71791.8,71791.8,174572,174572,174572,2.95766e+06,2.95766e+06,2.95766e+06,1.56858e+06,1.56858e+06,1.56858e+06,1.20166e+08,1.20166e+08,1.20166e+08,97.1073,97.1073,97.1073,69.9669,69.9669,69.9669
5,330479,330479,330479,7047.37,7047.37,7047.37,2923.19,2923.19,2923.19,1.02657e+06,1.02657e+06,1.02657e+06,255540,255540,255540,115462,115462,115462,61440.1,61440.1,61440.1,71960,71960,71960,174850,174850,174850,2.95361e+06,2.95361e+06,2.95361e+06,1.56687e+06,1.56687e+06,1.56687e+06,1.20177e+08,1.20177e+08,1.20177e+08,97.3695,97.3695,97.3695,70.2104,70.2104,70.2104
6,332429,332429,332429,7107.36,7107.36,7107.36,2953.05,2953.05,2953.05,1.02667e+06,1.02667e+06,1.02667e+06,255596,255596,255596,115896,115896,115896,61716.2,61716.2,61716.2,72183.1,72183.1,72183.1,175242,175242,175242,2.95087e+06,2.95087e+06,2.95087e+06,1.56592e+06,1.56592e+06,1.56592e+06,1.20185e+08,1.20185e+08,1.20185e+08,97.7205,97.7205,97.7205,70.5156,70.5156,70.5156
7,334161,334161,334161,7169.88,7169.88,7169.88,2983.63,2983.63,2983.63,1.02674e+06,1.02674e+06,1.02674e+06,255643,255643,255643,116424,116424,116424,62040.9,62040.9,62040.9,72457.9,72457.9,72457.9,175746,175746,175746,2.94956e+06,2.94956e+06,2.94956e+06,1.5658e+06,1.5658e+06,1.5658e+06,1.20192e+08,1.20192e+08,1.20192e+08,98.1528,98.1528,98.1528,70.8774,70.8774,70.8774
8,335671,335671,335671,7234.3,7234.3,7234.3,3014.67,3014.67,3014.67,1.02676e+06,1.02676e+06,1.02676e+06,255681,255681,255681,117038,117038,117038,62409.2,62409.2,62409.2,72780.8,72780.8,72780.8,176354,176354,176354,2.94976e+06,2.94976e+06,2.94976e+06,1.56653e+06,1.56653e+06,1.56653e+06,1.20196e+08,1.20196e+08,1.20196e+08,98.6586,98.6586,98.6586,71.2904,71.2904,71.2904
9,336959,336959,336959,7299.97,7299.97,7299.97,3045.91,3045.91,3045.91,1.02674e+06,1.02674e+06,1.02674e+06,255711,255711,255711,117727,117727,117727,62815.7,62815.7,62815.7,73148.2,73148.2,73148.2,177062,177062,177062,2.95151e+06,2.95151e+06,2.95151e+06,1.56812e+06,1.56812e+06,1.56812e+06,1.20198e+08,1.20198e+08,1.20198e+08,99.2295,99.2295,99.2295,71.7484,71.7484,71.7484
10,338025,338025,338025,7366.22,7366.22,7366.22,3077.05,3077.05,3077.05,1.02668e+06,1.02668e+06,1.02668e+06,255733,255733,255733,118480,118480,118480,63254.8,63254.8,63254.8,73555.8,73555.8,73555.8,177861,177861,177861,2.95483e+06,2.95483e+06,2.95483e+06,1.57058e+06,1.57058e+06,1.57058e+06,1.20197e+08,1.20197e+08,1.20197e+08,99.8567,99.8567,99.8567,72.2452,72.2452,72.2452
11,338873,338873,338873,7432.33,7432.33,7432.33,3107.8,3107.8,3107.8,1.02657e+06,1.02657e+06,1.02657e+06,255747,255747,255747,119286,119286,119286,63720.6,63720.6,63720.6,73999.3,73999.3,73999.3,178744,178744,178744,2.95973e+06,2.95973e+06,2.95973e+06,1.5739e+06,1.5739e+06,1.5739e+06,1.20194e+08,1.20194e+08,1.20194e+08,100.531,100.531,100.531,72.7741,72.7741,72.7741
12,339508,339508,339508,7497.62,7497.62,7497.62,3137.87,3137.87,3137.87,1.02642e+06,1.02642e+06,1.02642e+06,255755,255755,255755,120134,120134,120134,64206.8,64206.8,64206.8,74473.9,74473.9,74473.9,179701,179701,179701,2.96615e+06,2.96615e+06,2.96615e+06,1.57806e+06,1.57806e+06,1.57806e+06,1.20189e+08,1.20189e+08,1.20189e+08,101.242,101.242,101.242,73.3282,73.3282,73.3282
13,339936,339936,339936,7561.39,7561.39,7561.39,3166.97,3166.97,3166.97,1.02624e+06,1.02624e+06,1.02624e+06,255757,255757,255757,121012,121012,121012,64707.3,64707.3,64707.3,74974.6,74974.6,74974.6,180723,180723,180723,2.97405e+06,2.97405e+06,2.97405e+06,1.58301e+06,1.58301e+06,1.58301e+06,1.20182e+08,1.20182e+08,1.20182e+08,101.982,101.982,101.982,73.9004,73.9004,73.9004
14,340167,340167,340167,7622.96,7622.96,7622.96,3194.82,3194.82,3194.82,1.02602e+06,1.02602e+06,1.02602e+06,255754,255754,255754,121907,121907,121907,65215.5,65215.5,65215.5,75496.3,75496.3,75496.3,181799,181799,181799,2.98334e+06,2.98334e+06,2.98334e+06,1.58871e+06,1.58871e+06,1.58871e+06,1.20172e+08,1.20172e+08,1.20172e+08,102.738,102.738,102.738,74.4834,74.4834,74.4834
15,340213,340213,340213,7681.69,7681.69,7681.69,3221.15,3221.15,3221.15,1.02578e+06,1.02578e+06,1.02578e+06,255748,255748,255748,122809,122809,122809,65725.2,65725.2,65725.2,76033.5,76033.5,76033.5,182917,182917,182917,2.99391e+06,2.99391e+06,2.99391e+06,1.59509e+06,1.59509e+06,1.59509e+06,1.20161e+08,1.20161e+08,1.20161e+08,103.502,103.502,103.502,75.07,75.07,75.07
16,340085,340085,340085,7736.96,7736.96,7736.96,3245.71,3245.71,3245.71,1.02551e+06,1.02551e+06,1.02551e+06,255740,255740,255740,123704,123704,123704,66229.9,66229.9,66229.9,76581,76581,76581,184066,184066,184066,3.00565e+06,3.00565e+06,3.00565e+06,1.60209e+06,1.60209e+06,1.60209e+06,1.20148e+08,1.20148e+08,1.20148e+08,104.263,104.263,104.263,75.6528,75.6528,75.6528
17,339799,339799,339799,7788.21,7788.21,7788.21,3268.29,3268.29,3268.29,1.02522e+06,1.02522e+06,1.02522e+06,255732,255732,255732,124581,124581,124581,66723.3,66723.3,66723.3,77133,77133,77133,185234,185234,185234,3.0184e+06,3.0184e+06,3.0184e+06,1.60962e+06,1.60962e+06,1.60962e+06,1.20134e+08,1.20134e+08,1.20134e+08,105.012,105.012,105.012,76.2246,76.2246,76.2246
18,339370,339370,339370,7834.95,7834.95,7834.95,3288.68,3288.68,3288.68,1.02493e+06,1.02493e+06,1.02493e+06,255727,255727,255727,125429,125429,125429,67199.6,67199.6,67199.6,77684.2,77684.2,77684.2,186409,186409,186409,3.03202e+06,3.03202e+06,3.03202e+06,1.61761e+06,1.61761e+06,1.61761e+06,1.20119e+08,1.20119e+08,1.20119e+08,105.739,105.739,105.739,76.7787,76.7787,76.7787
19,338815,338815,338815,7876.75,7876.75,7876.75,3306.73,3306.73,3306.73,1.02462e+06,1.02462e+06,1.02462e+06,255725,255725,255725,126238,126238,126238,67653.1,67653.1,67653.1,78229.2,78229.2,78229.2,187578,187578,187578,3.04634e+06,3.04634e+06,3.04634e+06,1.62596e+06,1.62596e+06,1.62596e+06,1.20103e+08,1.20103e+08,1.20103e+08,106.434,106.434,106.434,77.3083,77.3083,77.3083
