time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.58775e+06,2.58775e+06,2.58775e+06,52.091,52.091,52.091,306.25,306.25,306.25,2.87316e+06,2.87316e+06,2.87316e+06,3.63669e+06,3.63669e+06,3.63669e+06,53.8963,53.8963,53.8963,254.546,254.546,254.546,143612,143612,143612,15546,15546,15546,15437,15437,15437,146899,146899,146899,1.17289e+08,1.17289e+08,1.17289e+08,0,0,0,0,0,0
1,2.60938e+06,2.60938e+06,2.60938e+06,67.988,67.988,67.988,324.852,324.852,324.852,2.87292e+06,2.87292e+06,2.87292e+06,3.64349e+06,3.64349e+06,3.64349e+06,69.87,69.87,69.87,267.589,267.589,267.589,136911,136911,136911,14885.4,14885.4,14885.4,14786.8,14786.8,14786.8,139888,139888,139888,1.17275e+08,1.17275e+08,1.17275e+08,0.155574,0.155574,0.155574,0.647374,0.647374,0.647374
2,2.63089e+06,2.63089e+06,2.63089e+06,89.8689,89.8689,89.8689,348.666,348.666,348.666,2.8726e+06,2.8726e+06,2.8726e+06,3.6499e+06,3.6499e+06,3.6499e+06,91.7523,91.7523,91.7523,284.811,284.811,284.811,130613,130613,130613,14307,14307,14307,14218.3,14218.3,14218.3,133282,133282,133282,1.17271e+08,1.17271e+08,1.17271e+08,0.203714,0.203714,0.203714,0.688107,0.688107,0.688107
3,2.65224e+06,2.65224e+06,2.65224e+06,120.317,120.317,120.317,378.664,378.664,378.664,2.8722e+06,2.8722e+06,2.8722e+06,3.65591e+06,3.65591e+06,3.65591e+06,122.038,122.038,122.038,306.774,306.774,306.774,124713,124713,124713,13824.5,13824.5,13824.5,13745.1,13745.1,13745.1,127070,127070,127070,1.17265e+08,1.17265e+08,1.17265e+08,0.270184,0.270184,0.270184,0.740208,0.740208,0.740208
4,2.67338e+06,2.67338e+06,2.67338e+06,163.155,163.155,163.155,416.064,416.064,416.064,2.87172e+06,2.87172e+06,2.87172e+06,3.66151e+06,3.66151e+06,3.66151e+06,164.415,164.415,164.415,334.341,334.341,334.341,119206,119206,119206,13459.4,13459.4,13459.4,13388,13388,13388,121245,121245,121245,1.1726e+08,1.1726e+08,1.1726e+08,0.362966,0.362966,0.362966,0.805709,0.805709,0.805709
5,2.69425e+06,2.69425e+06,2.69425e+06,224.073,224.073,224.073,462.425,462.425,462.425,2.87114e+06,2.87114e+06,2.87114e+06,3.66669e+06,3.66669e+06,3.66669e+06,224.348,224.348,224.348,368.632,368.632,368.632,114092,114092,114092,13243.8,13243.8,13243.8,13178.1,13178.1,13178.1,115803,115803,115803,1.17254e+08,1.17254e+08,1.17254e+08,0.493888,0.493888,0.493888,0.887273,0.887273,0.887273
6,2.71475e+06,2.71475e+06,2.71475e+06,311.613,311.613,311.613,519.747,519.747,519.747,2.87045e+06,2.87045e+06,2.87045e+06,3.6714e+06,3.6714e+06,3.6714e+06,310.007,310.007,310.007,411.083,411.083,411.083,109377,109377,109377,13225.8,13225.8,13225.8,13162.1,13162.1,13162.1,110742,110742,110742,1.17247e+08,1.17247e+08,1.17247e+08,0.680602,0.680602,0.680602,0.988321,0.988321,0.988321
7,2.73475e+06,2.73475e+06,2.73475e+06,438.68,438.68,438.68,590.57,590.57,590.57,2.86965e+06,2.86965e+06,2.86965e+06,3.67558e+06,3.67558e+06,3.67558e+06,433.677,433.677,433.677,463.528,463.528,463.528,105070,105070,105070,13478.2,13478.2,13478.2,13409.8,13409.8,13409.8,106065,106065,106065,1.17241e+08,1.17241e+08,1.17241e+08,0.949638,0.949638,0.949638,1.11323,1.11323,1.11323
8,2.75406e+06,2.75406e+06,2.75406e+06,624.861,624.861,624.861,678.107,678.107,678.107,2.86871e+06,2.86871e+06,2.86871e+06,3.67912e+06,3.67912e+06,3.67912e+06,613.932,613.932,613.932,528.292,528.292,528.292,101189,101189,101189,14110.4,14110.4,14110.4,14026,14026,14026,101781,101781,101781,1.17234e+08,1.17234e+08,1.17234e+08,1.3411,1.3411,1.3411,1.26753,1.26753,1.26753
9,2.77241e+06,2.77241e+06,2.77241e+06,899.975,899.975,899.975,786.369,786.369,786.369,2.86763e+06,2.86763e+06,2.86763e+06,3.68184e+06,3.68184e+06,3.68184e+06,878.938,878.938,878.938,608.291,608.291,608.291,97757.8,97757.8,97757.8,15288.1,15288.1,15288.1,15168.5,15168.5,15168.5,97904.4,97904.4,97904.4,1.17227e+08,1.17227e+08,1.17227e+08,1.91586,1.91586,1.91586,1.45823,1.45823,1.45823
10,2.7894e+06,2.7894e+06,2.7894e+06,1309.39,1309.39,1309.39,920.283,920.283,920.283,2.86641e+06,2.86641e+06,2.86641e+06,3.68348e+06,3.68348e+06,3.68348e+06,1271.41,1271.41,1271.41,707.135,707.135,707.135,94812.4,94812.4,94812.4,17262.6,17262.6,17262.6,17075.9,17075.9,17075.9,94456.1,94456.1,94456.1,1.1722e+08,1.1722e+08,1.1722e+08,2.76642,2.76642,2.76642,1.69399,1.69399,1.69399
11,2.80445e+06,2.80445e+06,2.80445e+06,1921.73,1921.73,1921.73,1085.72,1085.72,1085.72,2.86502e+06,2.86502e+06,2.86502e+06,3.68361e+06,3.68361e+06,3.68361e+06,1855.82,1855.82,1855.82,829.196,829.196,829.196,92399.6,92399.6,92399.6,20414.9,20414.9,20414.9,20108.6,20108.6,20108.6,91467.5,91467.5,91467.5,1.17212e+08,1.17212e+08,1.17212e+08,4.03296,4.03296,4.03296,1.98538,1.98538,1.98538
12,2.81671e+06,2.81671e+06,2.81671e+06,2839.46,2839.46,2839.46,1289.33,1289.33,1289.33,2.8635e+06,2.8635e+06,2.8635e+06,3.68159e+06,3.68159e+06,3.68159e+06,2728.29,2728.29,2728.29,979.571,979.571,979.571,90580,90580,90580,25321,25321,25321,24810,24810,24810,88979.7,88979.7,88979.7,1.17205e+08,1.17205e+08,1.17205e+08,5.92608,5.92608,5.92608,2.34478,2.34478,2.34478
13,2.82495e+06,2.82495e+06,2.82495e+06,4211.56,4211.56,4211.56,1537.94,1537.94,1537.94,2.86186e+06,2.86186e+06,2.86186e+06,3.67647e+06,3.67647e+06,3.67647e+06,4028.68,4028.68,4028.68,1163.8,1163.8,1163.8,89428.2,89428.2,89428.2,32843.8,32843.8,32843.8,31992.2,31992.2,31992.2,87045.6,87045.6,87045.6,1.17197e+08,1.17197e+08,1.17197e+08,8.75611,8.75611,8.75611,2.78589,2.78589,2.78589
14,2.82738e+06,2.82738e+06,2.82738e+06,6244.51,6244.51,6244.51,1837.06,1837.06,1837.06,2.86018e+06,2.86018e+06,2.86018e+06,3.66681e+06,3.66681e+06,3.66681e+06,5951.58,5951.58,5951.58,1387.14,1387.14,1387.14,89031.2,89031.2,89031.2,44250.9,44250.9,44250.9,42848.1,42848.1,42848.1,85729,85729,85729,1.1719e+08,1.1719e+08,1.1719e+08,12.9646,12.9646,12.9646,3.322,3.322,3.322
