time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.1623e+06,3.1623e+06,3.1623e+06,2918.05,2918.05,2918.05,5604.5,5604.5,5604.5,3.08686e+06,3.08686e+06,3.08686e+06,7.46792e+06,7.46792e+06,7.46792e+06,12444.1,12444.1,12444.1,16568.1,16568.1,16568.1,460635,460635,460635,240001,240001,240001,1.02337e+06,1.02337e+06,1.02337e+06,1.36176e+06,1.36176e+06,1.36176e+06,1.09868e+08,1.09868e+08,1.09868e+08,0,0,0,0,0,0
1,3.16489e+06,3.16489e+06,3.16489e+06,2951.25,2951.25,2951.25,5662.23,5662.23,5662.23,3.08696e+06,3.08696e+06,3.08696e+06,7.46818e+06,7.46818e+06,7.46818e+06,12505.1,12505.1,12505.1,16616.7,16616.7,16616.7,460694,460694,460694,240030,240030,240030,1.02333e+06,1.02333e+06,1.02333e+06,1.36168e+06,1.36168e+06,1.36168e+06,1.09865e+08,1.09865e+08,1.09865e+08,4.56349,4.56349,4.56349,14.7389,14.7389,14.7389
2,3.16738e+06,3.16738e+06,3.16738e+06,2965.69,2965.69,2965.69,5683.81,5683.81,5683.81,3.08703e+06,3.08703e+06,3.08703e+06,7.46838e+06,7.46838e+06,7.46838e+06,12555.1,12555.1,12555.1,16666.2,16666.2,16666.2,460852,460852,460852,240120,240120,240120,1.02346e+06,1.02346e+06,1.02346e+06,1.36177e+06,1.36177e+06,1.36177e+06,1.0987e+08,1.0987e+08,1.0987e+08,4.58663,4.58663,4.58663,14.7968,14.7968,14.7968
3,3.16981e+06,3.16981e+06,3.16981e+06,2975.94,2975.94,2975.94,5698.84,5698.84,5698.84,3.08708e+06,3.08708e+06,3.08708e+06,7.46855e+06,7.46855e+06,7.46855e+06,12590.7,12590.7,12590.7,16701.9,16701.9,16701.9,461057,461057,461057,240244,240244,240244,1.02372e+06,1.02372e+06,1.02372e+06,1.36197e+06,1.36197e+06,1.36197e+06,1.09875e+08,1.09875e+08,1.09875e+08,4.60273,4.60273,4.60273,14.8365,14.8365,14.8365
4,3.17218e+06,3.17218e+06,3.17218e+06,2984.07,2984.07,2984.07,5710.95,5710.95,5710.95,3.08713e+06,3.08713e+06,3.08713e+06,7.46869e+06,7.46869e+06,7.46869e+06,12617.4,12617.4,12617.4,16729,16729,16729,461294,461294,461294,240390,240390,240390,1.02406e+06,1.02406e+06,1.02406e+06,1.36226e+06,1.36226e+06,1.36226e+06,1.09881e+08,1.09881e+08,1.09881e+08,4.61454,4.61454,4.61454,14.8659,14.8659,14.8659
5,3.1745e+06,3.1745e+06,3.1745e+06,2990.9,2990.9,2990.9,5721.4,5721.4,5721.4,3.08717e+06,3.08717e+06,3.08717e+06,7.46881e+06,7.46881e+06,7.46881e+06,12638.8,12638.8,12638.8,16751.5,16751.5,16751.5,461557,461557,461557,240553,240553,240553,1.02446e+06,1.02446e+06,1.02446e+06,1.36262e+06,1.36262e+06,1.36262e+06,1.09886e+08,1.09886e+08,1.09886e+08,4.62379,4.62379,4.62379,14.8896,14.8896,14.8896
6,3.17677e+06,3.17677e+06,3.17677e+06,2996.98,2996.98,2996.98,5730.95,5730.95,5730.95,3.0872e+06,3.0872e+06,3.0872e+06,7.46892e+06,7.46892e+06,7.46892e+06,12657.1,12657.1,12657.1,16771.5,16771.5,16771.5,461840,461840,461840,240729,240729,240729,1.0249e+06,1.0249e+06,1.0249e+06,1.36302e+06,1.36302e+06,1.36302e+06,1.0989e+08,1.0989e+08,1.0989e+08,4.63153,4.63153,4.63153,14.9102,14.9102,14.9102
7,3.17901e+06,3.17901e+06,3.17901e+06,3002.61,3002.61,3002.61,5740.02,5740.02,5740.02,3.08723e+06,3.08723e+06,3.08723e+06,7.46903e+06,7.46903e+06,7.46903e+06,12673.6,12673.6,12673.6,16790.2,16790.2,16790.2,462140,462140,462140,240916,240916,240916,1.02538e+06,1.02538e+06,1.02538e+06,1.36347e+06,1.36347e+06,1.36347e+06,1.09895e+08,1.09895e+08,1.09895e+08,4.63839,4.63839,4.63839,14.9292,14.9292,14.9292
8,3.1812e+06,3.1812e+06,3.1812e+06,3007.97,3007.97,3007.97,5748.83,5748.83,5748.83,3.08726e+06,3.08726e+06,3.08726e+06,7.46912e+06,7.46912e+06,7.46912e+06,12689.2,12689.2,12689.2,16808.2,16808.2,16808.2,462456,462456,462456,241113,241113,241113,1.02589e+06,1.02589e+06,1.02589e+06,1.36395e+06,1.36395e+06,1.36395e+06,1.099e+08,1.099e+08,1.099e+08,4.64474,4.64474,4.64474,14.9472,14.9472,14.9472
9,3.18335e+06,3.18335e+06,3.18335e+06,3013.16,3013.16,3013.16,5757.48,5757.48,5757.48,3.08729e+06,3.08729e+06,3.08729e+06,7.46921e+06,7.46921e+06,7.46921e+06,12704.1,12704.1,12704.1,16826,16826,16826,462787,462787,462787,241318,241318,241318,1.02642e+06,1.02642e+06,1.02642e+06,1.36448e+06,1.36448e+06,1.36448e+06,1.09905e+08,1.09905e+08,1.09905e+08,4.65081,4.65081,4.65081,14.9649,14.9649,14.9649
