index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
385,3.62334,8.75262,3.0012,6.50677,5.60431,0,0,0,0,0,0,10.3609,9.29071,0.218619,0.299958,0.612123,0.100568,0.516105,3.15715,3.89129,6.67731,0.936257,0.0102856,0.00372937,-5145.21
