time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.81634e+06,1.81634e+06,1.81634e+06,225.141,225.141,225.141,177.517,177.517,177.517,2.28167e+06,2.28167e+06,2.28167e+06,1.74013e+06,1.74013e+06,1.74013e+06,305.899,305.899,305.899,282.961,282.961,282.961,178096,178096,178096,496588,496588,496588,828812,828812,828812,290999,290999,290999,1.19075e+08,1.19075e+08,1.19075e+08,0,0,0,0,0,0
1,1.83789e+06,1.83789e+06,1.83789e+06,240.289,240.289,240.289,241.781,241.781,241.781,2.29205e+06,2.29205e+06,2.29205e+06,1.74347e+06,1.74347e+06,1.74347e+06,322.103,322.103,322.103,381.056,381.056,381.056,174548,174548,174548,485813,485813,485813,810639,810639,810639,285175,285175,285175,1.19078e+08,1.19078e+08,1.19078e+08,0.496738,0.496738,0.496738,0.528884,0.528884,0.528884
2,1.85917e+06,1.85917e+06,1.85917e+06,259.71,259.71,259.71,334.344,334.344,334.344,2.30197e+06,2.30197e+06,2.30197e+06,1.74671e+06,1.74671e+06,1.74671e+06,344.461,344.461,344.461,522.281,522.281,522.281,171279,171279,171279,475328,475328,475328,792930,792930,792930,279786,279786,279786,1.19089e+08,1.19089e+08,1.19089e+08,0.529896,0.529896,0.529896,0.721688,0.721688,0.721688
3,1.88005e+06,1.88005e+06,1.88005e+06,284.574,284.574,284.574,469.91,469.91,469.91,2.31133e+06,2.31133e+06,2.31133e+06,1.74982e+06,1.74982e+06,1.74982e+06,373.613,373.613,373.613,727.755,727.755,727.755,168370,168370,168370,465139,465139,465139,775692,775692,775692,274955,274955,274955,1.19099e+08,1.19099e+08,1.19099e+08,0.573318,0.573318,0.573318,1.00123,1.00123,1.00123
4,1.90036e+06,1.90036e+06,1.90036e+06,316.032,316.032,316.032,671.022,671.022,671.022,2.32001e+06,2.32001e+06,2.32001e+06,1.75282e+06,1.75282e+06,1.75282e+06,410.854,410.854,410.854,1030.53,1030.53,1030.53,165950,165950,165950,455255,455255,455255,758933,758933,758933,270872,270872,270872,1.19108e+08,1.19108e+08,1.19108e+08,0.628939,0.628939,0.628939,1.41182,1.41182,1.41182
5,1.91984e+06,1.91984e+06,1.91984e+06,355.525,355.525,355.525,972.911,972.911,972.911,2.32777e+06,2.32777e+06,2.32777e+06,1.7557e+06,1.7557e+06,1.7557e+06,457.884,457.884,457.884,1482.06,1482.06,1482.06,164216,164216,164216,445686,445686,445686,742664,742664,742664,267828,267828,267828,1.19116e+08,1.19116e+08,1.19116e+08,0.699292,0.699292,0.699292,2.02238,2.02238,2.02238
6,1.93808e+06,1.93808e+06,1.93808e+06,404.848,404.848,404.848,1430.79,1430.79,1430.79,2.33428e+06,2.33428e+06,2.33428e+06,1.75845e+06,1.75845e+06,1.75845e+06,516.863,516.863,516.863,2162.69,2162.69,2162.69,163473,163473,163473,436450,436450,436450,726902,726902,726902,266273,266273,266273,1.19124e+08,1.19124e+08,1.19124e+08,0.787598,0.787598,0.787598,2.94059,2.94059,2.94059
7,1.95447e+06,1.95447e+06,1.95447e+06,466.146,466.146,466.146,2130.85,2130.85,2130.85,2.33901e+06,2.33901e+06,2.33901e+06,1.76109e+06,1.76109e+06,1.76109e+06,590.449,590.449,590.449,3197.49,3197.49,3197.49,164198,164198,164198,427564,427564,427564,711669,711669,711669,266903,266903,266903,1.19129e+08,1.19129e+08,1.19129e+08,0.897844,0.897844,0.897844,4.33465,4.33465,4.33465
8,1.96808e+06,1.96808e+06,1.96808e+06,541.817,541.817,541.817,3205.9,3205.9,3205.9,2.34114e+06,2.34114e+06,2.34114e+06,1.7636e+06,1.7636e+06,1.7636e+06,681.772,681.772,681.772,4779.1,4779.1,4779.1,167129,167129,167129,419056,419056,419056,696993,696993,696993,270795,270795,270795,1.19133e+08,1.19133e+08,1.19133e+08,1.03475,1.03475,1.03475,6.46531,6.46531,6.46531
9,1.97747e+06,1.97747e+06,1.97747e+06,634.189,634.189,634.189,4854.73,4854.73,4854.73,2.33941e+06,2.33941e+06,2.33941e+06,1.76602e+06,1.76602e+06,1.76602e+06,794.218,794.218,794.218,7196.72,7196.72,7196.72,173406,173406,173406,410955,410955,410955,682911,682911,682911,279611,279611,279611,1.19135e+08,1.19135e+08,1.19135e+08,1.2035,1.2035,1.2035,9.72912,9.72912,9.72912
10,1.98052e+06,1.98052e+06,1.98052e+06,744.763,744.763,744.763,7358.1,7358.1,7358.1,2.33195e+06,2.33195e+06,2.33195e+06,1.76839e+06,1.76839e+06,1.76839e+06,930.848,930.848,930.848,10862.9,10862.9,10862.9,184753,184753,184753,403298,403298,403298,669467,669467,669467,295860,295860,295860,1.19133e+08,1.19133e+08,1.19133e+08,1.4089,1.4089,1.4089,14.7056,14.7056,14.7056
11,1.97423e+06,1.97423e+06,1.97423e+06,872.723,872.723,872.723,11069.5,11069.5,11069.5,2.31608e+06,2.31608e+06,2.31608e+06,1.77077e+06,1.77077e+06,1.77077e+06,1093.1,1093.1,1093.1,16309.7,16309.7,16309.7,203663,203663,203663,396120,396120,396120,656712,656712,656712,323205,323205,323205,1.19125e+08,1.19125e+08,1.19125e+08,1.65361,1.65361,1.65361,22.1783,22.1783,22.1783
12,1.9547e+06,1.9547e+06,1.9547e+06,1012.48,1012.48,1012.48,16330.6,16330.6,16330.6,2.28828e+06,2.28828e+06,2.28828e+06,1.7733e+06,1.7733e+06,1.7733e+06,1278.45,1278.45,1278.45,24087.8,24087.8,24087.8,233490,233490,233490,389448,389448,389448,644691,644691,644691,366637,366637,366637,1.19111e+08,1.19111e+08,1.19111e+08,1.93466,1.93466,1.93466,33.0498,33.0498,33.0498
13,1.91769e+06,1.91769e+06,1.91769e+06,1150.63,1150.63,1150.63,23239.2,23239.2,23239.2,2.24466e+06,2.24466e+06,2.24466e+06,1.7762e+06,1.7762e+06,1.7762e+06,1476.86,1476.86,1476.86,34460.9,34460.9,34460.9,278136,278136,278136,383286,383286,383286,633436,633436,633436,432162,432162,432162,1.19087e+08,1.19087e+08,1.19087e+08,2.23821,2.23821,2.23821,48.0008,48.0008,48.0008
14,1.86013e+06,1.86013e+06,1.86013e+06,1264.48,1264.48,1264.48,31250,31250,31250,2.18225e+06,2.18225e+06,2.18225e+06,1.77981e+06,1.77981e+06,1.77981e+06,1667.36,1667.36,1667.36,46839.7,46839.7,46839.7,340936,340936,340936,377591,377591,377591,622939,622939,622939,525368,525368,525368,1.19052e+08,1.19052e+08,1.19052e+08,2.53388,2.53388,2.53388,66.7412,66.7412,66.7412
