index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,29100.7,1415.72,6304.32,9110.53,121046,217681,776981,246100,55224.9,8.50833e+06,3.03918e+07,8.63454e+07,0,0,0,0
0,1,30887.3,1480.18,6536.63,9105.69,121015,215848,769803,246469,55327.3,8.50516e+06,3.03777e+07,8.63691e+07,227.737,930.309,227.737,930.309
0,2,31888.5,1527.28,6696.8,9143.15,121174,214522,764467,247437,55602.3,8.49741e+06,3.03456e+07,8.64217e+07,226.139,923.054,226.139,923.054
0,3,32467.3,1554.1,6786.25,9206.32,121482,213768,761144,248695,55964.5,8.4871e+06,3.03029e+07,8.64848e+07,225.088,918.028,225.088,918.028
0,4,32796.7,1570.8,6842.04,9280.04,121884,213596,759805,250069,56362.7,8.47619e+06,3.02565e+07,8.65497e+07,224.628,915.34,224.628,915.34
0,5,32961.2,1582.62,6882.5,9352.94,122324,213968,760294,251479,56772.3,8.46647e+06,3.02124e+07,8.66087e+07,224.752,914.912,224.752,914.912
0,6,33006.9,1591.82,6914.96,9417.74,122755,214808,762310,252889,57181.6,8.45939e+06,3.01758e+07,8.66559e+07,225.404,916.486,225.404,916.486
0,7,32964.4,1599.26,6941.63,9471,123141,216000,765443,254279,57584.1,8.45599e+06,3.015e+07,8.66873e+07,226.484,919.638,226.484,919.638
0,8,32859.2,1605.2,6962.62,9512.31,123464,217411,769212,255634,57975.7,8.45685e+06,3.01368e+07,8.67011e+07,227.862,923.834,227.862,923.834
0,9,32715,1609.71,6977.4,9543.53,123716,218896,773126,256937,58352.5,8.46209e+06,3.01365e+07,8.66976e+07,229.391,928.487,229.391,928.487
0,10,32554.3,1612.85,6985.66,9567.9,123905,220323,776727,258173,58711.6,8.47139e+06,3.01478e+07,8.66791e+07,230.926,933.026,230.926,933.026
0,11,32397,1614.77,6987.55,9589.24,124044,221583,779645,259329,59050.4,8.48408e+06,3.01681e+07,8.6649e+07,232.339,936.952,232.339,936.952
0,12,32259.1,1615.73,6983.8,9611.25,124153,222599,781631,260391,59367,8.49925e+06,3.01944e+07,8.66119e+07,233.533,939.895,233.533,939.895
0,13,32151.9,1616.05,6975.6,9636.97,124252,223337,782570,261352,59660.9,8.5159e+06,3.0223e+07,8.65724e+07,234.451,941.637,234.451,941.637
0,14,32081.4,1616.08,6964.41,9668.47,124359,223799,782483,262208,59932.2,8.53307e+06,3.02507e+07,8.65347e+07,235.075,942.125,235.075,942.125
0,15,32048.5,1616.18,6951.78,9706.69,124488,224023,781506,262961,60182.5,8.54993e+06,3.02746e+07,8.65023e+07,235.429,941.458,235.429,941.458
0,16,32049.8,1616.65,6939.15,9751.51,124645,224072,779859,263616,60414.2,8.56587e+06,3.02925e+07,8.64777e+07,235.565,939.853,235.565,939.853
0,17,32078.4,1617.72,6927.71,9801.88,124832,224021,777805,264183,60630.1,8.58054e+06,3.03033e+07,8.6462e+07,235.558,937.603,235.558,937.603
0,18,32125.4,1619.54,6918.29,9856.09,125042,223949,775612,264674,60833.5,8.59387e+06,3.03067e+07,8.64552e+07,235.489,935.031,235.489,935.031
0,19,32181.4,1622.15,6911.34,9912.11,125267,223926,773521,265102,61027.9,8.60599e+06,3.03033e+07,8.64563e+07,235.436,932.444,235.436,932.444
0,20,32237.1,1625.51,6906.89,9967.83,125493,224007,771723,265480,61216.2,8.61725e+06,3.02942e+07,8.64637e+07,235.465,930.101,235.465,930.101
0,21,32284.7,1629.51,6904.66,10021.4,125707,224226,770340,265818,61401.2,8.62809e+06,3.02809e+07,8.64751e+07,235.624,928.191,243.645,928.191
0,22,32318.8,1633.98,6904.1,10071.3,125895,224599,769426,266125,61584.6,8.63898e+06,3.02652e+07,8.64884e+07,235.937,926.817,237.858,926.817
0,23,32336.3,1638.73,6904.49,10116.6,126047,225118,768967,266409,61767.9,8.65039e+06,3.02487e+07,8.65015e+07,236.408,926.002,224.606,926.002
0,24,32336.7,1643.56,6905.05,10157.2,126155,225760,768892,266672,61951.5,8.66269e+06,3.02326e+07,8.65128e+07,237.022,925.693,231.402,925.693
0,25,32321.9,1648.27,6905.06,10193.1,126215,226489,769093,266916,62135.4,8.67613e+06,3.02181e+07,8.65212e+07,237.746,925.781,245.591,921.469
0,26,32295.5,1652.71,6903.91,10225.3,126229,227262,769438,267139,62318.9,8.69082e+06,3.02055e+07,8.65262e+07,238.539,926.12,220.826,929.472
0,27,32262.2,1656.79,6901.2,10254.8,126201,228035,769792,267338,62501.1,8.70673e+06,3.0195e+07,8.6528e+07,239.354,926.548,242.272,889.561
