time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.7411e+06,1.7411e+06,1.7411e+06,4600.19,4600.19,4600.19,3703.37,3703.37,3703.37,3.56194e+06,3.56194e+06,3.56194e+06,2.62959e+06,2.62959e+06,2.62959e+06,18862.1,18862.1,18862.1,16912.1,16912.1,16912.1,306252,306252,306252,378055,378055,378055,1.54556e+06,1.54556e+06,1.54556e+06,1.39428e+06,1.39428e+06,1.39428e+06,1.15108e+08,1.15108e+08,1.15108e+08,0,0,0,0,0,0
1,1.74355e+06,1.74355e+06,1.74355e+06,4628.55,4628.55,4628.55,3727.99,3727.99,3727.99,3.56217e+06,3.56217e+06,3.56217e+06,2.62971e+06,2.62971e+06,2.62971e+06,18843.2,18843.2,18843.2,16908.9,16908.9,16908.9,306167,306167,306167,378031,378031,378031,1.54536e+06,1.54536e+06,1.54536e+06,1.39382e+06,1.39382e+06,1.39382e+06,1.15106e+08,1.15106e+08,1.15106e+08,8.97666,8.97666,8.97666,8.06287,8.06287,8.06287
2,1.74596e+06,1.74596e+06,1.74596e+06,4637.2,4637.2,4637.2,3737.33,3737.33,3737.33,3.56238e+06,3.56238e+06,3.56238e+06,2.62983e+06,2.62983e+06,2.62983e+06,18852.7,18852.7,18852.7,16927.6,16927.6,16927.6,306124,306124,306124,378048,378048,378048,1.54517e+06,1.54517e+06,1.54517e+06,1.39341e+06,1.39341e+06,1.39341e+06,1.15112e+08,1.15112e+08,1.15112e+08,8.98197,8.98197,8.98197,8.07257,8.07257,8.07257
3,1.74832e+06,1.74832e+06,1.74832e+06,4646.31,4646.31,4646.31,3746.87,3746.87,3746.87,3.56258e+06,3.56258e+06,3.56258e+06,2.62993e+06,2.62993e+06,2.62993e+06,18869.9,18869.9,18869.9,16952.2,16952.2,16952.2,306110,306110,306110,378090,378090,378090,1.54502e+06,1.54502e+06,1.54502e+06,1.39307e+06,1.39307e+06,1.39307e+06,1.15119e+08,1.15119e+08,1.15119e+08,8.99047,8.99047,8.99047,8.08472,8.08472,8.08472
4,1.75062e+06,1.75062e+06,1.75062e+06,4657.03,4657.03,4657.03,3757.51,3757.51,3757.51,3.56277e+06,3.56277e+06,3.56277e+06,2.63001e+06,2.63001e+06,2.63001e+06,18894.2,18894.2,18894.2,16982.1,16982.1,16982.1,306126,306126,306126,378160,378160,378160,1.54493e+06,1.54493e+06,1.54493e+06,1.39283e+06,1.39283e+06,1.39283e+06,1.15125e+08,1.15125e+08,1.15125e+08,9.00219,9.00219,9.00219,8.09931,8.09931,8.09931
5,1.75285e+06,1.75285e+06,1.75285e+06,4669.41,4669.41,4669.41,3769.23,3769.23,3769.23,3.56293e+06,3.56293e+06,3.56293e+06,2.63009e+06,2.63009e+06,2.63009e+06,18925.6,18925.6,18925.6,17017.3,17017.3,17017.3,306174,306174,306174,378260,378260,378260,1.54493e+06,1.54493e+06,1.54493e+06,1.39269e+06,1.39269e+06,1.39269e+06,1.15131e+08,1.15131e+08,1.15131e+08,9.01725,9.01725,9.01725,8.11641,8.11641,8.11641
6,1.75501e+06,1.75501e+06,1.75501e+06,4683.48,4683.48,4683.48,3782.08,3782.08,3782.08,3.56306e+06,3.56306e+06,3.56306e+06,2.63014e+06,2.63014e+06,2.63014e+06,18964.4,18964.4,18964.4,17058.1,17058.1,17058.1,306256,306256,306256,378396,378396,378396,1.54503e+06,1.54503e+06,1.54503e+06,1.39266e+06,1.39266e+06,1.39266e+06,1.15137e+08,1.15137e+08,1.15137e+08,9.03573,9.03573,9.03573,8.13608,8.13608,8.13608
7,1.75709e+06,1.75709e+06,1.75709e+06,4699.28,4699.28,4699.28,3796.05,3796.05,3796.05,3.56317e+06,3.56317e+06,3.56317e+06,2.63017e+06,2.63017e+06,2.63017e+06,19010.8,19010.8,19010.8,17104.5,17104.5,17104.5,306374,306374,306374,378570,378570,378570,1.54526e+06,1.54526e+06,1.54526e+06,1.39277e+06,1.39277e+06,1.39277e+06,1.15143e+08,1.15143e+08,1.15143e+08,9.05773,9.05773,9.05773,8.15835,8.15835,8.15835
8,1.75908e+06,1.75908e+06,1.75908e+06,4716.83,4716.83,4716.83,3811.15,3811.15,3811.15,3.56325e+06,3.56325e+06,3.56325e+06,2.63017e+06,2.63017e+06,2.63017e+06,19064.9,19064.9,19064.9,17156.6,17156.6,17156.6,306530,306530,306530,378786,378786,378786,1.54562e+06,1.54562e+06,1.54562e+06,1.39301e+06,1.39301e+06,1.39301e+06,1.15148e+08,1.15148e+08,1.15148e+08,9.08333,9.08333,9.08333,8.18327,8.18327,8.18327
9,1.76098e+06,1.76098e+06,1.76098e+06,4736.16,4736.16,4736.16,3827.37,3827.37,3827.37,3.56329e+06,3.56329e+06,3.56329e+06,2.63015e+06,2.63015e+06,2.63015e+06,19126.8,19126.8,19126.8,17214.3,17214.3,17214.3,306726,306726,306726,379048,379048,379048,1.54613e+06,1.54613e+06,1.54613e+06,1.3934e+06,1.3934e+06,1.3934e+06,1.15153e+08,1.15153e+08,1.15153e+08,9.11257,9.11257,9.11257,8.21086,8.21086,8.21086
