index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,3.92497e+06,22567.3,360.521,1.03448e+07,1.02176e+07,23295,375.579,523957,622966,627164,555346,9.98451e+07,0,0,0,0
0,1,3.89009e+06,23410.5,329.324,1.03491e+07,1.0183e+07,24231.3,344.832,513541,672078,678262,544290,9.98298e+07,11.9016,0.52582,15.1595,0
0,2,3.85403e+06,23912.7,297.199,1.03543e+07,1.0147e+07,24889.7,313.904,503263,721950,730445,533390,9.98234e+07,12.2774,0.479155,15.652,1.04444
0,3,3.81762e+06,24073.3,265.341,1.03605e+07,1.01102e+07,25202.6,282.814,493121,771643,782822,522642,9.98175e+07,12.486,0.432102,13.6568,1.30987
0,4,3.78169e+06,23888.3,234.435,1.03678e+07,1.00732e+07,25154,252.183,483114,820224,834422,512043,9.98125e+07,12.5165,0.385618,10.1384,0
0,5,3.74704e+06,23374.4,205.075,1.03763e+07,1.00367e+07,24751.7,222.623,473241,866793,884286,501591,9.98087e+07,12.3693,0.340644,11.4397,0.260862
0,6,3.71438e+06,22567.9,177.741,1.0386e+07,1.00013e+07,24025.3,194.669,463505,910546,931522,491288,9.98064e+07,12.0561,0.298013,11.8732,0.799309
0,7,3.68431e+06,21519.6,152.775,1.0397e+07,9.96758e+06,23021.9,168.744,453909,950814,975369,481134,9.98057e+07,11.598,0.258393,9.2455,0.07075
0,8,3.65726e+06,20288.3,130.369,1.04092e+07,9.93586e+06,21800,145.136,444456,987095,1.01522e+06,471133,9.98067e+07,11.0226,0.222248,12.5504,0.0734411
0,9,3.63353e+06,18934.7,110.577,1.04226e+07,9.90646e+06,20423,123.994,435151,1.01906e+06,1.05067e+06,461288,9.98097e+07,10.3608,0.18983,11.5718,0
0,10,3.61328e+06,17516.2,93.3396,1.04372e+07,9.87957e+06,18952.8,105.345,425997,1.04655e+06,1.08145e+06,451603,9.98145e+07,9.64387,0.161202,9.45411,0.0869705
0,11,3.59654e+06,16083,78.5091,1.04528e+07,9.85525e+06,17445.5,89.114,416998,1.06955e+06,1.10751e+06,442079,9.98211e+07,8.9006,0.136263,8.61813,0
0,12,3.58324e+06,14676.1,65.8822,1.04693e+07,9.8335e+06,15948.6,75.1499,408157,1.08819e+06,1.12891e+06,432721,9.98294e+07,8.1558,0.114796,9.48938,0
0,13,3.57325e+06,13326.3,55.2248,1.04867e+07,9.81422e+06,14499.1,63.2543,399476,1.10267e+06,1.14583e+06,423531,9.98392e+07,7.42939,0.0965045,5.85754,0.431932
0,14,3.56636e+06,12055.5,46.2934,1.05048e+07,9.79729e+06,13124,53.2042,390956,1.11326e+06,1.15854e+06,414510,9.98505e+07,6.73618,0.0810506,4.33279,0.203617
0,15,3.56234e+06,10877,38.8506,1.05236e+07,9.78255e+06,11841.1,44.7701,382598,1.1203e+06,1.16736e+06,405660,9.98631e+07,6.08627,0.0680845,6.00451,0.51506
0,16,3.56096e+06,9797.5,32.6751,1.05428e+07,9.7698e+06,10660.4,37.7297,374404,1.12411e+06,1.17263e+06,396981,9.98767e+07,5.48567,0.0572657,4.88507,0.0339479
0,17,3.56197e+06,8818.55,27.5673,1.05625e+07,9.75885e+06,9585.58,31.8769,366371,1.12503e+06,1.17472e+06,388472,9.98913e+07,4.93711,0.0482769,7.68946,0.0298696
0,18,3.56513e+06,7937.87,23.3519,1.05825e+07,9.74953e+06,8615.89,27.0259,358500,1.12341e+06,1.17399e+06,380132,9.99066e+07,4.44082,0.0408322,6.64788,0.0794471
