index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,9.35786e+06,5028.72,7098.24,2.0698e+07,2.8483e+07,2978.94,3072.89,487971,345715,204812,211276,6.69016e+07,0,0,0,0
0,1,9.36068e+06,5090.45,7185.45,2.06989e+07,2.84842e+07,3000.63,3092.43,488046,345768,204817,211276,6.68964e+07,5.10817,8.09386,5.44308,12.9255
0,2,9.36336e+06,5122.22,7230.28,2.06997e+07,2.84854e+07,3017.98,3110.19,488279,345932,204874,211327,6.68998e+07,5.14928,8.15934,4.7196,3.80304
0,3,9.36598e+06,5140.79,7256.3,2.07005e+07,2.84865e+07,3028.44,3120.94,488593,346154,204965,211413,6.69032e+07,5.17347,8.19769,3.96804,10.5812
0,4,9.36854e+06,5152.17,7272.11,2.07013e+07,2.84876e+07,3034.7,3127.34,488947,346404,205072,211517,6.69066e+07,5.18793,8.22048,6.79774,9.47165
0,5,9.37107e+06,5159.51,7282.22,2.07021e+07,2.84886e+07,3038.59,3131.3,489320,346669,205189,211630,6.69101e+07,5.19689,8.23452,3.71785,6.99465
0,6,9.37357e+06,5164.66,7289.23,2.07029e+07,2.84897e+07,3041.2,3133.94,489701,346940,205309,211747,6.69135e+07,5.2028,8.24372,8.27176,7.23888
0,7,9.37605e+06,5168.69,7294.67,2.07037e+07,2.84908e+07,3043.15,3135.9,490083,347212,205431,211866,6.69169e+07,5.20709,8.25036,3.24657,10.3513
0,8,9.37852e+06,5172.2,7299.39,2.07045e+07,2.84919e+07,3044.8,3137.56,490464,347484,205553,211985,6.69203e+07,5.21058,8.25575,7.66571,7.92357
0,9,9.38096e+06,5175.54,7303.88,2.07053e+07,2.8493e+07,3046.35,3139.12,490842,347754,205674,212103,6.69238e+07,5.21375,8.26063,4.76033,6.83148
0,10,9.38339e+06,5178.91,7308.41,2.07061e+07,2.84941e+07,3047.93,3140.71,491218,348023,205794,212221,6.69273e+07,5.21686,8.26543,5.08248,8.21127
0,11,9.3858e+06,5182.42,7313.14,2.07069e+07,2.84952e+07,3049.59,3142.38,491592,348290,205914,212339,6.69307e+07,5.22006,8.27037,5.73849,2.33799
0,12,9.38819e+06,5186.1,7318.12,2.07077e+07,2.84963e+07,3051.35,3144.16,491964,348557,206035,212456,6.69342e+07,5.22342,8.27558,7.02657,7.06269
0,13,9.39057e+06,5189.98,7323.38,2.07085e+07,2.84975e+07,3053.24,3146.06,492335,348823,206155,212574,6.69377e+07,5.22698,8.28109,1.97381,6.44917
0,14,9.39292e+06,5194.05,7328.9,2.07094e+07,2.84986e+07,3055.24,3148.09,492706,349090,206276,212693,6.69412e+07,5.23073,8.2869,7.0166,8.60186
0,15,9.39525e+06,5198.28,7334.65,2.07102e+07,2.84997e+07,3057.34,3150.21,493078,349357,206397,212813,6.69447e+07,5.23466,8.29301,6.23031,9.15855
0,16,9.39756e+06,5202.64,7340.59,2.0711e+07,2.85009e+07,3059.52,3152.42,493450,349625,206520,212933,6.69482e+07,5.23875,8.29935,3.60077,1.49467
0,17,9.39985e+06,5207.11,7346.68,2.07119e+07,2.8502e+07,3061.77,3154.7,493825,349894,206643,213055,6.69518e+07,5.24296,8.3059,3.3102,12.7278
0,18,9.40211e+06,5211.64,7352.86,2.07127e+07,2.85031e+07,3064.06,3157.02,494201,350165,206768,213178,6.69553e+07,5.24726,8.31257,4.67856,10.1346
0,19,9.40436e+06,5216.2,7359.07,2.07136e+07,2.85043e+07,3066.36,3159.36,494579,350438,206894,213303,6.69589e+07,5.2516,8.31932,7.15541,6.70805
0,20,9.40658e+06,5220.73,7365.26,2.07144e+07,2.85054e+07,3068.66,3161.69,494958,350712,207021,213429,6.69624e+07,5.25595,8.32608,0.711008,6.27231
0,21,9.40878e+06,5225.2,7371.36,2.07153e+07,2.85066e+07,3070.93,3163.98,495339,350987,207149,213556,6.6966e+07,5.26026,8.33278,7.01914,7.28858
0,22,9.41096e+06,5229.57,7377.31,2.07161e+07,2.85078e+07,3073.14,3166.22,495722,351264,207279,213684,6.69696e+07,5.26449,8.33934,4.02783,9.17384
0,23,9.41312e+06,5233.8,7383.06,2.0717e+07,2.85089e+07,3075.27,3168.38,496105,351541,207409,213814,6.69732e+07,5.26859,8.34572,3.15024,11.3193
0,24,9.41526e+06,5237.84,7388.56,2.07178e+07,2.85101e+07,3077.3,3170.43,496488,351818,207539,213943,6.69768e+07,5.27253,8.35184,4.23772,5.67173
0,25,9.41738e+06,5241.65,7393.74,2.07187e+07,2.85113e+07,3079.2,3172.35,496871,352095,207670,214073,6.69804e+07,5.27627,8.35764,4.65686,6.10397
0,26,9.41948e+06,5245.22,7398.57,2.07195e+07,2.85125e+07,3080.95,3174.12,497252,352371,207800,214203,6.6984e+07,5.27977,8.36306,4.97276,11.864
0,27,9.42156e+06,5248.49,7403,2.07204e+07,2.85137e+07,3082.54,3175.72,497630,352645,207930,214332,6.69876e+07,5.28301,8.36807,3.17006,6.83698
0,28,9.42363e+06,5251.46,7407,2.07213e+07,2.85149e+07,3083.95,3177.14,498006,352918,208059,214460,6.69913e+07,5.28594,8.3726,7.12249,7.6366
0,29,9.42568e+06,5254.09,7410.53,2.07222e+07,2.85161e+07,3085.17,3178.36,498377,353187,208186,214587,6.69949e+07,5.28855,8.37662,4.34865,7.36323
0,30,9.42772e+06,5256.38,7413.57,2.07231e+07,2.85173e+07,3086.18,3179.38,498742,353452,208312,214712,6.69986e+07,5.29082,8.38011,9.06139,10.2136
0,31,9.42974e+06,5258.3,7416.1,2.0724e+07,2.85185e+07,3086.99,3180.18,499101,353713,208435,214835,6.70022e+07,5.29273,8.38304,0.146327,6.92434
0,32,9.43176e+06,5259.85,7418.12,2.07249e+07,2.85197e+07,3087.58,3180.76,499452,353968,208555,214954,6.70059e+07,5.29427,8.38539,10.0625,5.80674
0,33,9.43376e+06,5261.03,7419.63,2.07258e+07,2.8521e+07,3087.95,3181.13,499794,354218,208672,215071,6.70095e+07,5.29545,8.38715,6.07194,7.56215
0,34,9.43576e+06,5261.85,7420.62,2.07267e+07,2.85222e+07,3088.12,3181.27,500127,354460,208785,215184,6.70132e+07,5.29625,8.38834,3.68731,16.1501
0,35,9.43775e+06,5262.31,7421.12,2.07277e+07,2.85235e+07,3088.07,3181.2,500449,354696,208894,215292,6.70168e+07,5.2967,8.38896,8.52572,6.98024
0,36,9.43974e+06,5262.43,7421.13,2.07286e+07,2.85248e+07,3087.83,3180.93,500760,354923,208999,215396,6.70204e+07,5.29679,8.38903,6.30969,11.3553
0,37,9.44172e+06,5262.23,7420.7,2.07295e+07,2.85261e+07,3087.4,3180.47,501059,355141,209099,215496,6.70241e+07,5.29655,8.38857,4.6436,5.11366
