index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,317678,6771.41,2781.38,1.0255e+06,255163,115040,60949.1,71734,174687,2.98339e+06,1.58146e+06,1.20113e+08,0,0,0,0
0,1,320615,6841.39,2814.84,1.02577e+06,255249,114848,60909.7,71645,174454,2.976e+06,1.57754e+06,1.20122e+08,96.9168,69.6516,96.9168,69.6516
0,2,323374,6888.1,2840.32,1.02602e+06,255331,114817,60948.1,71631.5,174371,2.96906e+06,1.57401e+06,1.20138e+08,96.8751,69.6836,96.8751,69.6836
0,3,325944,6937.28,2866.63,1.02623e+06,255407,114915,61052,71681.4,174412,2.96288e+06,1.57098e+06,1.20153e+08,96.9404,69.7899,96.9404,69.7899
0,4,328315,6990.5,2894.32,1.02642e+06,255477,115133,61217.3,71791.8,174572,2.95766e+06,1.56858e+06,1.20166e+08,97.1073,69.9669,97.1073,69.9669
0,5,330479,7047.37,2923.19,1.02657e+06,255540,115462,61440.1,71960,174850,2.95361e+06,1.56687e+06,1.20177e+08,97.3695,70.2104,97.3695,70.2104
0,6,332429,7107.36,2953.05,1.02667e+06,255596,115896,61716.2,72183.1,175242,2.95087e+06,1.56592e+06,1.20185e+08,97.7205,70.5156,97.7205,70.5156
0,7,334161,7169.88,2983.63,1.02674e+06,255643,116424,62040.9,72457.9,175746,2.94956e+06,1.5658e+06,1.20192e+08,98.1528,70.8774,98.1528,70.8774
0,8,335671,7234.3,3014.67,1.02676e+06,255681,117038,62409.2,72780.8,176354,2.94976e+06,1.56653e+06,1.20196e+08,98.6586,71.2904,98.6586,71.2904
0,9,336959,7299.97,3045.91,1.02674e+06,255711,117727,62815.7,73148.2,177062,2.95151e+06,1.56812e+06,1.20198e+08,99.2295,71.7484,99.2295,71.7484
0,10,338025,7366.22,3077.05,1.02668e+06,255733,118480,63254.8,73555.8,177861,2.95483e+06,1.57058e+06,1.20197e+08,99.8567,72.2452,99.8567,72.2452
0,11,338873,7432.33,3107.8,1.02657e+06,255747,119286,63720.6,73999.3,178744,2.95973e+06,1.5739e+06,1.20194e+08,100.531,72.7741,100.531,72.7741
0,12,339508,7497.62,3137.87,1.02642e+06,255755,120134,64206.8,74473.9,179701,2.96615e+06,1.57806e+06,1.20189e+08,101.242,73.3282,101.242,73.3282
0,13,339936,7561.39,3166.97,1.02624e+06,255757,121012,64707.3,74974.6,180723,2.97405e+06,1.58301e+06,1.20182e+08,101.982,73.9004,101.982,73.9004
0,14,340167,7622.96,3194.82,1.02602e+06,255754,121907,65215.5,75496.3,181799,2.98334e+06,1.58871e+06,1.20172e+08,102.738,74.4834,102.738,74.4834
0,15,340213,7681.69,3221.15,1.02578e+06,255748,122809,65725.2,76033.5,182917,2.99391e+06,1.59509e+06,1.20161e+08,103.502,75.07,103.502,75.07
0,16,340085,7736.96,3245.71,1.02551e+06,255740,123704,66229.9,76581,184066,3.00565e+06,1.60209e+06,1.20148e+08,104.263,75.6528,104.263,75.6528
0,17,339799,7788.21,3268.29,1.02522e+06,255732,124581,66723.3,77133,185234,3.0184e+06,1.60962e+06,1.20134e+08,105.012,76.2246,105.012,76.2246
0,18,339370,7834.95,3288.68,1.02493e+06,255727,125429,67199.6,77684.2,186409,3.03202e+06,1.61761e+06,1.20119e+08,105.739,76.7787,105.739,77.0484
0,19,338815,7876.75,3306.73,1.02462e+06,255725,126238,67653.1,78229.2,187578,3.04634e+06,1.62596e+06,1.20103e+08,106.434,77.3083,106.434,72.0117
0,20,338151,7913.27,3322.31,1.02432e+06,255728,126996,68078.4,78762.7,188730,3.06118e+06,1.63457e+06,1.20086e+08,107.09,77.8074,112.919,68.6691
0,21,337397,7944.25,3335.34,1.02402e+06,255740,127696,68470.8,79279.7,189854,3.07637e+06,1.64335e+06,1.20069e+08,107.698,78.2704,96.0361,80.9603
0,22,336571,7969.5,3345.77,1.02374e+06,255761,128330,68826.2,79775.7,190938,3.09172e+06,1.65219e+06,1.20052e+08,108.251,78.6923,79.333,76.6673
0,23,335692,7988.94,3353.6,1.02348e+06,255793,128889,69140.9,80246.3,191973,3.10704e+06,1.661e+06,1.20035e+08,108.744,79.0687,115.837,77.7636
0,24,334779,8002.58,3358.85,1.02324e+06,255839,129370,69412.1,80687.7,192948,3.12216e+06,1.66967e+06,1.20019e+08,109.172,79.3964,116.595,75.0384
0,25,333849,8010.5,3361.59,1.02304e+06,255899,129767,69637.7,81096.6,193856,3.13689e+06,1.67811e+06,1.20004e+08,109.53,79.6724,105.675,83.7528
0,26,332919,8012.87,3361.93,1.02288e+06,255975,130079,69816.2,81470,194690,3.15107e+06,1.68624e+06,1.19989e+08,109.817,79.895,92.8666,88.3578
0,27,332006,8009.93,3360.01,1.02275e+06,256069,130302,69947.1,81805.9,195444,3.16454e+06,1.69396e+06,1.19977e+08,110.029,80.0633,112.221,64.5216
0,28,331123,8002,3355.98,1.02268e+06,256182,130438,70030.4,82102.4,196112,3.17715e+06,1.7012e+06,1.19965e+08,110.168,80.177,108.742,86.1869
0,29,330286,7989.45,3350.03,1.02266e+06,256314,130487,70067,82358.5,196692,3.18879e+06,1.70789e+06,1.19955e+08,110.233,80.237,102.879,69.4891
0,30,329505,7972.68,3342.36,1.02269e+06,256467,130452,70058.3,82573.6,197180,3.19932e+06,1.71398e+06,1.19947e+08,110.227,80.2446,87.1504,71.0761
0,31,328792,7952.16,3333.19,1.02277e+06,256640,130337,70006.5,82747.8,197577,3.20867e+06,1.71941e+06,1.19941e+08,110.152,80.202,121.542,81.0871
0,32,328156,7928.37,3322.75,1.02292e+06,256833,130145,69914.2,82881.7,197882,3.21675e+06,1.72415e+06,1.19937e+08,110.012,80.1123,128.337,76.0272
0,33,327603,7901.82,3311.27,1.02312e+06,257047,129884,69784.6,82976.2,198098,3.22351e+06,1.72817e+06,1.19935e+08,109.811,79.9787,116.429,85.4164
0,34,327140,7873,3298.98,1.02338e+06,257282,129559,69621.3,83033,198225,3.22892e+06,1.73145e+06,1.19936e+08,109.555,79.8053,101.245,79.1418
