index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,5.79924e+06,60.9753,16933.9,326032,9.63035e+07,121.692,344.708,2.17947e+06,7844.89,15654.6,44362.5,2.20149e+07,0,0,0,0
0,1,5.80239e+06,62.1995,17268.2,326049,9.63085e+07,123.971,339.645,2.17827e+06,7840.65,15645.9,44312.5,2.20076e+07,0.0655776,7.47122,0.335663,8.41581
0,2,5.80515e+06,63.4676,17613.5,326064,9.63129e+07,126.437,345.786,2.17811e+06,7840.24,15644.5,44272.6,2.2009e+07,0.0668658,7.61714,0.0146722,7.25633
0,3,5.8075e+06,64.8012,17977.7,326076,9.63166e+07,129.044,352.89,2.17902e+06,7843.76,15650.8,44253.9,2.20104e+07,0.0682306,7.77196,0.000869434,8.00294
0,4,5.80942e+06,66.2001,18361,326086,9.63196e+07,131.788,360.38,2.18103e+06,7851.3,15665,44257.6,2.20117e+07,0.0696681,7.93522,0.0392629,5.60924
0,5,5.81089e+06,67.6607,18762.3,326093,9.63218e+07,134.662,368.236,2.18418e+06,7862.96,15687.4,44284.3,2.20131e+07,0.0711758,8.10661,0,6.31133
0,6,5.8119e+06,69.1784,19180.5,326097,9.63234e+07,137.658,376.433,2.18848e+06,7878.81,15718,44334.5,2.20144e+07,0.0727495,8.28563,0.181775,7.60866
0,7,5.81243e+06,70.7476,19614,326099,9.63242e+07,140.765,384.941,2.19396e+06,7898.93,15757,44408.6,2.20158e+07,0.0743843,8.47168,0,10.8497
0,8,5.81246e+06,72.3615,20060.9,326097,9.63242e+07,143.973,393.727,2.20063e+06,7923.35,15804.6,44506.9,2.20171e+07,0.0760738,8.66401,0,11.3478
0,9,5.81198e+06,74.0122,20518.9,326094,9.63236e+07,147.264,402.746,2.2085e+06,7952.09,15860.8,44629.6,2.20183e+07,0.0778106,8.86172,0,7.26097
0,10,5.81098e+06,75.6902,20985.5,326087,9.63222e+07,150.623,411.949,2.21757e+06,7985.15,15925.7,44776.8,2.20196e+07,0.0795859,9.06378,0.177776,10.6624
0,11,5.80946e+06,77.3853,21457.8,326078,9.63201e+07,154.029,421.281,2.22784e+06,8022.48,15999.2,44948.4,2.20209e+07,0.0813895,9.26896,0,15.0459
0,12,5.80742e+06,79.0855,21932.5,326066,9.63174e+07,157.46,430.676,2.23928e+06,8064.02,16081.2,45143.9,2.20221e+07,0.08321,9.47592,0.123586,12.0421
0,13,5.80486e+06,80.7779,22405.8,326052,9.6314e+07,160.89,440.066,2.25188e+06,8109.66,16171.5,45363,2.20234e+07,0.0850345,9.68312,0.239862,15.2213
0,14,5.80178e+06,82.4487,22873.9,326035,9.631e+07,164.294,449.372,2.26558e+06,8159.26,16270,45605,2.20246e+07,0.086849,9.88892,0.0194113,11.2656
0,15,5.79819e+06,84.0829,23332.6,326017,9.63054e+07,167.641,458.512,2.28035e+06,8212.64,16376.2,45868.8,2.20258e+07,0.0886385,10.0915,0,9.57372
0,16,5.79412e+06,85.665,23777.3,325996,9.63003e+07,170.902,467.399,2.29612e+06,8269.56,16489.8,46153.4,2.2027e+07,0.0903868,10.289,0.131102,10.5533
0,17,5.78959e+06,87.1789,24203.5,325974,9.62947e+07,174.044,475.943,2.31282e+06,8329.77,16610.3,46457.4,2.20282e+07,0.0920772,10.4795,1.02345,9.46807
0,18,5.78461e+06,88.6086,24606.5,325950,9.62888e+07,177.035,484.051,2.33037e+06,8392.96,16737.1,46779.1,2.20294e+07,0.0936926,10.6608,0,10.6725
0,19,5.77923e+06,89.9378,24981.7,325925,9.62825e+07,179.842,491.631,2.34866e+06,8458.77,16869.6,47116.6,2.20306e+07,0.0952155,10.831,0,8.061
0,20,5.77347e+06,91.1512,25324.6,325899,9.62759e+07,182.433,498.593,2.36759e+06,8526.82,17007,47467.9,2.20318e+07,0.096629,10.9881,0.560258,10.3689
0,21,5.76739e+06,92.2341,25630.8,325872,9.62692e+07,184.779,504.85,2.38705e+06,8596.68,17148.5,47830.5,2.2033e+07,0.0979164,11.1301,0,12.4726
0,22,5.76102e+06,93.1731,25896.4,325845,9.62624e+07,186.849,510.323,2.40689e+06,8667.89,17293.2,48202.1,2.20342e+07,0.0990624,11.2552,0.19039,7.97189
0,23,5.75441e+06,93.9564,26117.9,325818,9.62556e+07,188.62,514.939,2.42698e+06,8739.98,17440.2,48579.9,2.20354e+07,0.100053,11.3618,0.551846,12.6901
0,24,5.74762e+06,94.5741,26292.2,325791,9.62489e+07,190.068,518.637,2.44719e+06,8812.43,17588.5,48961,2.20366e+07,0.100875,11.4485,0.0284656,3.46914
0,25,5.7407e+06,95.0185,26417.1,325765,9.62424e+07,191.177,521.366,2.46736e+06,8884.74,17737.1,49342.7,2.20378e+07,0.101519,11.514,0.228186,14.7479
0,26,5.73371e+06,95.2844,26490.8,325740,9.62363e+07,191.931,523.091,2.48734e+06,8956.36,17884.9,49721.8,2.20391e+07,0.101977,11.5576,0.306347,5.29649
0,27,5.7267e+06,95.3691,26512.5,325716,9.62305e+07,192.324,523.789,2.50698e+06,9026.78,18030.9,50095.3,2.20403e+07,0.102244,11.5785,0.323274,8.40477
0,28,5.71974e+06,95.2725,26481.9,325694,9.62252e+07,192.352,523.454,2.52613e+06,9095.48,18173.9,50460.4,2.20416e+07,0.102316,11.5767,0.608584,11.9896
0,29,5.71288e+06,94.9973,26399.7,325674,9.62205e+07,192.017,522.093,2.54465e+06,9161.96,18313,50814.2,2.20429e+07,0.102195,11.5522,0.128296,14.4313
0,30,5.70617e+06,94.5487,26267.3,325657,9.62165e+07,191.327,519.731,2.5624e+06,9225.74,18447.3,51153.7,2.20442e+07,0.101884,11.5053,0.060202,14.1455
0,31,5.69966e+06,93.9343,26086.6,325642,9.62132e+07,190.295,516.405,2.57925e+06,9286.38,18575.6,51476.5,2.20455e+07,0.101388,11.4369,0.0255905,19.0199
0,32,5.69342e+06,93.164,25860.5,325631,9.62107e+07,188.938,512.166,2.59508e+06,9343.47,18697.3,51780.1,2.20468e+07,0.100716,11.3481,0,10.819
0,33,5.68747e+06,92.2494,25592.3,325622,9.62091e+07,187.278,507.077,2.60978e+06,9396.64,18811.5,52062.3,2.20482e+07,0.0998791,11.2401,0,10.0629
0,34,5.68187e+06,91.204,25285.8,325617,9.62084e+07,185.339,501.212,2.62326e+06,9445.57,18917.6,52321.2,2.20495e+07,0.0988894,11.1145,0.0374196,10.0394
0,35,5.67665e+06,90.0422,24945.1,325615,9.62086e+07,183.15,494.65,2.63544e+06,9490,19014.8,52555.2,2.20509e+07,0.0977615,10.9731,0.00291658,6.93957
0,36,5.67184e+06,88.7797,24574.7,325617,9.62099e+07,180.74,487.48,2.64626e+06,9529.71,19102.8,52762.8,2.20523e+07,0.0965113,10.8177,0.133278,14.3373
0,37,5.66747e+06,87.4324,24179.2,325623,9.62121e+07,178.142,479.791,2.65566e+06,9564.53,19181.1,52943,2.20537e+07,0.0951553,10.6503,0.547607,16.2083
0,38,5.66356e+06,86.0166,23763.3,325633,9.62154e+07,175.388,471.677,2.66361e+06,9594.35,19249.4,53095.1,2.20551e+07,0.0937108,10.4729,0,12.4777
0,39,5.66012e+06,84.5485,23331.7,325646,9.62197e+07,172.51,463.229,2.6701e+06,9619.11,19307.7,53218.6,2.20565e+07,0.0921952,10.2877,0,13.3789
0,40,5.65717e+06,83.0436,22888.9,325663,9.6225e+07,169.541,454.54,2.67511e+06,9638.79,19355.7,53313.3,2.20578e+07,0.0906255,10.0966,0,12.2328
0,41,5.65471e+06,81.5173,22439.4,325684,9.62312e+07,166.512,445.696,2.67866e+06,9653.44,19393.5,53379.3,2.20592e+07,0.0890185,9.90154,0.462134,12.3348
0,42,5.65275e+06,79.9837,21987.2,325708,9.62385e+07,163.452,436.78,2.68077e+06,9663.12,19421.3,53417,2.20606e+07,0.0873904,9.70446,0,12.2627
0,43,5.65129e+06,78.4562,21536.3,325736,9.62466e+07,160.389,427.872,2.68146e+06,9667.97,19439.1,53427,2.2062e+07,0.0857562,9.50709,0,6.49608
0,44,5.65031e+06,76.9471,21090.2,325768,9.62557e+07,157.349,419.041,2.68079e+06,9668.13,19447.4,53410,2.20633e+07,0.0841301,9.31104,0,9.813
0,45,5.64981e+06,75.4673,20652.1,325802,9.62655e+07,154.356,410.354,2.67881e+06,9663.79,19446.4,53367.1,2.20647e+07,0.082525,9.11779,0.60216,10.6168
0,46,5.64977e+06,74.0268,20224.8,325839,9.62762e+07,151.431,401.868,2.67557e+06,9655.16,19436.5,53299.4,2.2066e+07,0.0809525,8.92867,0.0205544,9.48526
0,47,5.65018e+06,72.6343,19811,325879,9.62876e+07,148.593,393.634,2.67114e+06,9642.48,19418.2,53208.2,2.20673e+07,0.0794231,8.74484,0.218117,14.8637
0,48,5.65103e+06,71.2973,19412.6,325922,9.62996e+07,145.857,385.697,2.6656e+06,9626,19391.9,53094.8,2.20685e+07,0.0779459,8.56734,0.452696,11.1615
0,49,5.65229e+06,70.0222,19031.6,325967,9.63123e+07,143.238,378.093,2.65902e+06,9605.99,19358.2,52960.8,2.20697e+07,0.0765288,8.39703,0.569987,5.81837
0,50,5.65394e+06,68.8144,18669.5,326015,9.63255e+07,140.749,370.855,2.65149e+06,9582.72,19317.6,52807.7,2.20709e+07,0.0751785,8.23463,0.11609,11.1219
0,51,5.65596e+06,67.6782,18327.4,326064,9.63392e+07,138.398,364.008,2.64307e+06,9556.5,19270.8,52637.2,2.20721e+07,0.0739006,8.08075,0,1.25675
0,52,5.65832e+06,66.617,18006.4,326115,9.63534e+07,136.193,357.571,2.63386e+06,9527.6,19218.2,52450.7,2.20731e+07,0.0726995,7.93587,0.125834,6.03844
0,53,5.66101e+06,65.6334,17707.2,326167,9.63679e+07,134.141,351.559,2.62394e+06,9496.32,19160.4,52250.1,2.20742e+07,0.0715787,7.80033,0,2.85993
0,54,5.66399e+06,64.7293,17430.2,326221,9.63827e+07,132.246,345.983,2.6134e+06,9462.96,19098.2,52036.9,2.20751e+07,0.070541,7.67441,0,9.91161
0,55,5.66725e+06,63.9057,17175.7,326276,9.63978e+07,130.51,340.849,2.60231e+06,9427.81,19032,51812.7,2.20761e+07,0.0695881,7.55826,0,6.71284
0,56,5.67075e+06,63.1633,16943.8,326332,9.6413e+07,128.937,336.16,2.59075e+06,9391.15,18962.4,51579.2,2.20769e+07,0.0687213,7.45199,0.197114,1.12486
0,57,5.67447e+06,62.502,16734.5,326388,9.64285e+07,127.525,331.916,2.57881e+06,9353.27,18890,51337.8,2.20777e+07,0.0679408,7.3556,0.08448,8.14803
0,58,5.6784e+06,61.9214,16547.7,326445,9.6444e+07,126.275,328.114,2.56657e+06,9314.43,18815.3,51090.3,2.20784e+07,0.0672467,7.26905,0,5.06205
0,59,5.68249e+06,61.4207,16383,326502,9.64595e+07,125.185,324.749,2.55409e+06,9274.91,18739,50837.9,2.2079e+07,0.0666384,7.19224,0,7.1548
0,60,5.68673e+06,60.9986,16240.1,326559,9.6475e+07,124.253,321.812,2.54145e+06,9234.96,18661.4,50582.1,2.20796e+07,0.0661149,7.12503,0,7.17652
0,61,5.6911e+06,60.6537,16118.5,326616,9.64905e+07,123.476,319.296,2.52872e+06,9194.82,18583.1,50324.3,2.208e+07,0.0656748,7.06722,0,2.06117
0,62,5.69557e+06,60.384,16017.7,326674,9.65058e+07,122.851,317.19,2.51596e+06,9154.72,18504.7,50065.8,2.20804e+07,0.0653164,7.0186,0,9.32199
0,63,5.70012e+06,60.1876,15937,326730,9.6521e+07,122.373,315.481,2.50324e+06,9114.89,18426.4,49807.8,2.20807e+07,0.0650376,6.97892,0,7.65798
0,64,5.70472e+06,60.0622,15875.8,326786,9.65361e+07,122.039,314.158,2.49061e+06,9075.55,18348.9,49551.5,2.20809e+07,0.0648364,6.94791,0.106629,4.92976
0,65,5.70937e+06,60.0055,15833.4,326842,9.65509e+07,121.844,313.206,2.47813e+06,9036.87,18272.4,49298,2.2081e+07,0.0647101,6.92527,0.322226,2.09428
0,66,5.71403e+06,60.0148,15809.1,326897,9.65655e+07,121.782,312.61,2.46585e+06,8999.07,18197.4,49048.3,2.20809e+07,0.0646561,6.91068,0.576096,5.38578
0,67,5.71869e+06,60.0875,15802.1,326951,9.65798e+07,121.848,312.356,2.45383e+06,8962.3,18124.2,48803.3,2.20808e+07,0.0646717,6.90383,0.202011,8.83198
0,68,5.72333e+06,60.2207,15811.6,327004,9.65938e+07,122.037,312.429,2.44209e+06,8926.73,18053.1,48563.9,2.20806e+07,0.0647539,6.90436,0.0308288,6.59919
0,69,5.72793e+06,60.4115,15836.9,327056,9.66075e+07,122.343,312.811,2.43069e+06,8892.5,17984.5,48331.1,2.20802e+07,0.0648997,6.91193,0,4.95482
0,70,5.73248e+06,60.6569,15877,327107,9.66209e+07,122.759,313.486,2.41967e+06,8859.76,17918.7,48105.4,2.20798e+07,0.0651058,6.92618,0.605346,5.53138
0,71,5.73696e+06,60.9539,15931.1,327157,9.66338e+07,123.28,314.439,2.40906e+06,8828.63,17855.8,47887.7,2.20792e+07,0.0653692,6.94674,0.185248,8.6256
0,72,5.74136e+06,61.2993,15998.4,327206,9.66464e+07,123.899,315.652,2.39888e+06,8799.21,17796.2,47678.5,2.20785e+07,0.0656864,6.97326,0.279356,1.92616
0,73,5.74566e+06,61.6901,16078.1,327253,9.66587e+07,124.611,317.108,2.38917e+06,8771.61,17740.1,47478.3,2.20776e+07,0.0660543,7.00535,0.0351586,8.1568
0,74,5.74985e+06,62.1231,16169.3,327299,9.66705e+07,125.408,318.792,2.37995e+06,8745.92,17687.5,47287.8,2.20767e+07,0.0664694,7.04265,0,6.38393
0,75,5.75391e+06,62.5952,16271.2,327344,9.66818e+07,126.286,320.686,2.37125e+06,8722.22,17638.8,47107.2,2.20756e+07,0.0669286,7.0848,0,5.42177
0,76,5.75785e+06,63.1035,16382.9,327388,9.66928e+07,127.238,322.775,2.36308e+06,8700.56,17594,46936.9,2.20743e+07,0.0674286,7.13144,0.111185,7.8642
0,77,5.76164e+06,63.6448,16503.8,327430,9.67034e+07,128.258,325.043,2.35545e+06,8681,17553.2,46777.3,2.20729e+07,0.0679662,7.18222,0.106594,6.24483
0,78,5.76528e+06,64.2165,16632.9,327470,9.67135e+07,129.341,327.475,2.34839e+06,8663.59,17516.6,46628.7,2.20714e+07,0.0685383,7.23679,0.180702,10.0477
0,79,5.76876e+06,64.8157,16769.7,327510,9.67231e+07,130.481,330.058,2.34189e+06,8648.36,17484.2,46491.2,2.20698e+07,0.0691419,7.29484,0.120343,8.41901
0,80,5.77207e+06,65.4398,16913.3,327548,9.67324e+07,131.673,332.776,2.33598e+06,8635.33,17456.1,46364.9,2.2068e+07,0.0697744,7.35606,0.811652,14.1862
0,81,5.7752e+06,66.0864,17063.2,327584,9.67412e+07,132.913,335.619,2.33064e+06,8624.54,17432.3,46250.1,2.20661e+07,0.070433,7.42015,0,7.03003
0,82,5.77816e+06,66.7533,17218.8,327619,9.67496e+07,134.196,338.574,2.3259e+06,8615.98,17412.9,46146.8,2.2064e+07,0.0711152,7.48685,0,4.97239
0,83,5.78093e+06,67.4384,17379.6,327653,9.67576e+07,135.518,341.632,2.32175e+06,8609.66,17397.9,46055,2.20618e+07,0.0718189,7.5559,0.102765,8.40662
0,84,5.7835e+06,68.1398,17544.9,327686,9.67651e+07,136.875,344.782,2.31819e+06,8605.58,17387.3,45974.8,2.20595e+07,0.0725421,7.62709,0.130105,11.9337
