index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,343088,3763.29,3244.42,396058,306956,90793.4,80579.2,282074,327007,7.942e+06,7.05317e+06,1.0988e+08,0,0,0,0
0,1,346074,3805.44,3281.51,396344,307191,90584.7,80411.6,281872,326779,7.93244e+06,7.04455e+06,1.09895e+08,117.199,94.1943,117.199,94.1943
0,2,348912,3831.48,3305.08,396628,307425,90505.1,80357.8,281759,326649,7.92281e+06,7.03592e+06,1.09919e+08,117.062,94.104,117.062,94.104
0,3,351587,3859.53,3330.4,396900,307650,90534.1,80400.4,281722,326604,7.91344e+06,7.02758e+06,1.09942e+08,117.065,94.1256,117.065,94.1256
0,4,354085,3890.33,3358.08,397151,307858,90666.4,80534.9,281767,326650,7.90465e+06,7.01981e+06,1.09964e+08,117.202,94.2554,117.202,94.2554
0,5,356393,3923.59,3387.86,397371,308041,90896.6,80756.3,281896,326790,7.89672e+06,7.01284e+06,1.09984e+08,117.467,94.4883,117.467,94.4883
0,6,358502,3958.96,3419.45,397553,308193,91217.8,81058.6,282113,327028,7.88991e+06,7.00691e+06,1.10002e+08,117.853,94.818,117.853,94.818
0,7,360401,3996.07,3452.53,397691,308309,91622.2,81434.6,282420,327367,7.88442e+06,7.00222e+06,1.10017e+08,118.349,95.2365,118.349,95.2365
0,8,362085,4034.49,3486.7,397780,308384,92100.5,81876.3,282816,327807,7.88046e+06,6.99892e+06,1.1003e+08,118.944,95.7351,118.944,95.7351
0,9,363549,4073.73,3521.56,397817,308417,92642.9,82374.7,283303,328348,7.87817e+06,6.99715e+06,1.10039e+08,119.627,96.3035,119.627,96.3035
0,10,364792,4113.3,3556.67,397799,308405,93238.3,82919.9,283877,328989,7.87768e+06,6.99701e+06,1.10044e+08,120.383,96.9307,120.383,96.9307
0,11,365815,4152.68,3591.58,397726,308347,93875.2,83501.6,284536,329725,7.87906e+06,6.99858e+06,1.10047e+08,121.197,97.6049,121.197,97.6049
0,12,366624,4191.33,3625.8,397598,308245,94541.3,84108.6,285276,330553,7.88235e+06,7.00188e+06,1.10045e+08,122.055,98.3133,122.055,98.3133
0,13,367223,4228.71,3658.89,397418,308100,95223.9,84729.7,286091,331466,7.88756e+06,7.0069e+06,1.1004e+08,122.94,99.0429,122.94,99.0429
0,14,367624,4264.31,3690.37,397189,307915,95910.2,85353.3,286974,332456,7.89463e+06,7.01362e+06,1.10032e+08,123.836,99.7803,123.836,99.7803
0,15,367839,4297.64,3719.83,396915,307695,96587.4,85967.9,287917,333514,7.90351e+06,7.02197e+06,1.1002e+08,124.726,100.512,124.726,100.512
0,16,367883,4328.26,3746.87,396603,307444,97243.2,86562.3,288911,334631,7.91407e+06,7.03184e+06,1.10006e+08,125.594,101.225,125.594,101.225
0,17,367772,4355.75,3771.14,396259,307168,97865.6,87125.9,289947,335796,7.92619e+06,7.04309e+06,1.09988e+08,126.424,101.906,126.424,101.906
0,18,367525,4379.8,3792.35,395892,306874,98443.7,87648.7,291015,336997,7.93967e+06,7.05558e+06,1.09969e+08,127.202,102.543,127.202,102.543
0,19,367162,4400.13,3810.27,395509,306569,98967.4,88121.8,292104,338221,7.95434e+06,7.06913e+06,1.09947e+08,127.914,103.126,127.914,103.126
0,20,366706,4416.58,3824.75,395119,306261,99428.2,88537.4,293203,339458,7.96996e+06,7.08353e+06,1.09923e+08,128.549,103.645,130.455,115.3
0,21,366176,4429.04,3835.7,394732,305956,99818.9,88889.2,294301,340694,7.98631e+06,7.09857e+06,1.09899e+08,129.095,104.091,132.217,113.028
