index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
226,1.76637,5.14304,5.03403,1.21388,0.721334,0,0,0,0,0,0,10.4659,17.1848,2.87168,0.0341101,0.923948,0.359218,0.20077,-2.25575,0.170518,2.09306,0.0429489,0.103385,0.0981619,-3360.92
