time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.63982e+06,2.63982e+06,2.63982e+06,3162.51,3162.51,3162.51,5501.42,5501.42,5501.42,5.85684e+06,5.85684e+06,5.85684e+06,1.20984e+07,1.20984e+07,1.20984e+07,5554.63,5554.63,5554.63,5826.87,5826.87,5826.87,231082,231082,231082,132880,132880,132880,233465,233465,233465,244811,244811,244811,1.05251e+08,1.05251e+08,1.05251e+08,0,0,0,0,0,0
1,2.64231e+06,2.64231e+06,2.64231e+06,3202.89,3202.89,3202.89,5567.36,5567.36,5567.36,5.85704e+06,5.85704e+06,5.85704e+06,1.20988e+07,1.20988e+07,1.20988e+07,5604.1,5604.1,5604.1,5865.43,5865.43,5865.43,231161,231161,231161,132926,132926,132926,233499,233499,233499,244830,244830,244830,1.05248e+08,1.05248e+08,1.05248e+08,2.54348,2.54348,2.54348,8.99219,8.99219,8.99219
2,2.64468e+06,2.64468e+06,2.64468e+06,3221.31,3221.31,3221.31,5593.77,5593.77,5593.77,5.85721e+06,5.85721e+06,5.85721e+06,1.20992e+07,1.20992e+07,1.20992e+07,5631.66,5631.66,5631.66,5888.68,5888.68,5888.68,231357,231357,231357,133047,133047,133047,233641,233641,233641,244939,244939,244939,1.05253e+08,1.05253e+08,1.05253e+08,2.56242,2.56242,2.56242,9.05006,9.05006,9.05006
3,2.64698e+06,2.64698e+06,2.64698e+06,3231.92,3231.92,3231.92,5608.28,5608.28,5608.28,5.85737e+06,5.85737e+06,5.85737e+06,1.20996e+07,1.20996e+07,1.20996e+07,5646.24,5646.24,5646.24,5900.44,5900.44,5900.44,231595,231595,231595,133201,133201,133201,233832,233832,233832,245089,245089,245089,1.05258e+08,1.05258e+08,1.05258e+08,2.57236,2.57236,2.57236,9.0787,9.0787,9.0787
4,2.64923e+06,2.64923e+06,2.64923e+06,3239.05,3239.05,3239.05,5618.12,5618.12,5618.12,5.85753e+06,5.85753e+06,5.85753e+06,1.20999e+07,1.20999e+07,1.20999e+07,5654.8,5654.8,5654.8,5907.35,5907.35,5907.35,231851,231851,231851,133369,133369,133369,234041,234041,234041,245254,245254,245254,1.05263e+08,1.05263e+08,1.05263e+08,2.57811,2.57811,2.57811,9.09513,9.09513,9.09513
5,2.65144e+06,2.65144e+06,2.65144e+06,3244.6,3244.6,3244.6,5626.07,5626.07,5626.07,5.8577e+06,5.8577e+06,5.8577e+06,1.21003e+07,1.21003e+07,1.21003e+07,5660.69,5660.69,5660.69,5912.33,5912.33,5912.33,232115,232115,232115,133544,133544,133544,234257,234257,234257,245425,245425,245425,1.05268e+08,1.05268e+08,1.05268e+08,2.58196,2.58196,2.58196,9.10661,9.10661,9.10661
6,2.65362e+06,2.65362e+06,2.65362e+06,3249.48,3249.48,3249.48,5633.34,5633.34,5633.34,5.85787e+06,5.85787e+06,5.85787e+06,1.21006e+07,1.21006e+07,1.21006e+07,5665.46,5665.46,5665.46,5916.65,5916.65,5916.65,232383,232383,232383,133721,133721,133721,234473,234473,234473,245597,245597,245597,1.05273e+08,1.05273e+08,1.05273e+08,2.58498,2.58498,2.58498,9.11619,9.11619,9.11619
7,2.65576e+06,2.65576e+06,2.65576e+06,3254.11,3254.11,3254.11,5640.42,5640.42,5640.42,5.85805e+06,5.85805e+06,5.85805e+06,1.2101e+07,1.2101e+07,1.2101e+07,5669.85,5669.85,5669.85,5920.83,5920.83,5920.83,232653,232653,232653,133900,133900,133900,234687,234687,234687,245769,245769,245769,1.05278e+08,1.05278e+08,1.05278e+08,2.58767,2.58767,2.58767,9.12517,9.12517,9.12517
8,2.65786e+06,2.65786e+06,2.65786e+06,3258.68,3258.68,3258.68,5647.52,5647.52,5647.52,5.85823e+06,5.85823e+06,5.85823e+06,1.21014e+07,1.21014e+07,1.21014e+07,5674.21,5674.21,5674.21,5925.08,5925.08,5925.08,232924,232924,232924,134080,134080,134080,234899,234899,234899,245942,245942,245942,1.05284e+08,1.05284e+08,1.05284e+08,2.59026,2.59026,2.59026,9.13408,9.13408,9.13408
9,2.65994e+06,2.65994e+06,2.65994e+06,3263.28,3263.28,3263.28,5654.71,5654.71,5654.71,5.85842e+06,5.85842e+06,5.85842e+06,1.21018e+07,1.21018e+07,1.21018e+07,5678.67,5678.67,5678.67,5929.49,5929.49,5929.49,233198,233198,233198,134261,134261,134261,235109,235109,235109,246115,246115,246115,1.05289e+08,1.05289e+08,1.05289e+08,2.59287,2.59287,2.59287,9.14314,9.14314,9.14314
