time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,795891,795891,795891,4794.55,4794.55,4794.55,4330.76,4330.76,4330.76,2.36009e+06,2.36009e+06,2.36009e+06,2.02012e+06,2.02012e+06,2.02012e+06,17543.2,17543.2,17543.2,16780,16780,16780,139186,139186,139186,154413,154413,154413,568523,568523,568523,542710,542710,542710,1.20084e+08,1.20084e+08,1.20084e+08,0,0,0,0,0,0
1,798991,798991,798991,4869.64,4869.64,4869.64,4400.31,4400.31,4400.31,2.36028e+06,2.36028e+06,2.36028e+06,2.0203e+06,2.0203e+06,2.0203e+06,17674.8,17674.8,17674.8,16914.7,16914.7,16914.7,139102,139102,139102,154293,154293,154293,567602,567602,567602,541925,541925,541925,1.20082e+08,1.20082e+08,1.20082e+08,22.3353,22.3353,22.3353,16.761,16.761,16.761
2,801810,801810,801810,4936.1,4936.1,4936.1,4462.16,4462.16,4462.16,2.36034e+06,2.36034e+06,2.36034e+06,2.02037e+06,2.02037e+06,2.02037e+06,17856.1,17856.1,17856.1,17094,17094,17094,139179,139179,139179,154348,154348,154348,567142,567142,567142,541589,541589,541589,1.20088e+08,1.20088e+08,1.20088e+08,22.5619,22.5619,22.5619,16.9373,16.9373,16.9373
3,804320,804320,804320,5008.46,5008.46,5008.46,4528.92,4528.92,4528.92,2.36028e+06,2.36028e+06,2.36028e+06,2.02032e+06,2.02032e+06,2.02032e+06,18068.5,18068.5,18068.5,17301.3,17301.3,17301.3,139405,139405,139405,154567,154567,154567,567196,567196,567196,541750,541750,541750,1.20093e+08,1.20093e+08,1.20093e+08,22.8272,22.8272,22.8272,17.1411,17.1411,17.1411
4,806497,806497,806497,5086.94,5086.94,5086.94,4600.77,4600.77,4600.77,2.36008e+06,2.36008e+06,2.36008e+06,2.02016e+06,2.02016e+06,2.02016e+06,18308.1,18308.1,18308.1,17533,17533,17533,139783,139783,139783,154953,154953,154953,567797,567797,567797,542433,542433,542433,1.20097e+08,1.20097e+08,1.20097e+08,23.1276,23.1276,23.1276,17.3696,17.3696,17.3696
5,808322,808322,808322,5170.59,5170.59,5170.59,4676.78,4676.78,4676.78,2.35974e+06,2.35974e+06,2.35974e+06,2.01988e+06,2.01988e+06,2.01988e+06,18571.6,18571.6,18571.6,17785.7,17785.7,17785.7,140312,140312,140312,155506,155506,155506,568964,568964,568964,543653,543653,543653,1.20101e+08,1.20101e+08,1.20101e+08,23.4591,23.4591,23.4591,17.6197,17.6197,17.6197
6,809780,809780,809780,5258.29,5258.29,5258.29,4755.94,4755.94,4755.94,2.35927e+06,2.35927e+06,2.35927e+06,2.01947e+06,2.01947e+06,2.01947e+06,18855.5,18855.5,18855.5,18056,18056,18056,140989,140989,140989,156226,156226,156226,570707,570707,570707,545416,545416,545416,1.20103e+08,1.20103e+08,1.20103e+08,23.8172,23.8172,23.8172,17.888,17.888,17.888
7,810861,810861,810861,5348.83,5348.83,5348.83,4837.14,4837.14,4837.14,2.35866e+06,2.35866e+06,2.35866e+06,2.01895e+06,2.01895e+06,2.01895e+06,19155.9,19155.9,19155.9,18340.3,18340.3,18340.3,141809,141809,141809,157107,157107,157107,573028,573028,573028,547718,547718,547718,1.20105e+08,1.20105e+08,1.20105e+08,24.1971,24.1971,24.1971,18.1708,18.1708,18.1708
8,811561,811561,811561,5440.92,5440.92,5440.92,4919.2,4919.2,4919.2,2.35793e+06,2.35793e+06,2.35793e+06,2.01832e+06,2.01832e+06,2.01832e+06,19468.5,19468.5,19468.5,18634.3,18634.3,18634.3,142765,142765,142765,158142,158142,158142,575915,575915,575915,550547,550547,550547,1.20106e+08,1.20106e+08,1.20106e+08,24.5936,24.5936,24.5936,18.4642,18.4642,18.4642
9,811880,811880,811880,5533.19,5533.19,5533.19,5000.89,5000.89,5000.89,2.35709e+06,2.35709e+06,2.35709e+06,2.01758e+06,2.01758e+06,2.01758e+06,19788.8,19788.8,19788.8,18933.9,18933.9,18933.9,143846,143846,143846,159322,159322,159322,579351,579351,579351,553881,553881,553881,1.20106e+08,1.20106e+08,1.20106e+08,25.0009,25.0009,25.0009,18.7638,18.7638,18.7638
10,811826,811826,811826,5624.24,5624.24,5624.24,5080.93,5080.93,5080.93,2.35613e+06,2.35613e+06,2.35613e+06,2.01674e+06,2.01674e+06,2.01674e+06,20112.1,20112.1,20112.1,19234.4,19234.4,19234.4,145041,145041,145041,160635,160635,160635,583306,583306,583306,557688,557688,557688,1.20105e+08,1.20105e+08,1.20105e+08,25.413,25.413,25.413,19.0652,19.0652,19.0652
11,811411,811411,811411,5712.62,5712.62,5712.62,5158.05,5158.05,5158.05,2.35508e+06,2.35508e+06,2.35508e+06,2.01581e+06,2.01581e+06,2.01581e+06,20433.4,20433.4,20433.4,19531.2,19531.2,19531.2,146335,146335,146335,162064,162064,162064,587742,587742,587742,561930,561930,561930,1.20104e+08,1.20104e+08,1.20104e+08,25.8237,25.8237,25.8237,19.3637,19.3637,19.3637
12,810655,810655,810655,5796.9,5796.9,5796.9,5231,5231,5231,2.35396e+06,2.35396e+06,2.35396e+06,2.0148e+06,2.0148e+06,2.0148e+06,20747.6,20747.6,20747.6,19819.6,19819.6,19819.6,147713,147713,147713,163594,163594,163594,592609,592609,592609,566557,566557,566557,1.20103e+08,1.20103e+08,1.20103e+08,26.2264,26.2264,26.2264,19.6546,19.6546,19.6546
13,809581,809581,809581,5875.71,5875.71,5875.71,5298.57,5298.57,5298.57,2.35276e+06,2.35276e+06,2.35276e+06,2.01373e+06,2.01373e+06,2.01373e+06,21049.5,21049.5,21049.5,20094.7,20094.7,20094.7,149155,149155,149155,165205,165205,165205,597851,597851,597851,571514,571514,571514,1.20101e+08,1.20101e+08,1.20101e+08,26.6148,26.6148,26.6148,19.9332,19.9332,19.9332
14,808218,808218,808218,5947.75,5947.75,5947.75,5359.64,5359.64,5359.64,2.35153e+06,2.35153e+06,2.35153e+06,2.01261e+06,2.01261e+06,2.01261e+06,21334.4,21334.4,21334.4,20352.2,20352.2,20352.2,150643,150643,150643,166875,166875,166875,603405,603405,603405,576738,576738,576738,1.20099e+08,1.20099e+08,1.20099e+08,26.9825,26.9825,26.9825,20.1949,20.1949,20.1949
15,806601,806601,806601,6011.85,6011.85,6011.85,5413.23,5413.23,5413.23,2.35026e+06,2.35026e+06,2.35026e+06,2.01146e+06,2.01146e+06,2.01146e+06,21597.4,21597.4,21597.4,20587.8,20587.8,20587.8,152156,152156,152156,168583,168583,168583,609198,609198,609198,582160,582160,582160,1.20096e+08,1.20096e+08,1.20096e+08,27.3234,27.3234,27.3234,20.4353,20.4353,20.4353
16,804768,804768,804768,6067,6067,6067,5458.5,5458.5,5458.5,2.34899e+06,2.34899e+06,2.34899e+06,2.0103e+06,2.0103e+06,2.0103e+06,21834.2,21834.2,21834.2,20797.4,20797.4,20797.4,153672,153672,153672,170304,170304,170304,615153,615153,615153,587706,587706,587706,1.20094e+08,1.20094e+08,1.20094e+08,27.6319,27.6319,27.6319,20.6506,20.6506,20.6506
17,802759,802759,802759,6112.36,6112.36,6112.36,5494.77,5494.77,5494.77,2.34773e+06,2.34773e+06,2.34773e+06,2.00913e+06,2.00913e+06,2.00913e+06,22041,22041,22041,20977.9,20977.9,20977.9,155172,155172,155172,172015,172015,172015,621189,621189,621189,593301,593301,593301,1.20092e+08,1.20092e+08,1.20092e+08,27.9031,27.9031,27.9031,20.8372,20.8372,20.8372
18,800618,800618,800618,6147.34,6147.34,6147.34,5521.6,5521.6,5521.6,2.34651e+06,2.34651e+06,2.34651e+06,2.00799e+06,2.00799e+06,2.00799e+06,22214.5,22214.5,22214.5,21126.3,21126.3,21126.3,156632,156632,156632,173692,173692,173692,627224,627224,627224,598864,598864,598864,1.2009e+08,1.2009e+08,1.2009e+08,28.1326,28.1326,28.1326,20.9922,20.9922,20.9922
19,798389,798389,798389,6171.56,6171.56,6171.56,5538.73,5538.73,5538.73,2.34533e+06,2.34533e+06,2.34533e+06,2.00688e+06,2.00688e+06,2.00688e+06,22352.4,22352.4,22352.4,21240.8,21240.8,21240.8,158034,158034,158034,175312,175312,175312,633173,633173,633173,604320,604320,604320,1.20088e+08,1.20088e+08,1.20088e+08,28.3173,28.3173,28.3173,21.1136,21.1136,21.1136
20,796117,796117,796117,6184.9,6184.9,6184.9,5546.14,5546.14,5546.14,2.34424e+06,2.34424e+06,2.34424e+06,2.00583e+06,2.00583e+06,2.00583e+06,22453,22453,22453,21319.9,21319.9,21319.9,159357,159357,159357,176852,176852,176852,638955,638955,638955,609591,609591,609591,1.20087e+08,1.20087e+08,1.20087e+08,28.4548,28.4548,28.4548,21.1999,21.1999,21.1999
21,793846,793846,793846,6187.48,6187.48,6187.48,5544.01,5544.01,5544.01,2.34323e+06,2.34323e+06,2.34323e+06,2.00484e+06,2.00484e+06,2.00484e+06,22515.3,22515.3,22515.3,21363.3,21363.3,21363.3,160585,160585,160585,178294,178294,178294,644489,644489,644489,614605,614605,614605,1.20087e+08,1.20087e+08,1.20087e+08,28.5438,28.5438,28.5438,21.2504,21.2504,21.2504
22,791618,791618,791618,6179.64,6179.64,6179.64,5532.75,5532.75,5532.75,2.34232e+06,2.34232e+06,2.34232e+06,2.00394e+06,2.00394e+06,2.00394e+06,22539.5,22539.5,22539.5,21371.1,21371.1,21371.1,161702,161702,161702,179618,179618,179618,649702,649702,649702,619295,619295,619295,1.20087e+08,1.20087e+08,1.20087e+08,28.5842,28.5842,28.5842,21.2652,21.2652,21.2652
23,789473,789473,789473,6161.94,6161.94,6161.94,5512.91,5512.91,5512.91,2.34154e+06,2.34154e+06,2.34154e+06,2.00314e+06,2.00314e+06,2.00314e+06,22526.2,22526.2,22526.2,21344.4,21344.4,21344.4,162695,162695,162695,180809,180809,180809,654527,654527,654527,623601,623601,623601,1.20089e+08,1.20089e+08,1.20089e+08,28.5767,28.5767,28.5767,21.2453,21.2453,21.2453
24,787446,787446,787446,6135.12,6135.12,6135.12,5485.24,5485.24,5485.24,2.34088e+06,2.34088e+06,2.34088e+06,2.00244e+06,2.00244e+06,2.00244e+06,22477.2,22477.2,22477.2,21285,21285,21285,163554,163554,163554,181854,181854,181854,658905,658905,658905,627470,627470,627470,1.20091e+08,1.20091e+08,1.20091e+08,28.5234,28.5234,28.5234,21.1924,21.1924,21.1924
25,785571,785571,785571,6100.09,6100.09,6100.09,5450.59,5450.59,5450.59,2.34037e+06,2.34037e+06,2.34037e+06,2.00186e+06,2.00186e+06,2.00186e+06,22394.7,22394.7,22394.7,21195.3,21195.3,21195.3,164271,164271,164271,182743,182743,182743,662785,662785,662785,630859,630859,630859,1.20094e+08,1.20094e+08,1.20094e+08,28.4268,28.4268,28.4268,21.1086,21.1086,21.1086
26,783874,783874,783874,6057.87,6057.87,6057.87,5409.91,5409.91,5409.91,2.34e+06,2.34e+06,2.34e+06,2.00139e+06,2.00139e+06,2.00139e+06,22281.6,22281.6,22281.6,21078.1,21078.1,21078.1,164841,164841,164841,183470,183470,183470,666128,666128,666128,633736,633736,633736,1.20098e+08,1.20098e+08,1.20098e+08,28.2907,28.2907,28.2907,20.9967,20.9967,20.9967
27,782381,782381,782381,6009.55,6009.55,6009.55,5364.23,5364.23,5364.23,2.33978e+06,2.33978e+06,2.33978e+06,2.00106e+06,2.00106e+06,2.00106e+06,22141.3,22141.3,22141.3,20936.6,20936.6,20936.6,165261,165261,165261,184030,184030,184030,668905,668905,668905,636076,636076,636076,1.20103e+08,1.20103e+08,1.20103e+08,28.1191,28.1191,28.1191,20.8601,20.8601,20.8601
28,781109,781109,781109,5956.29,5956.29,5956.29,5314.6,5314.6,5314.6,2.33971e+06,2.33971e+06,2.33971e+06,2.00085e+06,2.00085e+06,2.00085e+06,21977.4,21977.4,21977.4,20774.7,20774.7,20774.7,165534,165534,165534,184424,184424,184424,671097,671097,671097,637866,637866,637866,1.20109e+08,1.20109e+08,1.20109e+08,27.9167,27.9167,27.9167,20.7023,20.7023,20.7023
29,780071,780071,780071,5899.27,5899.27,5899.27,5262.07,5262.07,5262.07,2.33978e+06,2.33978e+06,2.33978e+06,2.00076e+06,2.00076e+06,2.00076e+06,21793.9,21793.9,21793.9,20595.9,20595.9,20595.9,165661,165661,165661,184653,184653,184653,672698,672698,672698,639104,639104,639104,1.20116e+08,1.20116e+08,1.20116e+08,27.6885,27.6885,27.6885,20.527,20.527,20.527
30,779278,779278,779278,5839.63,5839.63,5839.63,5207.68,5207.68,5207.68,2.34e+06,2.34e+06,2.34e+06,2.0008e+06,2.0008e+06,2.0008e+06,21595,21595,21595,20404.3,20404.3,20404.3,165648,165648,165648,184722,184722,184722,673710,673710,673710,639796,639796,639796,1.20124e+08,1.20124e+08,1.20124e+08,27.4396,27.4396,27.4396,20.338,20.338,20.338
31,778733,778733,778733,5778.5,5778.5,5778.5,5152.43,5152.43,5152.43,2.34036e+06,2.34036e+06,2.34036e+06,2.00096e+06,2.00096e+06,2.00096e+06,21384.6,21384.6,21384.6,20203.6,20203.6,20203.6,165503,165503,165503,184639,184639,184639,674146,674146,674146,639956,639956,639956,1.20133e+08,1.20133e+08,1.20133e+08,27.1754,27.1754,27.1754,20.1394,20.1394,20.1394
32,778437,778437,778437,5716.93,5716.93,5716.93,5097.24,5097.24,5097.24,2.34085e+06,2.34085e+06,2.34085e+06,2.00123e+06,2.00123e+06,2.00123e+06,21166.9,21166.9,21166.9,19997.6,19997.6,19997.6,165234,165234,165234,184413,184413,184413,674027,674027,674027,639610,639610,639610,1.20142e+08,1.20142e+08,1.20142e+08,26.9008,26.9008,26.9008,19.9347,19.9347,19.9347
33,778385,778385,778385,5655.93,5655.93,5655.93,5043,5043,5043,2.34146e+06,2.34146e+06,2.34146e+06,2.00161e+06,2.00161e+06,2.00161e+06,20945.6,20945.6,20945.6,19789.9,19789.9,19789.9,164853,164853,164853,184056,184056,184056,673384,673384,673384,638786,638786,638786,1.20153e+08,1.20153e+08,1.20153e+08,26.6209,26.6209,26.6209,19.7278,19.7278,19.7278
