index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.32473e+06,1292.97,20159.3,451252,1.13302e+07,28922.8,125716,589401,37778.2,845629,3.67691e+06,1.07276e+08,0,0,0,0
0,1,2.32785e+06,1305.62,20319.9,451296,1.13311e+07,28992.7,125696,588797,37744.1,844470,3.67131e+06,1.0728e+08,14.4352,177.566,15.7547,177.566
0,2,2.33091e+06,1311.82,20366.3,451334,1.13319e+07,29084.6,125867,588442,37732.8,843614,3.66644e+06,1.0729e+08,14.4783,177.784,12.3749,177.784
0,3,2.3339e+06,1318.11,20413.5,451365,1.13326e+07,29191.1,126110,588229,37737.8,843078,3.6625e+06,1.07299e+08,14.5286,178.094,18.7088,178.094
0,4,2.33681e+06,1324.98,20469.9,451389,1.13331e+07,29311.1,126414,588163,37758.6,842867,3.65958e+06,1.07307e+08,14.5859,178.49,17.8115,178.49
0,5,2.33963e+06,1332.38,20535,451406,1.13334e+07,29443.5,126773,588253,37795.2,842987,3.65773e+06,1.07314e+08,14.6495,178.967,16.9442,178.967
0,6,2.34236e+06,1340.28,20608.1,451416,1.13336e+07,29587.2,127182,588506,37847.6,843439,3.65699e+06,1.07319e+08,14.7191,179.519,15.3361,179.519
0,7,2.34499e+06,1348.62,20688.3,451419,1.13336e+07,29740.9,127636,588927,37915.6,844219,3.65738e+06,1.07323e+08,14.794,180.138,15.0254,180.138
0,8,2.3475e+06,1357.31,20774.6,451416,1.13334e+07,29903.3,128128,589518,37998.9,845323,3.65891e+06,1.07325e+08,14.8735,180.816,16.3653,180.816
0,9,2.34991e+06,1366.3,20865.8,451407,1.1333e+07,30072.6,128652,590277,38096.8,846743,3.66157e+06,1.07326e+08,14.9569,181.543,14.0877,181.543
0,10,2.35221e+06,1375.51,20960.8,451393,1.13325e+07,30247.3,129201,591202,38208.8,848466,3.66532e+06,1.07326e+08,15.0434,182.31,13.1056,182.31
0,11,2.35438e+06,1384.84,21058.2,451375,1.13319e+07,30425.6,129766,592285,38334.1,850477,3.67013e+06,1.07324e+08,15.1321,183.105,16.7252,183.105
0,12,2.35644e+06,1394.21,21156.8,451353,1.1331e+07,30605.5,130340,593518,38471.7,852758,3.67594e+06,1.07321e+08,15.2221,183.918,11.9861,183.918
0,13,2.35838e+06,1403.53,21255.2,451328,1.13301e+07,30785.1,130914,594888,38620.6,855288,3.68266e+06,1.07317e+08,15.3124,184.738,13.1954,184.738
0,14,2.3602e+06,1412.71,21352.2,451302,1.1329e+07,30962.5,131481,596382,38779.6,858042,3.69022e+06,1.07312e+08,15.402,185.552,14.8307,185.552
0,15,2.36191e+06,1421.67,21446.3,451276,1.13278e+07,31135.7,132032,597984,38947.4,860992,3.69852e+06,1.07307e+08,15.4901,186.349,11.7424,186.349
0,16,2.36351e+06,1430.3,21536.2,451251,1.13266e+07,31302.8,132559,599675,39122.4,864109,3.70743e+06,1.073e+08,15.5755,187.118,13.9136,187.118
0,17,2.36501e+06,1438.54,21620.7,451229,1.13253e+07,31462,133054,601437,39303.3,867362,3.71683e+06,1.07294e+08,15.6575,187.846,11.3354,187.846
0,18,2.36642e+06,1446.29,21698.7,451210,1.13239e+07,31611.4,133510,603248,39488.4,870716,3.72661e+06,1.07287e+08,15.735,188.525,12.6163,188.525
0,19,2.36774e+06,1453.48,21769,451197,1.13225e+07,31749.6,133920,605087,39676,874138,3.73662e+06,1.07279e+08,15.8072,189.143,11.1677,189.143
0,20,2.36897e+06,1460.05,21830.7,451190,1.13211e+07,31875,134279,606931,39864.5,877591,3.74671e+06,1.07272e+08,15.8734,189.692,15.4646,189.692
0,21,2.37014e+06,1465.94,21882.9,451192,1.13198e+07,31986.3,134581,608757,40052.1,881039,3.75676e+06,1.07265e+08,15.9329,190.164,12.8953,181.328
0,22,2.37125e+06,1471.11,21925,451204,1.13184e+07,32082.6,134822,610542,40237.3,884447,3.76661e+06,1.07258e+08,15.9851,190.551,14.9527,182.102
0,23,2.37231e+06,1475.52,21956.4,451226,1.13172e+07,32162.9,134998,612264,40418.5,887781,3.77613e+06,1.07252e+08,16.0296,190.85,9.15938,185.861
0,24,2.37333e+06,1479.15,21976.9,451261,1.1316e+07,32226.8,135108,613903,40593.9,891005,3.78518e+06,1.07247e+08,16.0659,191.056,25.7978,200.75
0,25,2.37433e+06,1481.99,21986.2,451308,1.1315e+07,32273.9,135149,615437,40762.3,894090,3.79364e+06,1.07242e+08,16.0939,191.166,16.177,190.072
0,26,2.37531e+06,1484.03,21984.3,451371,1.1314e+07,32304.3,135123,616848,40922.1,897004,3.80139e+06,1.07238e+08,16.1136,191.18,10.2502,198.109
0,27,2.37629e+06,1485.31,21971.6,451448,1.13133e+07,32318.1,135030,618120,41072.4,899722,3.80832e+06,1.07236e+08,16.1249,191.098,17.3668,193.865
0,28,2.37728e+06,1485.83,21948.2,451541,1.13126e+07,32315.8,134873,619237,41211.9,902221,3.81435e+06,1.07234e+08,16.128,190.924,17.1484,187.281
0,29,2.37829e+06,1485.64,21914.9,451651,1.13121e+07,32298.3,134654,620188,41339.8,904479,3.81939e+06,1.07234e+08,16.1234,190.66,19.5507,169.697
