index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
2594,2.65231,4.56441,4.64111,1.57566,1.13716,0,0,0,0,0,0,5.2445,6.31421,2.82862,0.036874,0.891528,0.937648,0.335631,-3.5,2.01588,5.40078,0.14728,0.0451718,0.0267664,-3173.66
