index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
358,1.04136,8.50832,8.40527,0.141735,2.41236,0,0,0,0,0,0,2.94109,2.0004,3.53754,0.0744447,0.97122,0.113443,0.353881,-2.31174,3.75978,10.695,0.423863,0.013807,0.838623,-6499.22
