index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.34277e+06,4394.21,4643.56,5.02073e+06,5.36737e+06,9577.24,9728.67,357116,337966,736523,748106,1.1277e+08,0,0,0,0
0,1,1.34518e+06,4444.89,4695.31,5.02084e+06,5.3675e+06,9623.77,9771.27,357224,338070,736617,748197,1.12766e+08,22.563,19.4832,22.0525,18.7053
0,2,1.34749e+06,4462.59,4712.01,5.02092e+06,5.36759e+06,9648.67,9792.59,357417,338260,736818,748383,1.12772e+08,22.6673,19.5648,22.6932,20.8856
0,3,1.34973e+06,4474.06,4722.79,5.021e+06,5.36767e+06,9662.31,9803.9,357643,338485,737067,748609,1.12777e+08,22.7191,19.6032,24.4509,16.9089
0,4,1.35192e+06,4483.72,4732.06,5.02107e+06,5.36774e+06,9672.26,9812.28,357891,338735,737343,748855,1.12782e+08,22.7543,19.6294,21.2048,17.2203
0,5,1.35405e+06,4492.7,4740.78,5.02115e+06,5.36781e+06,9680.98,9819.8,358156,339002,737635,749116,1.12788e+08,22.7841,19.6521,22.7841,21.384
0,6,1.35614e+06,4501.35,4749.23,5.02122e+06,5.36789e+06,9689.24,9827.01,358438,339287,737942,749389,1.12793e+08,22.8118,19.6736,22.8118,19.6736
0,7,1.35817e+06,4509.76,4757.46,5.0213e+06,5.36796e+06,9697.24,9834.01,358734,339586,738262,749673,1.12798e+08,22.8386,19.6945,22.8386,19.6945
0,8,1.36015e+06,4517.96,4765.49,5.02138e+06,5.36804e+06,9705.01,9840.83,359043,339899,738594,749967,1.12803e+08,22.8647,19.7148,22.8647,20.9529
0,9,1.36209e+06,4525.93,4773.3,5.02146e+06,5.36812e+06,9712.53,9847.42,359365,340225,738936,750270,1.12809e+08,22.89,19.7345,25.713,17.2274
0,10,1.36398e+06,4533.67,4780.88,5.02155e+06,5.36821e+06,9719.77,9853.77,359697,340562,739287,750581,1.12814e+08,22.9145,19.7537,23.9161,21.6529
0,11,1.36582e+06,4541.16,4788.22,5.02165e+06,5.36829e+06,9726.71,9859.84,360039,340909,739646,750899,1.12819e+08,22.9381,19.7721,22.1189,20.8492
0,12,1.36762e+06,4548.39,4795.29,5.02175e+06,5.36839e+06,9733.29,9865.59,360390,341265,740012,751223,1.12825e+08,22.9608,19.7898,23.4445,22.2603
0,13,1.36937e+06,4555.34,4802.1,5.02186e+06,5.36849e+06,9739.5,9871,360748,341629,740382,751550,1.1283e+08,22.9825,19.8068,20.8537,16.0461
