index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
727,2.34643,3.88573,5.15542,1.83731,1.88696,0,0,0,0,0,0,19.6919,18.7725,2.21812,0.220435,0.974735,0.46681,0.0901615,-2.93748,-2.78268,9.08853,0.0921633,0.0355568,0.0313879,-25093.9
