time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,474519,474519,474519,4672.08,4672.08,4672.08,3116.71,3116.71,3116.71,448689,448689,448689,1.15722e+06,1.15722e+06,1.15722e+06,77164.7,77164.7,77164.7,42819.8,42819.8,42819.8,150590,150590,150590,147795,147795,147795,2.46405e+06,2.46405e+06,2.46405e+06,2.01226e+06,2.01226e+06,2.01226e+06,1.19726e+08,1.19726e+08,1.19726e+08,0,0,0,0,0,0
1,478145,478145,478145,4714.16,4714.16,4714.16,3099.46,3099.46,3099.46,455061,455061,455061,1.14811e+06,1.14811e+06,1.14811e+06,76805.7,76805.7,76805.7,42183.7,42183.7,42183.7,147380,147380,147380,149128,149128,149128,2.48262e+06,2.48262e+06,2.48262e+06,1.97187e+06,1.97187e+06,1.97187e+06,1.19749e+08,1.19749e+08,1.19749e+08,81.4017,81.4017,81.4017,60.1606,60.1606,60.1606
2,481761,481761,481761,4735.68,4735.68,4735.68,3075.99,3075.99,3075.99,461521,461521,461521,1.13902e+06,1.13902e+06,1.13902e+06,76476.2,76476.2,76476.2,41692.5,41692.5,41692.5,144355,144355,144355,150433,150433,150433,2.49883e+06,2.49883e+06,2.49883e+06,1.93309e+06,1.93309e+06,1.93309e+06,1.19782e+08,1.19782e+08,1.19782e+08,81.0901,81.0901,81.0901,59.3904,59.3904,59.3904
3,485344,485344,485344,4756.2,4756.2,4756.2,3060.62,3060.62,3060.62,468054,468054,468054,1.12994e+06,1.12994e+06,1.12994e+06,76159,76159,76159,41329.4,41329.4,41329.4,141511,141511,141511,151694,151694,151694,2.51289e+06,2.51289e+06,2.51289e+06,1.89616e+06,1.89616e+06,1.89616e+06,1.19815e+08,1.19815e+08,1.19815e+08,80.7886,80.7886,80.7886,58.8014,58.8014,58.8014
4,488875,488875,488875,4776.88,4776.88,4776.88,3054.1,3054.1,3054.1,474642,474642,474642,1.12088e+06,1.12088e+06,1.12088e+06,75854.5,75854.5,75854.5,41091.5,41091.5,41091.5,138859,138859,138859,152913,152913,152913,2.52502e+06,2.52502e+06,2.52502e+06,1.86129e+06,1.86129e+06,1.86129e+06,1.19847e+08,1.19847e+08,1.19847e+08,80.4993,80.4993,80.4993,58.3907,58.3907,58.3907
5,492333,492333,492333,4797.57,4797.57,4797.57,3056.33,3056.33,3056.33,481269,481269,481269,1.11185e+06,1.11185e+06,1.11185e+06,75563.3,75563.3,75563.3,40977.2,40977.2,40977.2,136407,136407,136407,154094,154094,154094,2.53539e+06,2.53539e+06,2.53539e+06,1.82864e+06,1.82864e+06,1.82864e+06,1.19879e+08,1.19879e+08,1.19879e+08,80.2231,80.2231,80.2231,58.1558,58.1558,58.1558
6,495701,495701,495701,4818.09,4818.09,4818.09,3067.22,3067.22,3067.22,487919,487919,487919,1.10285e+06,1.10285e+06,1.10285e+06,75284.5,75284.5,75284.5,40985,40985,40985,134163,134163,134163,155239,155239,155239,2.54418e+06,2.54418e+06,2.54418e+06,1.79838e+06,1.79838e+06,1.79838e+06,1.19909e+08,1.19909e+08,1.19909e+08,79.9597,79.9597,79.9597,58.0943,58.0943,58.0943
7,498958,498958,498958,4838.18,4838.18,4838.18,3086.72,3086.72,3086.72,494575,494575,494575,1.0939e+06,1.0939e+06,1.0939e+06,75016.3,75016.3,75016.3,41113.7,41113.7,41113.7,132135,132135,132135,156351,156351,156351,2.55155e+06,2.55155e+06,2.55155e+06,1.77066e+06,1.77066e+06,1.77066e+06,1.19938e+08,1.19938e+08,1.19938e+08,79.7076,79.7076,79.7076,58.2046,58.2046,58.2046
8,502088,502088,502088,4857.5,4857.5,4857.5,3114.74,3114.74,3114.74,501220,501220,501220,1.08499e+06,1.08499e+06,1.08499e+06,74755.9,74755.9,74755.9,41362.6,41362.6,41362.6,130330,130330,130330,157430,157430,157430,2.55762e+06,2.55762e+06,2.55762e+06,1.74561e+06,1.74561e+06,1.74561e+06,1.19966e+08,1.19966e+08,1.19966e+08,79.4641,79.4641,79.4641,58.4851,58.4851,58.4851
9,505074,505074,505074,4875.67,4875.67,4875.67,3151.26,3151.26,3151.26,507837,507837,507837,1.07615e+06,1.07615e+06,1.07615e+06,74499.3,74499.3,74499.3,41731,41731,41731,128752,128752,128752,158477,158477,158477,2.56252e+06,2.56252e+06,2.56252e+06,1.72334e+06,1.72334e+06,1.72334e+06,1.19992e+08,1.19992e+08,1.19992e+08,79.2256,79.2256,79.2256,58.9349,58.9349,58.9349
10,507900,507900,507900,4892.25,4892.25,4892.25,3196.24,3196.24,3196.24,514410,514410,514410,1.06738e+06,1.06738e+06,1.06738e+06,74242.1,74242.1,74242.1,42218.5,42218.5,42218.5,127409,127409,127409,159489,159489,159489,2.56634e+06,2.56634e+06,2.56634e+06,1.70398e+06,1.70398e+06,1.70398e+06,1.20015e+08,1.20015e+08,1.20015e+08,78.9873,78.9873,78.9873,59.5534,59.5534,59.5534
11,510553,510553,510553,4906.75,4906.75,4906.75,3249.63,3249.63,3249.63,520922,520922,520922,1.05871e+06,1.05871e+06,1.05871e+06,73978.7,73978.7,73978.7,42824.9,42824.9,42824.9,126304,126304,126304,160466,160466,160466,2.56915e+06,2.56915e+06,2.56915e+06,1.68761e+06,1.68761e+06,1.68761e+06,1.20037e+08,1.20037e+08,1.20037e+08,78.7439,78.7439,78.7439,60.3399,60.3399,60.3399
12,513019,513019,513019,4918.64,4918.64,4918.64,3311.41,3311.41,3311.41,527353,527353,527353,1.05013e+06,1.05013e+06,1.05013e+06,73703.2,73703.2,73703.2,43550.1,43550.1,43550.1,125442,125442,125442,161403,161403,161403,2.57101e+06,2.57101e+06,2.57101e+06,1.67433e+06,1.67433e+06,1.67433e+06,1.20056e+08,1.20056e+08,1.20056e+08,78.4891,78.4891,78.4891,61.2944,61.2944,61.2944
13,515286,515286,515286,4927.36,4927.36,4927.36,3381.54,3381.54,3381.54,533687,533687,533687,1.04167e+06,1.04167e+06,1.04167e+06,73409.1,73409.1,73409.1,44394,44394,44394,124826,124826,124826,162295,162295,162295,2.57196e+06,2.57196e+06,2.57196e+06,1.66422e+06,1.66422e+06,1.66422e+06,1.20073e+08,1.20073e+08,1.20073e+08,78.2161,78.2161,78.2161,62.4165,62.4165,62.4165
14,517346,517346,517346,4932.33,4932.33,4932.33,3459.96,3459.96,3459.96,539905,539905,539905,1.03336e+06,1.03336e+06,1.03336e+06,73089.3,73089.3,73089.3,45356.3,45356.3,45356.3,124461,124461,124461,163137,163137,163137,2.57199e+06,2.57199e+06,2.57199e+06,1.65735e+06,1.65735e+06,1.65735e+06,1.20087e+08,1.20087e+08,1.20087e+08,77.9176,77.9176,77.9176,63.706,63.706,63.706
15,519190,519190,519190,4932.95,4932.95,4932.95,3546.58,3546.58,3546.58,545986,545986,545986,1.0252e+06,1.0252e+06,1.0252e+06,72736.6,72736.6,72736.6,46436.7,46436.7,46436.7,124350,124350,124350,163921,163921,163921,2.57111e+06,2.57111e+06,2.57111e+06,1.65381e+06,1.65381e+06,1.65381e+06,1.20099e+08,1.20099e+08,1.20099e+08,77.586,77.586,77.586,65.1625,65.1625,65.1625
16,520811,520811,520811,4928.64,4928.64,4928.64,3641.3,3641.3,3641.3,551912,551912,551912,1.01723e+06,1.01723e+06,1.01723e+06,72343.9,72343.9,72343.9,47634.7,47634.7,47634.7,124494,124494,124494,164640,164640,164640,2.56927e+06,2.56927e+06,2.56927e+06,1.65365e+06,1.65365e+06,1.65365e+06,1.20108e+08,1.20108e+08,1.20108e+08,77.2133,77.2133,77.2133,66.7852,66.7852,66.7852
17,522204,522204,522204,4918.82,4918.82,4918.82,3743.97,3743.97,3743.97,557663,557663,557663,1.00945e+06,1.00945e+06,1.00945e+06,71903.7,71903.7,71903.7,48949,48949,48949,124897,124897,124897,165283,165283,165283,2.56645e+06,2.56645e+06,2.56645e+06,1.65693e+06,1.65693e+06,1.65693e+06,1.20115e+08,1.20115e+08,1.20115e+08,76.7919,76.7919,76.7919,68.5729,68.5729,68.5729
18,523366,523366,523366,4902.95,4902.95,4902.95,3854.39,3854.39,3854.39,563216,563216,563216,1.00191e+06,1.00191e+06,1.00191e+06,71409.2,71409.2,71409.2,50378.2,50378.2,50378.2,125559,125559,125559,165841,165841,165841,2.56257e+06,2.56257e+06,2.56257e+06,1.6637e+06,1.6637e+06,1.6637e+06,1.2012e+08,1.2012e+08,1.2012e+08,76.314,76.314,76.314,70.5236,70.5236,70.5236
19,524297,524297,524297,4880.52,4880.52,4880.52,3972.32,3972.32,3972.32,568552,568552,568552,994614,994614,994614,70853.7,70853.7,70853.7,51920.1,51920.1,51920.1,126481,126481,126481,166304,166304,166304,2.55757e+06,2.55757e+06,2.55757e+06,1.67399e+06,1.67399e+06,1.67399e+06,1.20122e+08,1.20122e+08,1.20122e+08,75.7723,75.7723,75.7723,72.6345,72.6345,72.6345
20,524997,524997,524997,4851.1,4851.1,4851.1,4097.44,4097.44,4097.44,573649,573649,573649,987601,987601,987601,70231.2,70231.2,70231.2,53571.6,53571.6,53571.6,127663,127663,127663,166660,166660,166660,2.55134e+06,2.55134e+06,2.55134e+06,1.68784e+06,1.68784e+06,1.68784e+06,1.20121e+08,1.20121e+08,1.20121e+08,75.1599,75.1599,75.1599,74.9018,74.9018,74.9018
21,525467,525467,525467,4814.31,4814.31,4814.31,4229.36,4229.36,4229.36,578485,578485,578485,980893,980893,980893,69536.4,69536.4,69536.4,55328.7,55328.7,55328.7,129103,129103,129103,166898,166898,166898,2.54381e+06,2.54381e+06,2.54381e+06,1.70526e+06,1.70526e+06,1.70526e+06,1.20119e+08,1.20119e+08,1.20119e+08,74.4709,74.4709,74.4709,77.3206,77.3206,77.3206
22,525714,525714,525714,4769.87,4769.87,4769.87,4367.64,4367.64,4367.64,583039,583039,583039,974519,974519,974519,68764.8,68764.8,68764.8,57186.6,57186.6,57186.6,130801,130801,130801,167007,167007,167007,2.53485e+06,2.53485e+06,2.53485e+06,1.72626e+06,1.72626e+06,1.72626e+06,1.20114e+08,1.20114e+08,1.20114e+08,73.7,73.7,73.7,79.8842,79.8842,79.8842
23,525742,525742,525742,4717.6,4717.6,4717.6,4511.74,4511.74,4511.74,587290,587290,587290,968506,968506,968506,67913,67913,67913,59139.1,59139.1,59139.1,132751,132751,132751,166976,166976,166976,2.52438e+06,2.52438e+06,2.52438e+06,1.75083e+06,1.75083e+06,1.75083e+06,1.20107e+08,1.20107e+08,1.20107e+08,72.8431,72.8431,72.8431,82.5849,82.5849,82.5849
24,525560,525560,525560,4657.42,4657.42,4657.42,4661.02,4661.02,4661.02,591216,591216,591216,962881,962881,962881,66979,66979,66979,61178.8,61178.8,61178.8,134951,134951,134951,166793,166793,166793,2.51229e+06,2.51229e+06,2.51229e+06,1.77894e+06,1.77894e+06,1.77894e+06,1.20098e+08,1.20098e+08,1.20098e+08,71.8974,71.8974,71.8974,85.413,85.413,85.413
25,525177,525177,525177,4589.37,4589.37,4589.37,4814.79,4814.79,4814.79,594800,594800,594800,957671,957671,957671,65961.6,65961.6,65961.6,63297.1,63297.1,63297.1,137393,137393,137393,166450,166450,166450,2.49848e+06,2.49848e+06,2.49848e+06,1.81053e+06,1.81053e+06,1.81053e+06,1.20088e+08,1.20088e+08,1.20088e+08,70.861,70.861,70.861,88.357,88.357,88.357
26,524604,524604,524604,4513.59,4513.59,4513.59,4972.27,4972.27,4972.27,598021,598021,598021,952902,952902,952902,64861.3,64861.3,64861.3,65484,65484,65484,140070,140070,140070,165937,165937,165937,2.48285e+06,2.48285e+06,2.48285e+06,1.84554e+06,1.84554e+06,1.84554e+06,1.20076e+08,1.20076e+08,1.20076e+08,69.734,69.734,69.734,91.4037,91.4037,91.4037
27,523854,523854,523854,4430.37,4430.37,4430.37,5132.58,5132.58,5132.58,600863,600863,600863,948600,948600,948600,63679.8,63679.8,63679.8,67728.3,67728.3,67728.3,142972,142972,142972,165247,165247,165247,2.46532e+06,2.46532e+06,2.46532e+06,1.88388e+06,1.88388e+06,1.88388e+06,1.20063e+08,1.20063e+08,1.20063e+08,68.5175,68.5175,68.5175,94.5379,94.5379,94.5379
28,522940,522940,522940,4340.09,4340.09,4340.09,5294.78,5294.78,5294.78,603310,603310,603310,944787,944787,944787,62420.3,62420.3,62420.3,70017.3,70017.3,70017.3,146089,146089,146089,164374,164374,164374,2.44582e+06,2.44582e+06,2.44582e+06,1.92543e+06,1.92543e+06,1.92543e+06,1.20049e+08,1.20049e+08,1.20049e+08,67.2143,67.2143,67.2143,97.7428,97.7428,97.7428
29,521877,521877,521877,4243.25,4243.25,4243.25,5457.9,5457.9,5457.9,605349,605349,605349,941487,941487,941487,61087,61087,61087,72337.4,72337.4,72337.4,149408,149408,149408,163314,163314,163314,2.4243e+06,2.4243e+06,2.4243e+06,1.97003e+06,1.97003e+06,1.97003e+06,1.20033e+08,1.20033e+08,1.20033e+08,65.8286,65.8286,65.8286,101,101,101
30,520682,520682,520682,4140.45,4140.45,4140.45,5620.89,5620.89,5620.89,606969,606969,606969,938718,938718,938718,59685.8,59685.8,59685.8,74673.7,74673.7,74673.7,152914,152914,152914,162063,162063,162063,2.40072e+06,2.40072e+06,2.40072e+06,2.01753e+06,2.01753e+06,2.01753e+06,1.20017e+08,1.20017e+08,1.20017e+08,64.3659,64.3659,64.3659,104.288,104.288,104.288
31,519371,519371,519371,4032.38,4032.38,4032.38,5782.67,5782.67,5782.67,608161,608161,608161,936500,936500,936500,58223.4,58223.4,58223.4,77010.6,77010.6,77010.6,156590,156590,156590,160622,160622,160622,2.37506e+06,2.37506e+06,2.37506e+06,2.06771e+06,2.06771e+06,2.06771e+06,1.2e+08,1.2e+08,1.2e+08,62.8332,62.8332,62.8332,107.587,107.587,107.587
32,517962,517962,517962,3919.79,3919.79,3919.79,5942.18,5942.18,5942.18,608921,608921,608921,934847,934847,934847,56707.6,56707.6,56707.6,79331.8,79331.8,79331.8,160419,160419,160419,158992,158992,158992,2.34734e+06,2.34734e+06,2.34734e+06,2.12035e+06,2.12035e+06,2.12035e+06,1.19983e+08,1.19983e+08,1.19983e+08,61.2384,61.2384,61.2384,110.874,110.874,110.874
33,516474,516474,516474,3803.5,3803.5,3803.5,6098.35,6098.35,6098.35,609245,609245,609245,933773,933773,933773,55147.2,55147.2,55147.2,81620.7,81620.7,81620.7,164382,164382,164382,157176,157176,157176,2.31757e+06,2.31757e+06,2.31757e+06,2.17518e+06,2.17518e+06,2.17518e+06,1.19966e+08,1.19966e+08,1.19966e+08,59.5906,59.5906,59.5906,114.125,114.125,114.125
34,514926,514926,514926,3684.38,3684.38,3684.38,6250.15,6250.15,6250.15,609134,609134,609134,933288,933288,933288,53551.3,53551.3,53551.3,83860.9,83860.9,83860.9,168457,168457,168457,155179,155179,155179,2.2858e+06,2.2858e+06,2.2858e+06,2.23194e+06,2.23194e+06,2.23194e+06,1.19949e+08,1.19949e+08,1.19949e+08,57.8996,57.8996,57.8996,117.318,117.318,117.318
35,513336,513336,513336,3563.3,3563.3,3563.3,6396.59,6396.59,6396.59,608592,608592,608592,933398,933398,933398,51929.9,51929.9,51929.9,86036,86036,86036,172622,172622,172622,153010,153010,153010,2.25212e+06,2.25212e+06,2.25212e+06,2.29032e+06,2.29032e+06,2.29032e+06,1.19933e+08,1.19933e+08,1.19933e+08,56.1758,56.1758,56.1758,120.43,120.43,120.43
36,511723,511723,511723,3441.14,3441.14,3441.14,6536.78,6536.78,6536.78,607625,607625,607625,934109,934109,934109,50292.9,50292.9,50292.9,88130.5,88130.5,88130.5,176854,176854,176854,150678,150678,150678,2.2166e+06,2.2166e+06,2.2166e+06,2.34998e+06,2.34998e+06,2.34998e+06,1.19917e+08,1.19917e+08,1.19917e+08,54.43,54.43,54.43,123.437,123.437,123.437
37,510108,510108,510108,3318.78,3318.78,3318.78,6669.93,6669.93,6669.93,606244,606244,606244,935420,935420,935420,48650.4,48650.4,48650.4,90129.9,90129.9,90129.9,181131,181131,181131,148194,148194,148194,2.17937e+06,2.17937e+06,2.17937e+06,2.41059e+06,2.41059e+06,2.41059e+06,1.19901e+08,1.19901e+08,1.19901e+08,52.673,52.673,52.673,126.32,126.32,126.32
38,508507,508507,508507,3197.04,3197.04,3197.04,6795.34,6795.34,6795.34,604461,604461,604461,937332,937332,937332,47012.4,47012.4,47012.4,92020.9,92020.9,92020.9,185428,185428,185428,145569,145569,145569,2.14056e+06,2.14056e+06,2.14056e+06,2.4718e+06,2.4718e+06,2.4718e+06,1.19887e+08,1.19887e+08,1.19887e+08,50.9158,50.9158,50.9158,129.058,129.058,129.058
