index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
3297,2.13022,4.43565,4.25812,2.47049,1.47665,0,0,0,0,0,0,17.2826,22.6644,6.35125,0.0851686,0.897424,0.616432,0.579193,-0.856751,-3.49996,6.56831,0.0596603,0.0508615,0.0282609,-3223.1
