index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
715,3.37309,3.71157,3.94191,6.28173,2.55849,0,0,0,0,0,0,27.7246,28.5247,3.66043,0.107459,0.671125,0.643159,0.606725,-2.68219,-2.20643,1.35213,0.0615909,0.00419586,0.00179421,-4991.03
