time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.26683e+06,2.26683e+06,2.26683e+06,546.087,546.087,546.087,4064.13,4064.13,4064.13,7.23871e+06,7.23871e+06,7.23871e+06,7.89874e+06,7.89874e+06,7.89874e+06,543.377,543.377,543.377,3746.03,3746.03,3746.03,287439,287439,287439,84435.1,84435.1,84435.1,83164.2,83164.2,83164.2,275718,275718,275718,1.08565e+08,1.08565e+08,1.08565e+08,0,0,0,0,0,0
1,2.27616e+06,2.27616e+06,2.27616e+06,580.033,580.033,580.033,4212.58,4212.58,4212.58,7.23225e+06,7.23225e+06,7.23225e+06,7.90972e+06,7.90972e+06,7.90972e+06,575.022,575.022,575.022,3860.45,3860.45,3860.45,285441,285441,285441,81984.2,81984.2,81984.2,80763.1,80763.1,80763.1,273324,273324,273324,1.0856e+08,1.0856e+08,1.0856e+08,1.54193,1.54193,1.54193,9.60604,9.60604,9.60604
2,2.28491e+06,2.28491e+06,2.28491e+06,619.211,619.211,619.211,4384.72,4384.72,4384.72,7.22534e+06,7.22534e+06,7.22534e+06,7.92051e+06,7.92051e+06,7.92051e+06,612.28,612.28,612.28,3999.69,3999.69,3999.69,283997,283997,283997,79755.4,79755.4,79755.4,78575.9,78575.9,78575.9,271409,271409,271409,1.08563e+08,1.08563e+08,1.08563e+08,1.63949,1.63949,1.63949,9.95359,9.95359,9.95359
3,2.29298e+06,2.29298e+06,2.29298e+06,664.305,664.305,664.305,4582.45,4582.45,4582.45,7.21793e+06,7.21793e+06,7.21793e+06,7.93111e+06,7.93111e+06,7.93111e+06,655.357,655.357,655.357,4161.81,4161.81,4161.81,283150,283150,283150,77754,77754,77754,76608.6,76608.6,76608.6,270017,270017,270017,1.08566e+08,1.08566e+08,1.08566e+08,1.75253,1.75253,1.75253,10.3597,10.3597,10.3597
4,2.3003e+06,2.3003e+06,2.3003e+06,715.878,715.878,715.878,4806.05,4806.05,4806.05,7.20998e+06,7.20998e+06,7.20998e+06,7.94153e+06,7.94153e+06,7.94153e+06,704.822,704.822,704.822,4346.95,4346.95,4346.95,282946,282946,282946,75986.9,75986.9,75986.9,74867.9,74867.9,74867.9,269188,269188,269188,1.08569e+08,1.08569e+08,1.08569e+08,1.88248,1.88248,1.88248,10.8248,10.8248,10.8248
5,2.30675e+06,2.30675e+06,2.30675e+06,774.516,774.516,774.516,5055.31,5055.31,5055.31,7.20145e+06,7.20145e+06,7.20145e+06,7.95179e+06,7.95179e+06,7.95179e+06,761.285,761.285,761.285,4554.92,4554.92,4554.92,283428,283428,283428,74462.1,74462.1,74462.1,73362.2,73362.2,73362.2,268961,268961,268961,1.08572e+08,1.08572e+08,1.08572e+08,2.03094,2.03094,2.03094,11.3488,11.3488,11.3488
6,2.31226e+06,2.31226e+06,2.31226e+06,840.825,840.825,840.825,5329.48,5329.48,5329.48,7.19228e+06,7.19228e+06,7.19228e+06,7.9619e+06,7.9619e+06,7.9619e+06,825.394,825.394,825.394,4785.11,4785.11,4785.11,284635,284635,284635,73189,73189,73189,72101,72101,72101,269371,269371,269371,1.08574e+08,1.08574e+08,1.08574e+08,2.19959,2.19959,2.19959,11.9309,11.9309,11.9309
7,2.31674e+06,2.31674e+06,2.31674e+06,915.403,915.403,915.403,5627.01,5627.01,5627.01,7.18245e+06,7.18245e+06,7.18245e+06,7.97188e+06,7.97188e+06,7.97188e+06,897.813,897.813,897.813,5036.27,5036.27,5036.27,286601,286601,286601,72178.3,72178.3,72178.3,71095.3,71095.3,71095.3,270450,270450,270450,1.08577e+08,1.08577e+08,1.08577e+08,2.39017,2.39017,2.39017,12.5685,12.5685,12.5685
8,2.32009e+06,2.32009e+06,2.32009e+06,998.807,998.807,998.807,5945.36,5945.36,5945.36,7.17192e+06,7.17192e+06,7.17192e+06,7.98173e+06,7.98173e+06,7.98173e+06,979.187,979.187,979.187,5306.34,5306.34,5306.34,289354,289354,289354,71441.8,71441.8,71441.8,70357.7,70357.7,70357.7,272222,272222,272222,1.08579e+08,1.08579e+08,1.08579e+08,2.60439,2.60439,2.60439,13.2571,13.2571,13.2571
9,2.32225e+06,2.32225e+06,2.32225e+06,1091.51,1091.51,1091.51,6280.77,6280.77,6280.77,7.16065e+06,7.16065e+06,7.16065e+06,7.99146e+06,7.99146e+06,7.99146e+06,1070.11,1070.11,1070.11,5592.3,5592.3,5592.3,292909,292909,292909,70992.3,70992.3,70992.3,69901.6,69901.6,69901.6,274704,274704,274704,1.08581e+08,1.08581e+08,1.08581e+08,2.84381,2.84381,2.84381,13.99,13.99,13.99
10,2.32315e+06,2.32315e+06,2.32315e+06,1193.84,1193.84,1193.84,6628.08,6628.08,6628.08,7.14864e+06,7.14864e+06,7.14864e+06,8.0011e+06,8.0011e+06,8.0011e+06,1171.08,1171.08,1171.08,5889.91,5889.91,5889.91,297270,297270,297270,70843,70843,70843,69741.5,69741.5,69741.5,277902,277902,277902,1.08583e+08,1.08583e+08,1.08583e+08,3.10974,3.10974,3.10974,14.7573,14.7573,14.7573
