index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
583,1.28861,6.91358,7.14111,2.97923,1.49104,0,0,0,0,0,0,3.97472,3.49796,0.539964,0.294862,0.667906,0.712326,0.627963,3.66961,3.30423,1.7172,0.215826,0.011994,0.0490107,-5094.45
