index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
2049,1.44623,3.67492,6.27171,2.01562,1.73311,0,0,0,0,0,0,27.4116,26.6106,3.02751,0.15113,0.83647,0.749263,0.274594,-0.904575,0.197354,2.29178,6.94125e-15,0.0571951,0.955329,-19137.5
