index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
2063,2.07551,8.99996,8.99708,1.54687,1.50821,0,0,0,0,0,0,22.7783,23.5929,3.13505,0.0281709,0.862551,0.861979,0.763661,2.02503,1.49584,0.0870975,0.0109683,0.0947512,0.126425,-5022.64
