index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,3.25311e+06,578.653,5023.13,4.80635e+06,4.97898e+06,1384.53,11839.1,527313,121144,286736,1.32451e+06,1.11391e+08,0,0,0,0
0,1,3.25979e+06,633.236,5179.02,4.79685e+06,4.98967e+06,1505.95,12110.5,528301,119620,283157,1.32436e+06,1.11387e+08,0.773723,24.7666,0.871386,24.7666
0,2,3.26592e+06,692.205,5324.13,4.78701e+06,5.0002e+06,1644.67,12415.5,529715,118312,280081,1.32511e+06,1.11391e+08,0.844189,25.4034,1.38584,25.4034
0,3,3.27145e+06,758.265,5474.36,4.77682e+06,5.01055e+06,1800.57,12734.8,531546,117234,277546,1.32682e+06,1.11393e+08,0.923315,26.0707,0,26.291
0,4,3.27635e+06,832.366,5629.49,4.76627e+06,5.02072e+06,1975.67,13065.6,533797,116402,275594,1.32947e+06,1.11394e+08,1.01215,26.7641,0,25.5377
0,5,3.28059e+06,915.449,5788.3,4.75536e+06,5.0307e+06,2172.28,13405.3,536471,115837,274270,1.33309e+06,1.11395e+08,1.11188,27.4786,1.88531,27.4786
0,6,3.28413e+06,1008.55,5949.35,4.74409e+06,5.04047e+06,2392.97,13750.9,539565,115559,273628,1.33767e+06,1.11394e+08,1.22379,28.2082,3.16867,28.2082
0,7,3.28695e+06,1112.78,6110.96,4.73246e+06,5.05001e+06,2640.5,14098.7,543071,115594,273727,1.3432e+06,1.11392e+08,1.34929,28.9458,2.17263,28.9458
0,8,3.289e+06,1229.34,6271.2,4.72048e+06,5.05931e+06,2917.89,14444.6,546976,115969,274633,1.34964e+06,1.11389e+08,1.48992,29.6832,1.35624,29.6832
0,9,3.29027e+06,1359.51,6427.86,4.70815e+06,5.06834e+06,3228.34,14783.7,551263,116715,276422,1.35696e+06,1.11384e+08,1.64731,30.4108,1.97772,30.4108
0,10,3.29073e+06,1504.6,6578.5,4.69551e+06,5.07708e+06,3575.25,15111,555904,117864,279176,1.36511e+06,1.11379e+08,1.8232,31.1179,2.38111,31.1179
0,11,3.29035e+06,1665.99,6720.46,4.68258e+06,5.08549e+06,3962.17,15420.5,560869,119455,282987,1.37401e+06,1.11372e+08,2.01941,31.793,4.71151,31.793
0,12,3.28912e+06,1845.04,6850.88,4.66938e+06,5.09356e+06,4392.72,15706.1,566115,121527,287953,1.38358e+06,1.11364e+08,2.23782,32.4234,2.14604,32.4234
0,13,3.28703e+06,2043.13,6966.77,4.65595e+06,5.10123e+06,4870.53,15961.4,571596,124124,294182,1.39373e+06,1.11355e+08,2.48032,32.9955,5.38983,32.9955
0,14,3.28407e+06,2261.51,7065.09,4.64234e+06,5.10847e+06,5399.12,16179.7,577254,127291,301792,1.40432e+06,1.11345e+08,2.74876,33.4955,1.42516,33.4955
0,15,3.28023e+06,2501.36,7142.8,4.6286e+06,5.11523e+06,5981.82,16354.3,583027,131077,310906,1.41522e+06,1.11334e+08,3.04489,33.9093,1.48647,35.5265
0,16,3.27551e+06,2763.66,7196.98,4.61479e+06,5.12147e+06,6621.54,16478.8,588842,135533,321652,1.42629e+06,1.11322e+08,3.37031,34.223,3.20328,34.0871
0,17,3.26993e+06,3049.1,7224.92,4.60097e+06,5.12714e+06,7320.68,16547.2,594621,140711,334166,1.43734e+06,1.11309e+08,3.72635,34.4235,2.95506,39.3685
0,18,3.2635e+06,3358.08,7224.25,4.58721e+06,5.13217e+06,8080.85,16554.1,600281,146662,348585,1.44819e+06,1.11295e+08,4.11397,34.4987,7.08549,31.9265
0,19,3.25623e+06,3690.55,7193,4.5736e+06,5.13651e+06,8902.69,16494.9,605733,153438,365044,1.45867e+06,1.1128e+08,4.53368,34.4383,1.70355,33.4245
0,20,3.24815e+06,4045.95,7129.77,4.5602e+06,5.1401e+06,9785.63,16366.2,610886,161087,383676,1.46856e+06,1.11264e+08,4.98539,34.234,5.48868,36.0645
0,21,3.23928e+06,4423.1,7033.74,4.54712e+06,5.14289e+06,10727.6,16166,615648,169654,404608,1.47766e+06,1.11247e+08,5.46828,33.8802,2.18508,30.1645
0,22,3.22966e+06,4820.19,6904.8,4.53442e+06,5.14482e+06,11725,15893.5,619929,179178,427951,1.48578e+06,1.1123e+08,5.98072,33.3741,9.02296,31.9446
0,23,3.21934e+06,5234.61,6743.56,4.5222e+06,5.14582e+06,12772.1,15549.6,623641,189689,453801,1.49271e+06,1.11212e+08,6.52012,32.7162,8.59248,41.5193
0,24,3.20835e+06,5663.01,6551.38,4.51055e+06,5.14586e+06,13861.4,15136.6,626702,201210,482230,1.49828e+06,1.11194e+08,7.08288,31.9104,4.62203,33.9794
0,25,3.19674e+06,6101.21,6330.32,4.49955e+06,5.1449e+06,14983.1,14658.7,629037,213748,513281,1.50232e+06,1.11176e+08,7.66429,30.9636,5.59471,38.9367
0,26,3.18458e+06,6544.27,6083.12,4.48928e+06,5.14289e+06,16125.4,14121.2,630583,227297,546964,1.50467e+06,1.11157e+08,8.25856,29.8865,9.93256,30.7637
