time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.53724e+06,3.53724e+06,3.53724e+06,4273.48,4273.48,4273.48,4800.8,4800.8,4800.8,4.17575e+06,4.17575e+06,4.17575e+06,4.98386e+06,4.98386e+06,4.98386e+06,13914.5,13914.5,13914.5,14602.6,14602.6,14602.6,219904,219904,219904,195722,195722,195722,636791,636791,636791,668364,668364,668364,1.12253e+08,1.12253e+08,1.12253e+08,0,0,0,0,0,0
1,3.53975e+06,3.53975e+06,3.53975e+06,4306.72,4306.72,4306.72,4837.22,4837.22,4837.22,4.17596e+06,4.17596e+06,4.17596e+06,4.98411e+06,4.98411e+06,4.98411e+06,13942.2,13942.2,13942.2,14624.9,14624.9,14624.9,219859,219859,219859,195683,195683,195683,636562,636562,636562,668110,668110,668110,1.12251e+08,1.12251e+08,1.12251e+08,11.6365,11.6365,11.6365,7.02415,7.02415,7.02415
2,3.54218e+06,3.54218e+06,3.54218e+06,4324.94,4324.94,4324.94,4856.12,4856.12,4856.12,4.17614e+06,4.17614e+06,4.17614e+06,4.98433e+06,4.98433e+06,4.98433e+06,13988.2,13988.2,13988.2,14668.3,14668.3,14668.3,219876,219876,219876,195704,195704,195704,636444,636444,636444,667959,667959,667959,1.12257e+08,1.12257e+08,1.12257e+08,11.6766,11.6766,11.6766,7.04605,7.04605,7.04605
3,3.54452e+06,3.54452e+06,3.54452e+06,4342.66,4342.66,4342.66,4874.47,4874.47,4874.47,4.17629e+06,4.17629e+06,4.17629e+06,4.9845e+06,4.9845e+06,4.9845e+06,14037.7,14037.7,14037.7,14715.7,14715.7,14715.7,219937,219937,219937,195767,195767,195767,636449,636449,636449,667928,667928,667928,1.12262e+08,1.12262e+08,1.12262e+08,11.7185,11.7185,11.7185,7.06918,7.06918,7.06918
4,3.54677e+06,3.54677e+06,3.54677e+06,4361.05,4361.05,4361.05,4893.62,4893.62,4893.62,4.17641e+06,4.17641e+06,4.17641e+06,4.98464e+06,4.98464e+06,4.98464e+06,14089.7,14089.7,14089.7,14765.9,14765.9,14765.9,220042,220042,220042,195871,195871,195871,636580,636580,636580,668019,668019,668019,1.12268e+08,1.12268e+08,1.12268e+08,11.7624,11.7624,11.7624,7.09359,7.09359,7.09359
5,3.54894e+06,3.54894e+06,3.54894e+06,4380.23,4380.23,4380.23,4913.71,4913.71,4913.71,4.1765e+06,4.1765e+06,4.1765e+06,4.98474e+06,4.98474e+06,4.98474e+06,14144.5,14144.5,14144.5,14819.3,14819.3,14819.3,220189,220189,220189,196016,196016,196016,636835,636835,636835,668233,668233,668233,1.12274e+08,1.12274e+08,1.12274e+08,11.8086,11.8086,11.8086,7.1194,7.1194,7.1194
6,3.55101e+06,3.55101e+06,3.55101e+06,4400.26,4400.26,4400.26,4934.81,4934.81,4934.81,4.17656e+06,4.17656e+06,4.17656e+06,4.98481e+06,4.98481e+06,4.98481e+06,14202.4,14202.4,14202.4,14875.9,14875.9,14875.9,220378,220378,220378,196201,196201,196201,637214,637214,637214,668571,668571,668571,1.12279e+08,1.12279e+08,1.12279e+08,11.857,11.857,11.857,7.14671,7.14671,7.14671
7,3.55298e+06,3.55298e+06,3.55298e+06,4421.21,4421.21,4421.21,4956.99,4956.99,4956.99,4.17659e+06,4.17659e+06,4.17659e+06,4.98483e+06,4.98483e+06,4.98483e+06,14263.4,14263.4,14263.4,14936.1,14936.1,14936.1,220611,220611,220611,196426,196426,196426,637720,637720,637720,669034,669034,669034,1.12284e+08,1.12284e+08,1.12284e+08,11.9081,11.9081,11.9081,7.17564,7.17564,7.17564
8,3.55484e+06,3.55484e+06,3.55484e+06,4443.12,4443.12,4443.12,4980.3,4980.3,4980.3,4.17659e+06,4.17659e+06,4.17659e+06,4.98483e+06,4.98483e+06,4.98483e+06,14327.8,14327.8,14327.8,14999.9,14999.9,14999.9,220887,220887,220887,196693,196693,196693,638352,638352,638352,669625,669625,669625,1.12289e+08,1.12289e+08,1.12289e+08,11.9618,11.9618,11.9618,7.20627,7.20627,7.20627
9,3.5566e+06,3.5566e+06,3.5566e+06,4466.04,4466.04,4466.04,5004.78,5004.78,5004.78,4.17656e+06,4.17656e+06,4.17656e+06,4.98478e+06,4.98478e+06,4.98478e+06,14395.8,14395.8,14395.8,15067.7,15067.7,15067.7,221207,221207,221207,196999,196999,196999,639114,639114,639114,670345,670345,670345,1.12294e+08,1.12294e+08,1.12294e+08,12.0184,12.0184,12.0184,7.23869,7.23869,7.23869
