time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.40106e+06,1.40106e+06,1.40106e+06,4341.09,4341.09,4341.09,3817.91,3817.91,3817.91,3.04318e+06,3.04318e+06,3.04318e+06,2.52985e+06,2.52985e+06,2.52985e+06,18729.2,18729.2,18729.2,17593.6,17593.6,17593.6,306314,306314,306314,348475,348475,348475,1.50381e+06,1.50381e+06,1.50381e+06,1.4119e+06,1.4119e+06,1.4119e+06,1.16119e+08,1.16119e+08,1.16119e+08,0,0,0,0,0,0
1,1.40352e+06,1.40352e+06,1.40352e+06,4385.97,4385.97,4385.97,3856.87,3856.87,3856.87,3.04324e+06,3.04324e+06,3.04324e+06,2.5299e+06,2.5299e+06,2.5299e+06,18786.1,18786.1,18786.1,17647.8,17647.8,17647.8,306374,306374,306374,348536,348536,348536,1.50379e+06,1.50379e+06,1.50379e+06,1.41192e+06,1.41192e+06,1.41192e+06,1.16116e+08,1.16116e+08,1.16116e+08,36.2543,36.2543,36.2543,31.0845,31.0845,31.0845
2,1.4059e+06,1.4059e+06,1.4059e+06,4403.51,4403.51,4403.51,3871.13,3871.13,3871.13,3.04327e+06,3.04327e+06,3.04327e+06,2.52993e+06,2.52993e+06,2.52993e+06,18831.2,18831.2,18831.2,17684.2,17684.2,17684.2,306498,306498,306498,348675,348675,348675,1.50393e+06,1.50393e+06,1.50393e+06,1.41207e+06,1.41207e+06,1.41207e+06,1.16122e+08,1.16122e+08,1.16122e+08,36.3795,36.3795,36.3795,31.1843,31.1843,31.1843
3,1.40821e+06,1.40821e+06,1.40821e+06,4416.42,4416.42,4416.42,3881.3,3881.3,3881.3,3.04329e+06,3.04329e+06,3.04329e+06,2.52994e+06,2.52994e+06,2.52994e+06,18862.2,18862.2,18862.2,17707,17707,17707,306653,306653,306653,348852,348852,348852,1.50418e+06,1.50418e+06,1.50418e+06,1.4123e+06,1.4123e+06,1.4123e+06,1.16128e+08,1.16128e+08,1.16128e+08,36.4611,36.4611,36.4611,31.2429,31.2429,31.2429
4,1.41046e+06,1.41046e+06,1.41046e+06,4427.61,4427.61,4427.61,3890.11,3890.11,3890.11,3.04331e+06,3.04331e+06,3.04331e+06,2.52994e+06,2.52994e+06,2.52994e+06,18886.2,18886.2,18886.2,17724.2,17724.2,17724.2,306830,306830,306830,349058,349058,349058,1.50449e+06,1.50449e+06,1.50449e+06,1.41258e+06,1.41258e+06,1.41258e+06,1.16133e+08,1.16133e+08,1.16133e+08,36.5223,36.5223,36.5223,31.2848,31.2848,31.2848
5,1.41265e+06,1.41265e+06,1.41265e+06,4437.95,4437.95,4437.95,3898.32,3898.32,3898.32,3.04332e+06,3.04332e+06,3.04332e+06,2.52994e+06,2.52994e+06,2.52994e+06,18907.3,18907.3,18907.3,17739.2,17739.2,17739.2,307025,307025,307025,349288,349288,349288,1.50486e+06,1.50486e+06,1.50486e+06,1.41289e+06,1.41289e+06,1.41289e+06,1.16138e+08,1.16138e+08,1.16138e+08,36.5741,36.5741,36.5741,31.3201,31.3201,31.3201
6,1.41479e+06,1.41479e+06,1.41479e+06,4447.86,4447.86,4447.86,3906.27,3906.27,3906.27,3.04333e+06,3.04333e+06,3.04333e+06,2.52994e+06,2.52994e+06,2.52994e+06,18927,18927,18927,17753.5,17753.5,17753.5,307238,307238,307238,349540,349540,349540,1.50528e+06,1.50528e+06,1.50528e+06,1.41324e+06,1.41324e+06,1.41324e+06,1.16144e+08,1.16144e+08,1.16144e+08,36.6217,36.6217,36.6217,31.3529,31.3529,31.3529
7,1.41688e+06,1.41688e+06,1.41688e+06,4457.54,4457.54,4457.54,3914.06,3914.06,3914.06,3.04334e+06,3.04334e+06,3.04334e+06,2.52993e+06,2.52993e+06,2.52993e+06,18946.2,18946.2,18946.2,17767.6,17767.6,17767.6,307466,307466,307466,349812,349812,349812,1.50574e+06,1.50574e+06,1.50574e+06,1.41362e+06,1.41362e+06,1.41362e+06,1.16149e+08,1.16149e+08,1.16149e+08,36.6675,36.6675,36.6675,31.3849,31.3849,31.3849
8,1.41892e+06,1.41892e+06,1.41892e+06,4467.06,4467.06,4467.06,3921.73,3921.73,3921.73,3.04335e+06,3.04335e+06,3.04335e+06,2.52993e+06,2.52993e+06,2.52993e+06,18965.3,18965.3,18965.3,17781.7,17781.7,17781.7,307708,307708,307708,350102,350102,350102,1.50624e+06,1.50624e+06,1.50624e+06,1.41402e+06,1.41402e+06,1.41402e+06,1.16154e+08,1.16154e+08,1.16154e+08,36.7126,36.7126,36.7126,31.4165,31.4165,31.4165
9,1.4209e+06,1.4209e+06,1.4209e+06,4476.43,4476.43,4476.43,3929.3,3929.3,3929.3,3.04336e+06,3.04336e+06,3.04336e+06,2.52992e+06,2.52992e+06,2.52992e+06,18984.3,18984.3,18984.3,17795.8,17795.8,17795.8,307964,307964,307964,350409,350409,350409,1.50678e+06,1.50678e+06,1.50678e+06,1.41445e+06,1.41445e+06,1.41445e+06,1.16159e+08,1.16159e+08,1.16159e+08,36.7572,36.7572,36.7572,31.4479,31.4479,31.4479
