time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.14828e+06,4.14828e+06,4.14828e+06,4392.32,4392.32,4392.32,5145.71,5145.71,5145.71,9.5431e+06,9.5431e+06,9.5431e+06,1.16025e+07,1.16025e+07,1.16025e+07,6125.75,6125.75,6125.75,6261.03,6261.03,6261.03,590322,590322,590322,504847,504847,504847,704075,704075,704075,718244,718244,718244,9.88751e+07,9.88751e+07,9.88751e+07,0,0,0,0,0,0
1,4.15088e+06,4.15088e+06,4.15088e+06,4451.12,4451.12,4451.12,5210.48,5210.48,5210.48,9.54348e+06,9.54348e+06,9.54348e+06,1.1603e+07,1.1603e+07,1.1603e+07,6177.3,6177.3,6177.3,6306.01,6306.01,6306.01,590386,590386,590386,504882,504882,504882,704070,704070,704070,718262,718262,718262,9.88714e+07,9.88714e+07,9.88714e+07,2.90946,2.90946,2.90946,9.66431,9.66431,9.66431
2,4.15333e+06,4.15333e+06,4.15333e+06,4487.37,4487.37,4487.37,5244.74,5244.74,5244.74,9.54378e+06,9.54378e+06,9.54378e+06,1.16034e+07,1.16034e+07,1.16034e+07,6223.53,6223.53,6223.53,6343.3,6343.3,6343.3,590572,590572,590572,505038,505038,505038,704201,704201,704201,718393,718393,718393,9.88762e+07,9.88762e+07,9.88762e+07,2.93578,2.93578,2.93578,9.73944,9.73944,9.73944
3,4.15567e+06,4.15567e+06,4.15567e+06,4514.7,4514.7,4514.7,5267.71,5267.71,5267.71,9.54404e+06,9.54404e+06,9.54404e+06,1.16037e+07,1.16037e+07,1.16037e+07,6258.83,6258.83,6258.83,6368.55,6368.55,6368.55,590829,590829,590829,505274,505274,505274,704437,704437,704437,718605,718605,718605,9.88809e+07,9.88809e+07,9.88809e+07,2.95558,2.95558,2.95558,9.78906,9.78906,9.78906
4,4.15791e+06,4.15791e+06,4.15791e+06,4536.27,4536.27,4536.27,5284.38,5284.38,5284.38,9.54428e+06,9.54428e+06,9.54428e+06,1.1604e+07,1.1604e+07,1.1604e+07,6286.24,6286.24,6286.24,6386.3,6386.3,6386.3,591133,591133,591133,505569,505569,505569,704750,704750,704750,718867,718867,718867,9.88856e+07,9.88856e+07,9.88856e+07,2.97081,2.97081,2.97081,9.82339,9.82339,9.82339
5,4.16009e+06,4.16009e+06,4.16009e+06,4553.86,4553.86,4553.86,5297.3,5297.3,5297.3,9.54449e+06,9.54449e+06,9.54449e+06,1.16042e+07,1.16042e+07,1.16042e+07,6308.21,6308.21,6308.21,6399.6,6399.6,6399.6,591468,591468,591468,505910,505910,505910,705122,705122,705122,719165,719165,719165,9.88902e+07,9.88902e+07,9.88902e+07,2.98291,2.98291,2.98291,9.84864,9.84864,9.84864
6,4.16221e+06,4.16221e+06,4.16221e+06,4568.72,4568.72,4568.72,5308.01,5308.01,5308.01,9.5447e+06,9.5447e+06,9.5447e+06,1.16044e+07,1.16044e+07,1.16044e+07,6326.45,6326.45,6326.45,6410.29,6410.29,6410.29,591827,591827,591827,506286,506286,506286,705539,705539,705539,719487,719487,719487,9.88949e+07,9.88949e+07,9.88949e+07,2.99285,2.99285,2.99285,9.86853,9.86853,9.86853
7,4.16427e+06,4.16427e+06,4.16427e+06,4581.7,4581.7,4581.7,5317.41,5317.41,5317.41,9.54489e+06,9.54489e+06,9.54489e+06,1.16047e+07,1.16047e+07,1.16047e+07,6342.14,6342.14,6342.14,6419.45,6419.45,6419.45,592204,592204,592204,506690,506690,506690,705991,705991,705991,719829,719829,719829,9.88995e+07,9.88995e+07,9.88995e+07,3.00131,3.00131,3.00131,9.88527,9.88527,9.88527
8,4.16629e+06,4.16629e+06,4.16629e+06,4593.39,4593.39,4593.39,5326.03,5326.03,5326.03,9.54508e+06,9.54508e+06,9.54508e+06,1.16049e+07,1.16049e+07,1.16049e+07,6356.08,6356.08,6356.08,6427.73,6427.73,6427.73,592597,592597,592597,507118,507118,507118,706472,706472,706472,720185,720185,720185,9.89041e+07,9.89041e+07,9.89041e+07,3.00875,3.00875,3.00875,9.90016,9.90016,9.90016
9,4.16826e+06,4.16826e+06,4.16826e+06,4604.17,4604.17,4604.17,5334.18,5334.18,5334.18,9.54527e+06,9.54527e+06,9.54527e+06,1.1605e+07,1.1605e+07,1.1605e+07,6368.81,6368.81,6368.81,6435.49,6435.49,6435.49,593002,593002,593002,507566,507566,507566,706978,706978,706978,720555,720555,720555,9.89087e+07,9.89087e+07,9.89087e+07,3.01549,3.01549,3.01549,9.91395,9.91395,9.91395
10,4.17019e+06,4.17019e+06,4.17019e+06,4614.31,4614.31,4614.31,5342.03,5342.03,5342.03,9.54545e+06,9.54545e+06,9.54545e+06,1.16052e+07,1.16052e+07,1.16052e+07,6380.69,6380.69,6380.69,6442.93,6442.93,6442.93,593420,593420,593420,508031,508031,508031,707504,707504,707504,720936,720936,720936,9.89133e+07,9.89133e+07,9.89133e+07,3.02174,3.02174,3.02174,9.92708,9.92708,9.92708
11,4.17208e+06,4.17208e+06,4.17208e+06,4623.96,4623.96,4623.96,5349.65,5349.65,5349.65,9.54562e+06,9.54562e+06,9.54562e+06,1.16054e+07,1.16054e+07,1.16054e+07,6391.95,6391.95,6391.95,6450.13,6450.13,6450.13,593848,593848,593848,508512,508512,508512,708049,708049,708049,721328,721328,721328,9.89178e+07,9.89178e+07,9.89178e+07,3.02764,3.02764,3.02764,9.93976,9.93976,9.93976
12,4.17392e+06,4.17392e+06,4.17392e+06,4633.22,4633.22,4633.22,5357.07,5357.07,5357.07,9.5458e+06,9.5458e+06,9.5458e+06,1.16055e+07,1.16055e+07,1.16055e+07,6402.7,6402.7,6402.7,6457.14,6457.14,6457.14,594287,594287,594287,509007,509007,509007,708611,708611,708611,721730,721730,721730,9.89224e+07,9.89224e+07,9.89224e+07,3.03327,3.03327,3.03327,9.95209,9.95209,9.95209
13,4.17573e+06,4.17573e+06,4.17573e+06,4642.14,4642.14,4642.14,5364.3,5364.3,5364.3,9.54598e+06,9.54598e+06,9.54598e+06,1.16057e+07,1.16057e+07,1.16057e+07,6413.02,6413.02,6413.02,6463.96,6463.96,6463.96,594735,594735,594735,509514,509514,509514,709188,709188,709188,722140,722140,722140,9.8927e+07,9.8927e+07,9.8927e+07,3.03866,3.03866,3.03866,9.9641,9.9641,9.9641
14,4.1775e+06,4.1775e+06,4.1775e+06,4650.74,4650.74,4650.74,5371.31,5371.31,5371.31,9.54615e+06,9.54615e+06,9.54615e+06,1.16058e+07,1.16058e+07,1.16058e+07,6422.94,6422.94,6422.94,6470.57,6470.57,6470.57,595192,595192,595192,510033,510033,510033,709778,709778,709778,722560,722560,722560,9.89316e+07,9.89316e+07,9.89316e+07,3.04386,3.04386,3.04386,9.97576,9.97576,9.97576
15,4.17923e+06,4.17923e+06,4.17923e+06,4659.02,4659.02,4659.02,5378.09,5378.09,5378.09,9.54633e+06,9.54633e+06,9.54633e+06,1.1606e+07,1.1606e+07,1.1606e+07,6432.44,6432.44,6432.44,6476.92,6476.92,6476.92,595656,595656,595656,510563,510563,510563,710381,710381,710381,722986,722986,722986,9.89362e+07,9.89362e+07,9.89362e+07,3.04885,3.04885,3.04885,9.98703,9.98703,9.98703
16,4.18092e+06,4.18092e+06,4.18092e+06,4666.95,4666.95,4666.95,5384.58,5384.58,5384.58,9.54651e+06,9.54651e+06,9.54651e+06,1.16061e+07,1.16061e+07,1.16061e+07,6441.51,6441.51,6441.51,6482.98,6482.98,6482.98,596127,596127,596127,511102,511102,511102,710994,710994,710994,723420,723420,723420,9.89408e+07,9.89408e+07,9.89408e+07,3.05364,3.05364,3.05364,9.99786,9.99786,9.99786
17,4.18258e+06,4.18258e+06,4.18258e+06,4674.51,4674.51,4674.51,5390.77,5390.77,5390.77,9.54669e+06,9.54669e+06,9.54669e+06,1.16062e+07,1.16062e+07,1.16062e+07,6450.1,6450.1,6450.1,6488.71,6488.71,6488.71,596604,596604,596604,511649,511649,511649,711617,711617,711617,723859,723859,723859,9.89455e+07,9.89455e+07,9.89455e+07,3.0582,3.0582,3.0582,10.0082,10.0082,10.0082
18,4.18421e+06,4.18421e+06,4.18421e+06,4681.67,4681.67,4681.67,5396.62,5396.62,5396.62,9.54687e+06,9.54687e+06,9.54687e+06,1.16063e+07,1.16063e+07,1.16063e+07,6458.17,6458.17,6458.17,6494.06,6494.06,6494.06,597086,597086,597086,512203,512203,512203,712247,712247,712247,724302,724302,724302,9.89501e+07,9.89501e+07,9.89501e+07,3.06252,3.06252,3.06252,10.0179,10.0179,10.0179
19,4.18581e+06,4.18581e+06,4.18581e+06,4688.39,4688.39,4688.39,5402.09,5402.09,5402.09,9.54706e+06,9.54706e+06,9.54706e+06,1.16065e+07,1.16065e+07,1.16065e+07,6465.67,6465.67,6465.67,6499,6499,6499,597572,597572,597572,512762,512762,512762,712884,712884,712884,724749,724749,724749,9.89547e+07,9.89547e+07,9.89547e+07,3.06657,3.06657,3.06657,10.027,10.027,10.027
