time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.11737e+06,2.11737e+06,2.11737e+06,5232.98,5232.98,5232.98,3859.65,3859.65,3859.65,5.34494e+06,5.34494e+06,5.34494e+06,5.5212e+06,5.5212e+06,5.5212e+06,8778.52,8778.52,8778.52,6350.74,6350.74,6350.74,417174,417174,417174,283421,283421,283421,467524,467524,467524,692507,692507,692507,1.1184e+08,1.1184e+08,1.1184e+08,0,0,0,0,0,0
1,2.11732e+06,2.11732e+06,2.11732e+06,5391.92,5391.92,5391.92,3790.42,3790.42,3790.42,5.34364e+06,5.34364e+06,5.34364e+06,5.52087e+06,5.52087e+06,5.52087e+06,9011.3,9011.3,9011.3,6213.57,6213.57,6213.57,414087,414087,414087,288878,288878,288878,476874,476874,476874,687182,687182,687182,1.11835e+08,1.11835e+08,1.11835e+08,17.3887,17.3887,17.3887,3.87405,3.87405,3.87405
2,2.11709e+06,2.11709e+06,2.11709e+06,5539.06,5539.06,5539.06,3712.93,3712.93,3712.93,5.34265e+06,5.34265e+06,5.34265e+06,5.52013e+06,5.52013e+06,5.52013e+06,9256.41,9256.41,9256.41,6085.65,6085.65,6085.65,410892,410892,410892,294575,294575,294575,486589,486589,486589,681668,681668,681668,1.11839e+08,1.11839e+08,1.11839e+08,17.8688,17.8688,17.8688,3.79516,3.79516,3.79516
3,2.11669e+06,2.11669e+06,2.11669e+06,5684.7,5684.7,5684.7,3635.03,3635.03,3635.03,5.34196e+06,5.34196e+06,5.34196e+06,5.51899e+06,5.51899e+06,5.51899e+06,9500.64,9500.64,9500.64,5958.63,5958.63,5958.63,407587,407587,407587,300492,300492,300492,496665,496665,496665,675981,675981,675981,1.11843e+08,1.11843e+08,1.11843e+08,18.3477,18.3477,18.3477,3.71651,3.71651,3.71651
4,2.11611e+06,2.11611e+06,2.11611e+06,5828.6,5828.6,5828.6,3557.21,3557.21,3557.21,5.3416e+06,5.3416e+06,5.3416e+06,5.51743e+06,5.51743e+06,5.51743e+06,9742.29,9742.29,9742.29,5832.34,5832.34,5832.34,404173,404173,404173,306617,306617,306617,507085,507085,507085,670129,670129,670129,1.11846e+08,1.11846e+08,1.11846e+08,18.8224,18.8224,18.8224,3.63812,3.63812,3.63812
5,2.11538e+06,2.11538e+06,2.11538e+06,5969.95,5969.95,5969.95,3479.58,3479.58,3479.58,5.34156e+06,5.34156e+06,5.34156e+06,5.51548e+06,5.51548e+06,5.51548e+06,9980.03,9980.03,9980.03,5706.9,5706.9,5706.9,400656,400656,400656,312938,312938,312938,517829,517829,517829,664119,664119,664119,1.1185e+08,1.1185e+08,1.1185e+08,19.2906,19.2906,19.2906,3.56007,3.56007,3.56007
6,2.11449e+06,2.11449e+06,2.11449e+06,6107.97,6107.97,6107.97,3402.27,3402.27,3402.27,5.34184e+06,5.34184e+06,5.34184e+06,5.51312e+06,5.51312e+06,5.51312e+06,10212.5,10212.5,10212.5,5582.49,5582.49,5582.49,397039,397039,397039,319439,319439,319439,528874,528874,528874,657959,657959,657959,1.11854e+08,1.11854e+08,1.11854e+08,19.7495,19.7495,19.7495,3.48248,3.48248,3.48248
7,2.11346e+06,2.11346e+06,2.11346e+06,6241.85,6241.85,6241.85,3325.42,3325.42,3325.42,5.34247e+06,5.34247e+06,5.34247e+06,5.51036e+06,5.51036e+06,5.51036e+06,10438.3,10438.3,10438.3,5459.28,5459.28,5459.28,393327,393327,393327,326104,326104,326104,540194,540194,540194,651658,651658,651658,1.11858e+08,1.11858e+08,1.11858e+08,20.1966,20.1966,20.1966,3.40547,3.40547,3.40547
8,2.11228e+06,2.11228e+06,2.11228e+06,6370.79,6370.79,6370.79,3249.2,3249.2,3249.2,5.34343e+06,5.34343e+06,5.34343e+06,5.50722e+06,5.50722e+06,5.50722e+06,10656.2,10656.2,10656.2,5337.48,5337.48,5337.48,389523,389523,389523,332916,332916,332916,551758,551758,551758,645224,645224,645224,1.11861e+08,1.11861e+08,1.11861e+08,20.6291,20.6291,20.6291,3.32916,3.32916,3.32916
9,2.11099e+06,2.11099e+06,2.11099e+06,6494.04,6494.04,6494.04,3173.77,3173.77,3173.77,5.34473e+06,5.34473e+06,5.34473e+06,5.50371e+06,5.50371e+06,5.50371e+06,10864.7,10864.7,10864.7,5217.31,5217.31,5217.31,385634,385634,385634,339854,339854,339854,563534,563534,563534,638664,638664,638664,1.11865e+08,1.11865e+08,1.11865e+08,21.0446,21.0446,21.0446,3.25371,3.25371,3.25371
10,2.10959e+06,2.10959e+06,2.10959e+06,6610.84,6610.84,6610.84,3099.3,3099.3,3099.3,5.34638e+06,5.34638e+06,5.34638e+06,5.49982e+06,5.49982e+06,5.49982e+06,11062.7,11062.7,11062.7,5098.99,5098.99,5098.99,381665,381665,381665,346898,346898,346898,575489,575489,575489,631989,631989,631989,1.11869e+08,1.11869e+08,1.11869e+08,21.4405,21.4405,21.4405,3.17927,3.17927,3.17927
11,2.10809e+06,2.10809e+06,2.10809e+06,6720.53,6720.53,6720.53,3025.98,3025.98,3025.98,5.34838e+06,5.34838e+06,5.34838e+06,5.49558e+06,5.49558e+06,5.49558e+06,11248.8,11248.8,11248.8,4982.76,4982.76,4982.76,377621,377621,377621,354025,354025,354025,587584,587584,587584,625207,625207,625207,1.11873e+08,1.11873e+08,1.11873e+08,21.8143,21.8143,21.8143,3.10598,3.10598,3.10598
12,2.10651e+06,2.10651e+06,2.10651e+06,6822.45,6822.45,6822.45,2953.97,2953.97,2953.97,5.35073e+06,5.35073e+06,5.35073e+06,5.49101e+06,5.49101e+06,5.49101e+06,11422,11422,11422,4868.84,4868.84,4868.84,373507,373507,373507,361212,361212,361212,599782,599782,599782,618328,618328,618328,1.11877e+08,1.11877e+08,1.11877e+08,22.1639,22.1639,22.1639,3.034,3.034,3.034
13,2.10488e+06,2.10488e+06,2.10488e+06,6916.04,6916.04,6916.04,2883.46,2883.46,2883.46,5.35343e+06,5.35343e+06,5.35343e+06,5.48611e+06,5.48611e+06,5.48611e+06,11581.3,11581.3,11581.3,4757.49,4757.49,4757.49,369331,369331,369331,368435,368435,368435,612040,612040,612040,611362,611362,611362,1.11881e+08,1.11881e+08,1.11881e+08,22.4872,22.4872,22.4872,2.9635,2.9635,2.9635
14,2.10319e+06,2.10319e+06,2.10319e+06,7000.82,7000.82,7000.82,2814.6,2814.6,2814.6,5.35648e+06,5.35648e+06,5.35648e+06,5.48092e+06,5.48092e+06,5.48092e+06,11725.7,11725.7,11725.7,4648.92,4648.92,4648.92,365098,365098,365098,375668,375668,375668,624318,624318,624318,604320,604320,604320,1.11885e+08,1.11885e+08,1.11885e+08,22.7823,22.7823,22.7823,2.89463,2.89463,2.89463
15,2.10149e+06,2.10149e+06,2.10149e+06,7076.36,7076.36,7076.36,2747.58,2747.58,2747.58,5.35988e+06,5.35988e+06,5.35988e+06,5.47543e+06,5.47543e+06,5.47543e+06,11854.5,11854.5,11854.5,4543.38,4543.38,4543.38,360815,360815,360815,382886,382886,382886,636571,636571,636571,597212,597212,597212,1.1189e+08,1.1189e+08,1.1189e+08,23.0477,23.0477,23.0477,2.82754,2.82754,2.82754
16,2.09978e+06,2.09978e+06,2.09978e+06,7142.34,7142.34,7142.34,2682.55,2682.55,2682.55,5.36362e+06,5.36362e+06,5.36362e+06,5.46969e+06,5.46969e+06,5.46969e+06,11967,11967,11967,4441.07,4441.07,4441.07,356490,356490,356490,390063,390063,390063,648756,648756,648756,590048,590048,590048,1.11894e+08,1.11894e+08,1.11894e+08,23.2821,23.2821,23.2821,2.76239,2.76239,2.76239
17,2.09808e+06,2.09808e+06,2.09808e+06,7198.54,7198.54,7198.54,2619.66,2619.66,2619.66,5.36771e+06,5.36771e+06,5.36771e+06,5.4637e+06,5.4637e+06,5.4637e+06,12062.8,12062.8,12062.8,4342.2,4342.2,4342.2,352129,352129,352129,397173,397173,397173,660831,660831,660831,582840,582840,582840,1.11899e+08,1.11899e+08,1.11899e+08,23.4844,23.4844,23.4844,2.69931,2.69931,2.69931
