index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
554,1.89298,8.93465,8.93709,0.0501326,1.01845,0,0,0,0,0,0,26.7949,6.18458,2.40702,0.299883,0.674287,0.108357,0.400719,3.6877,3.06068,6.03241,0.0103335,0.049907,0.410758,-5053.7
