time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,48467.6,48467.6,48467.6,1578.48,1578.48,1578.48,7377,7377,7377,18020.9,18020.9,18020.9,219746,219746,219746,152033,152033,152033,514616,514616,514616,584312,584312,584312,124908,124908,124908,1.20565e+07,1.20565e+07,1.20565e+07,4.08561e+07,4.08561e+07,4.08561e+07,7.21247e+07,7.21247e+07,7.21247e+07,0,0,0,0,0,0
1,50526.9,50526.9,50526.9,1621.36,1621.36,1621.36,7516,7516,7516,18020.4,18020.4,18020.4,219737,219737,219737,150079,150079,150079,507350,507350,507350,584571,584571,584571,124984,124984,124984,1.20539e+07,1.20539e+07,1.20539e+07,4.08447e+07,4.08447e+07,4.08447e+07,7.21455e+07,7.21455e+07,7.21455e+07,214.348,214.348,214.348,331.266,331.266,331.266
2,52088.8,52088.8,52088.8,1657.32,1657.32,1657.32,7614.34,7614.34,7614.34,18075.5,18075.5,18075.5,219984,219984,219984,148544,148544,148544,501533,501533,501533,585162,585162,585162,125176,125176,125176,1.20463e+07,1.20463e+07,1.20463e+07,4.08145e+07,4.08145e+07,4.08145e+07,7.21966e+07,7.21966e+07,7.21966e+07,211.94,211.94,211.94,327.142,327.142,327.142
3,53280.4,53280.4,53280.4,1685.22,1685.22,1685.22,7690.19,7690.19,7690.19,18164.9,18164.9,18164.9,220412,220412,220412,147514,147514,147514,497409,497409,497409,585982,585982,585982,125452,125452,125452,1.20352e+07,1.20352e+07,1.20352e+07,4.07708e+07,4.07708e+07,4.07708e+07,7.22623e+07,7.22623e+07,7.22623e+07,210.177,210.177,210.177,324.013,324.013,324.013
4,54172,54172,54172,1708.67,1708.67,1708.67,7757.07,7757.07,7757.07,18269.6,18269.6,18269.6,220941,220941,220941,147021,147021,147021,495062,495062,495062,586977,586977,586977,125792,125792,125792,1.20223e+07,1.20223e+07,1.20223e+07,4.07194e+07,4.07194e+07,4.07194e+07,7.23352e+07,7.23352e+07,7.23352e+07,209.142,209.142,209.142,321.988,321.988,321.988
5,54803.4,54803.4,54803.4,1729.69,1729.69,1729.69,7821.57,7821.57,7821.57,18374.1,18374.1,18374.1,221494,221494,221494,147060,147060,147060,494470,494470,494470,588127,588127,588127,126185,126185,126185,1.20092e+07,1.20092e+07,1.20092e+07,4.06655e+07,4.06655e+07,4.06655e+07,7.24085e+07,7.24085e+07,7.24085e+07,208.857,208.857,208.857,321.095,321.095,321.095
6,55200.4,55200.4,55200.4,1749.13,1749.13,1749.13,7885.83,7885.83,7885.83,18466.3,18466.3,18466.3,222006,222006,222006,147594,147594,147594,495499,495499,495499,589422,589422,589422,126622,126622,126622,1.19974e+07,1.19974e+07,1.19974e+07,4.06144e+07,4.06144e+07,4.06144e+07,7.24757e+07,7.24757e+07,7.24757e+07,209.294,209.294,209.294,321.286,321.286,321.286
7,55385.5,55385.5,55385.5,1767.08,1767.08,1767.08,7949.19,7949.19,7949.19,18537.9,18537.9,18537.9,222421,222421,222421,148552,148552,148552,497919,497919,497919,590856,590856,590856,127098,127098,127098,1.19883e+07,1.19883e+07,1.19883e+07,4.05702e+07,4.05702e+07,4.05702e+07,7.25316e+07,7.25316e+07,7.25316e+07,210.378,210.378,210.378,322.444,322.444,322.444
8,55383.8,55383.8,55383.8,1783.21,1783.21,1783.21,8009.3,8009.3,8009.3,18584.4,18584.4,18584.4,222702,222702,222702,149839,149839,149839,501417,501417,501417,592419,592419,592419,127605,127605,127605,1.19829e+07,1.19829e+07,1.19829e+07,4.05364e+07,4.05364e+07,4.05364e+07,7.25724e+07,7.25724e+07,7.25724e+07,211.991,211.991,211.991,324.393,324.393,324.393
9,55226,55226,55226,1797.01,1797.01,1797.01,8063.12,8063.12,8063.12,18604.9,18604.9,18604.9,222829,222829,222829,151341,151341,151341,505623,505623,505623,594091,594091,594091,128138,128138,128138,1.19817e+07,1.19817e+07,1.19817e+07,4.05152e+07,4.05152e+07,4.05152e+07,7.25955e+07,7.25955e+07,7.25955e+07,213.984,213.984,213.984,326.912,326.912,326.912
