time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,109030,109030,109030,6335.64,6335.64,6335.64,1471.21,1471.21,1471.21,444434,444434,444434,37470.3,37470.3,37470.3,281061,281061,281061,85950.7,85950.7,85950.7,72769.5,72769.5,72769.5,314090,314090,314090,1.39666e+07,1.39666e+07,1.39666e+07,4.26101e+06,4.26101e+06,4.26101e+06,1.07128e+08,1.07128e+08,1.07128e+08,0,0,0,0,0,0
1,111106,111106,111106,6442.76,6442.76,6442.76,1501.91,1501.91,1501.91,444240,444240,444240,37425.8,37425.8,37425.8,280595,280595,280595,85959.1,85959.1,85959.1,72861.7,72861.7,72861.7,314409,314409,314409,1.39697e+07,1.39697e+07,1.39697e+07,4.26285e+06,4.26285e+06,4.26285e+06,1.07121e+08,1.07121e+08,1.07121e+08,179.963,179.963,179.963,32.6113,32.6113,32.6113
2,112827,112827,112827,6523.4,6523.4,6523.4,1528,1528,1528,444070,444070,444070,37397.5,37397.5,37397.5,280465,280465,280465,86058.1,86058.1,86058.1,73035.6,73035.6,73035.6,314989,314989,314989,1.39718e+07,1.39718e+07,1.39718e+07,4.26475e+06,4.26475e+06,4.26475e+06,1.07124e+08,1.07124e+08,1.07124e+08,179.837,179.837,179.837,32.6422,32.6422,32.6422
3,114232,114232,114232,6595.07,6595.07,6595.07,1551.15,1551.15,1551.15,443920,443920,443920,37383.3,37383.3,37383.3,280619,280619,280619,86236.2,86236.2,86236.2,73275.2,73275.2,73275.2,315770,315770,315770,1.39738e+07,1.39738e+07,1.39738e+07,4.26697e+06,4.26697e+06,4.26697e+06,1.07125e+08,1.07125e+08,1.07125e+08,179.894,179.894,179.894,32.7034,32.7034,32.7034
4,115359,115359,115359,6659.36,6659.36,6659.36,1571.76,1571.76,1571.76,443783,443783,443783,37381.3,37381.3,37381.3,281011,281011,281011,86480.6,86480.6,86480.6,73567.9,73567.9,73567.9,316713,316713,316713,1.39766e+07,1.39766e+07,1.39766e+07,4.26971e+06,4.26971e+06,4.26971e+06,1.07126e+08,1.07126e+08,1.07126e+08,180.11,180.11,180.11,32.7907,32.7907,32.7907
5,116241,116241,116241,6716.78,6716.78,6716.78,1590.04,1590.04,1590.04,443656,443656,443656,37389.7,37389.7,37389.7,281594,281594,281594,86777.7,86777.7,86777.7,73902.7,73902.7,73902.7,317787,317787,317787,1.39807e+07,1.39807e+07,1.39807e+07,4.27313e+06,4.27313e+06,4.27313e+06,1.07124e+08,1.07124e+08,1.07124e+08,180.456,180.456,180.456,32.8994,32.8994,32.8994
6,116910,116910,116910,6767.66,6767.66,6767.66,1606.16,1606.16,1606.16,443533,443533,443533,37407,37407,37407,282318,282318,282318,87113.2,87113.2,87113.2,74270.2,74270.2,74270.2,318962,318962,318962,1.39866e+07,1.39866e+07,1.39866e+07,4.27733e+06,4.27733e+06,4.27733e+06,1.07119e+08,1.07119e+08,1.07119e+08,180.902,180.902,180.902,33.0242,33.0242,33.0242
7,117394,117394,117394,6812.17,6812.17,6812.17,1620.22,1620.22,1620.22,443415,443415,443415,37432.2,37432.2,37432.2,283134,283134,283134,87472.6,87472.6,87472.6,74661.7,74661.7,74661.7,320212,320212,320212,1.39945e+07,1.39945e+07,1.39945e+07,4.28235e+06,4.28235e+06,4.28235e+06,1.07112e+08,1.07112e+08,1.07112e+08,181.417,181.417,181.417,33.1599,33.1599,33.1599
8,117721,117721,117721,6850.39,6850.39,6850.39,1632.32,1632.32,1632.32,443301,443301,443301,37464.5,37464.5,37464.5,283993,283993,283993,87841.4,87841.4,87841.4,75069.5,75069.5,75069.5,321513,321513,321513,1.40046e+07,1.40046e+07,1.40046e+07,4.28819e+06,4.28819e+06,4.28819e+06,1.07101e+08,1.07101e+08,1.07101e+08,181.97,181.97,181.97,33.301,33.301,33.301
9,117917,117917,117917,6882.4,6882.4,6882.4,1642.54,1642.54,1642.54,443193,443193,443193,37503.7,37503.7,37503.7,284849,284849,284849,88205.9,88205.9,88205.9,75486.5,75486.5,75486.5,322842,322842,322842,1.40167e+07,1.40167e+07,1.40167e+07,4.29482e+06,4.29482e+06,4.29482e+06,1.07088e+08,1.07088e+08,1.07088e+08,182.532,182.532,182.532,33.4423,33.4423,33.4423
