index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1582,1.48976,4.99031,5.81222,1.68845,0.985805,0,0,0,0,0,0,12.0058,19.2581,3.54479,0.0440494,0.918459,0.425358,0.631581,-2.80861,1.09095,1.77664,0.0268724,0.124655,0.127153,-3282.02
