time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.4363e+07,1.4363e+07,1.4363e+07,9841.93,9841.93,9841.93,1759.91,1759.91,1759.91,3.4631e+07,3.4631e+07,3.4631e+07,5.10041e+06,5.10041e+06,5.10041e+06,7858.23,7858.23,7858.23,4535.26,4535.26,4535.26,149764,149764,149764,834498,834498,834498,666082,666082,666082,385770,385770,385770,7.05539e+07,7.05539e+07,7.05539e+07,0,0,0,0,0,0
1,1.43661e+07,1.43661e+07,1.43661e+07,9923.95,9923.95,9923.95,1778.47,1778.47,1778.47,3.46326e+07,3.46326e+07,3.46326e+07,5.10063e+06,5.10063e+06,5.10063e+06,7840.4,7840.4,7840.4,4556.24,4556.24,4556.24,149757,149757,149757,834524,834524,834524,665956,665956,665956,385708,385708,385708,7.05491e+07,7.05491e+07,7.05491e+07,10.7453,10.7453,10.7453,2.14388,2.14388,2.14388
2,1.43691e+07,1.43691e+07,1.43691e+07,9961.04,9961.04,9961.04,1788.05,1788.05,1788.05,3.46342e+07,3.46342e+07,3.46342e+07,5.10083e+06,5.10083e+06,5.10083e+06,7863.91,7863.91,7863.91,4578.5,4578.5,4578.5,149784,149784,149784,834686,834686,834686,665864,665864,665864,385708,385708,385708,7.05529e+07,7.05529e+07,7.05529e+07,10.7831,10.7831,10.7831,2.15596,2.15596,2.15596
3,1.4372e+07,1.4372e+07,1.4372e+07,9993.4,9993.4,9993.4,1795.42,1795.42,1795.42,3.46357e+07,3.46357e+07,3.46357e+07,5.10102e+06,5.10102e+06,5.10102e+06,7888.7,7888.7,7888.7,4596.67,4596.67,4596.67,149832,149832,149832,834934,834934,834934,665840,665840,665840,385763,385763,385763,7.05565e+07,7.05565e+07,7.05565e+07,10.8188,10.8188,10.8188,2.16565,2.16565,2.16565
4,1.43749e+07,1.43749e+07,1.43749e+07,10024.2,10024.2,10024.2,1801.39,1801.39,1801.39,3.46371e+07,3.46371e+07,3.46371e+07,5.1012e+06,5.1012e+06,5.1012e+06,7912.42,7912.42,7912.42,4611.35,4611.35,4611.35,149897,149897,149897,835259,835259,835259,665882,665882,665882,385859,385859,385859,7.05602e+07,7.05602e+07,7.05602e+07,10.8526,10.8526,10.8526,2.17346,2.17346,2.17346
5,1.43777e+07,1.43777e+07,1.43777e+07,10053.9,10053.9,10053.9,1806.31,1806.31,1806.31,3.46384e+07,3.46384e+07,3.46384e+07,5.10137e+06,5.10137e+06,5.10137e+06,7935.31,7935.31,7935.31,4623.32,4623.32,4623.32,149974,149974,149974,835654,835654,835654,665985,665985,665985,385987,385987,385987,7.05638e+07,7.05638e+07,7.05638e+07,10.885,10.885,10.885,2.1798,2.1798,2.1798
6,1.43804e+07,1.43804e+07,1.43804e+07,10082.9,10082.9,10082.9,1810.42,1810.42,1810.42,3.46398e+07,3.46398e+07,3.46398e+07,5.10154e+06,5.10154e+06,5.10154e+06,7957.66,7957.66,7957.66,4633.26,4633.26,4633.26,150060,150060,150060,836114,836114,836114,666145,666145,666145,386141,386141,386141,7.05673e+07,7.05673e+07,7.05673e+07,10.9165,10.9165,10.9165,2.18503,2.18503,2.18503
7,1.43831e+07,1.43831e+07,1.43831e+07,10111.6,10111.6,10111.6,1813.94,1813.94,1813.94,3.46411e+07,3.46411e+07,3.46411e+07,5.10169e+06,5.10169e+06,5.10169e+06,7979.77,7979.77,7979.77,4641.68,4641.68,4641.68,150154,150154,150154,836637,836637,836637,666359,666359,666359,386314,386314,386314,7.05708e+07,7.05708e+07,7.05708e+07,10.9474,10.9474,10.9474,2.18942,2.18942,2.18942
8,1.43858e+07,1.43858e+07,1.43858e+07,10140.4,10140.4,10140.4,1817.04,1817.04,1817.04,3.46423e+07,3.46423e+07,3.46423e+07,5.10184e+06,5.10184e+06,5.10184e+06,8001.92,8001.92,8001.92,4649.02,4649.02,4649.02,150254,150254,150254,837220,837220,837220,666625,666625,666625,386503,386503,386503,7.05742e+07,7.05742e+07,7.05742e+07,10.9782,10.9782,10.9782,2.1932,2.1932,2.1932
9,1.43884e+07,1.43884e+07,1.43884e+07,10169.5,10169.5,10169.5,1819.84,1819.84,1819.84,3.46436e+07,3.46436e+07,3.46436e+07,5.10199e+06,5.10199e+06,5.10199e+06,8024.36,8024.36,8024.36,4655.63,4655.63,4655.63,150358,150358,150358,837862,837862,837862,666942,666942,666942,386704,386704,386704,7.05776e+07,7.05776e+07,7.05776e+07,11.0092,11.0092,11.0092,2.19656,2.19656,2.19656
10,1.43909e+07,1.43909e+07,1.43909e+07,10199.2,10199.2,10199.2,1822.46,1822.46,1822.46,3.46448e+07,3.46448e+07,3.46448e+07,5.10212e+06,5.10212e+06,5.10212e+06,8047.33,8047.33,8047.33,4661.77,4661.77,4661.77,150467,150467,150467,838562,838562,838562,667310,667310,667310,386915,386915,386915,7.05809e+07,7.05809e+07,7.05809e+07,11.0407,11.0407,11.0407,2.19964,2.19964,2.19964
11,1.43934e+07,1.43934e+07,1.43934e+07,10229.9,10229.9,10229.9,1824.97,1824.97,1824.97,3.4646e+07,3.4646e+07,3.4646e+07,5.10225e+06,5.10225e+06,5.10225e+06,8071.03,8071.03,8071.03,4667.66,4667.66,4667.66,150579,150579,150579,839320,839320,839320,667728,667728,667728,387136,387136,387136,7.05843e+07,7.05843e+07,7.05843e+07,11.0732,11.0732,11.0732,2.20254,2.20254,2.20254
12,1.43959e+07,1.43959e+07,1.43959e+07,10261.7,10261.7,10261.7,1827.44,1827.44,1827.44,3.46471e+07,3.46471e+07,3.46471e+07,5.10237e+06,5.10237e+06,5.10237e+06,8095.61,8095.61,8095.61,4673.44,4673.44,4673.44,150693,150693,150693,840138,840138,840138,668198,668198,668198,387366,387366,387366,7.05876e+07,7.05876e+07,7.05876e+07,11.1067,11.1067,11.1067,2.20536,2.20536,2.20536
13,1.43983e+07,1.43983e+07,1.43983e+07,10294.7,10294.7,10294.7,1829.91,1829.91,1829.91,3.46483e+07,3.46483e+07,3.46483e+07,5.10248e+06,5.10248e+06,5.10248e+06,8121.23,8121.23,8121.23,4679.23,4679.23,4679.23,150811,150811,150811,841016,841016,841016,668720,668720,668720,387604,387604,387604,7.05908e+07,7.05908e+07,7.05908e+07,11.1415,11.1415,11.1415,2.20816,2.20816,2.20816
14,1.44006e+07,1.44006e+07,1.44006e+07,10329.2,10329.2,10329.2,1832.4,1832.4,1832.4,3.46494e+07,3.46494e+07,3.46494e+07,5.10259e+06,5.10259e+06,5.10259e+06,8147.97,8147.97,8147.97,4685.11,4685.11,4685.11,150932,150932,150932,841957,841957,841957,669295,669295,669295,387850,387850,387850,7.0594e+07,7.0594e+07,7.0594e+07,11.1779,11.1779,11.1779,2.21098,2.21098,2.21098
15,1.44029e+07,1.44029e+07,1.44029e+07,10365.2,10365.2,10365.2,1834.94,1834.94,1834.94,3.46504e+07,3.46504e+07,3.46504e+07,5.10269e+06,5.10269e+06,5.10269e+06,8175.89,8175.89,8175.89,4691.11,4691.11,4691.11,151056,151056,151056,842962,842962,842962,669925,669925,669925,388103,388103,388103,7.05972e+07,7.05972e+07,7.05972e+07,11.2158,11.2158,11.2158,2.21385,2.21385,2.21385
16,1.44051e+07,1.44051e+07,1.44051e+07,10402.7,10402.7,10402.7,1837.53,1837.53,1837.53,3.46515e+07,3.46515e+07,3.46515e+07,5.10278e+06,5.10278e+06,5.10278e+06,8205.03,8205.03,8205.03,4697.25,4697.25,4697.25,151182,151182,151182,844033,844033,844033,670611,670611,670611,388365,388365,388365,7.06003e+07,7.06003e+07,7.06003e+07,11.2553,11.2553,11.2553,2.21678,2.21678,2.21678
17,1.44072e+07,1.44072e+07,1.44072e+07,10441.7,10441.7,10441.7,1840.16,1840.16,1840.16,3.46525e+07,3.46525e+07,3.46525e+07,5.10286e+06,5.10286e+06,5.10286e+06,8235.38,8235.38,8235.38,4703.53,4703.53,4703.53,151312,151312,151312,845173,845173,845173,671354,671354,671354,388636,388636,388636,7.06034e+07,7.06034e+07,7.06034e+07,11.2965,11.2965,11.2965,2.21978,2.21978,2.21978
